rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,88.44553639654842,77.06872466089281,002479,富春环保,bottom_area,2024-02-07,3.36,2024-01-29,4.74,2024-02-06,3.28,2.4390243902439046,10.365853658536594,30.801687763713087,29.113924050632917,True,-3.7249283667621924,3.373203231332235,5,6,5,83.33333333333334,28.475091060836423,35.321100917431195,2015-06-30; 2018-02-07; 2018-10-19; 2021-07-28; 2022-04-28,17.560975609756095,2.4390243902439046,历史5/6次成功; 当前距低点2.44%; 最新日涨幅-3.72%; 状态bottom_area; 底部已确认
2,85.88298469804236,71.5691539150353,603230,内蒙新华,bottom_area,2024-02-07,11.29,2024-02-02,16.06,2024-02-07,11.29,0.0,10.008857395925604,29.70112079701121,29.70112079701121,False,-9.968102073365237,6.412934801693091,2,2,2,100.0,27.522332876533863,31.521142229544196,2022-01-07; 2022-04-27,20.0,0.0,历史2/2次成功; 当前距低点0.00%; 最新日涨幅-9.97%; 状态bottom_area; 底部未确认
3,85.66674558386609,74.6375682346583,002868,绿康生化,bottom_area,2024-02-07,13.9,2024-02-02,19.8,2024-02-07,13.57,2.431834929992631,14.222549742078112,31.464646464646467,29.7979797979798,False,-7.641196013289042,4.629331090395084,4,5,4,80.0,31.731999328180073,51.377513030528675,2020-02-04; 2021-10-28; 2022-03-16; 2022-12-22,17.568165070007367,2.431834929992631,历史4/5次成功; 当前距低点2.43%; 最新日涨幅-7.64%; 状态bottom_area; 底部未确认
4,83.90117452736315,75.45069651741292,002999,天禾股份,bottom_area,2024-02-07,5.0,2024-01-26,6.97,2024-02-06,4.8,4.1666666666666705,13.958333333333334,31.133428981348636,28.263988522238158,True,-4.0307101727447225,4.95860927528823,2,2,2,100.0,38.17578772802653,45.67164179104477,2022-04-27; 2022-10-25,15.83333333333333,4.1666666666666705,历史2/2次成功; 当前距低点4.17%; 最新日涨幅-4.03%; 状态bottom_area; 底部已确认
5,81.60276581277436,72.73424660311176,605068,明新旭腾,bottom_area,2024-02-07,14.09,2024-01-26,19.62,2024-02-06,13.59,3.679175864606328,19.205298013245027,30.733944954128447,28.1855249745158,True,-4.989885367498315,1.2292962314814158,1,1,1,100.0,34.262191260291324,34.262191260291324,2022-04-27,16.320824135393675,3.679175864606328,历史1/1次成功; 当前距低点3.68%; 最新日涨幅-4.99%; 状态bottom_area; 底部已确认
6,81.43509891099042,71.08854788254133,600981,苏豪汇鸿,bottom_area,2024-02-07,2.02,2024-01-26,2.88,2024-02-06,1.97,2.53807106598985,13.705583756345192,31.59722222222222,29.86111111111111,True,-6.04651162790697,1.901670980712078,7,11,7,63.63636363636363,40.2144912233529,115.74803149606299,2007-06-05; 2007-08-06; 2008-04-22; 2016-01-14; 2019-08-06; 2020-02-04; 2022-04-27,17.461928934010153,2.53807106598985,历史7/11次成功; 当前距低点2.54%; 最新日涨幅-6.05%; 状态bottom_area; 底部已确认
7,81.41920126787477,72.15388399848264,605567,春雪食品,bottom_area,2024-02-07,7.99,2024-01-26,11.17,2024-02-06,7.73,3.3635187580853785,10.090556274256137,30.796777081468214,28.46911369740376,False,-3.033980582524276,1.8748500000000001,1,1,1,100.0,36.46616541353383,36.46616541353383,2022-01-10,16.636481241914623,3.3635187580853785,历史1/1次成功; 当前距低点3.36%; 最新日涨幅-3.03%; 状态bottom_area; 底部未确认
8,79.7468461249777,69.56639768349118,603030,全筑股份,bottom_area,2024-02-07,2.05,2024-01-26,2.74,2024-02-06,2.0,2.499999999999991,9.000000000000007,27.007299270073,25.18248175182483,True,-1.4423076923077094,0.9851597727913151,6,10,6,60.0,29.227944534898715,50.5813953488372,2015-07-29; 2015-08-26; 2018-02-07; 2022-04-28; 2023-04-11; 2023-05-31,17.50000000000001,2.499999999999991,历史6/10次成功; 当前距低点2.50%; 最新日涨幅-1.44%; 状态bottom_area; 底部已确认
9,79.57336510208998,66.31113758507499,603909,建发合诚,bottom_area,2024-02-07,8.21,2024-02-05,11.26,2024-02-07,8.21,0.0,15.95615103532276,27.087033747779742,27.087033747779742,False,-9.97807017543858,2.3326917401262044,5,7,5,71.42857142857143,27.82485644817575,35.039370078740156,2016-09-27; 2016-12-13; 2019-06-10; 2021-06-07; 2023-05-25,20.0,0.0,历史5/7次成功; 当前距低点0.00%; 最新日涨幅-9.98%; 状态bottom_area; 底部未确认
10,76.3318612396976,64.79919098629665,600697,欧亚集团,bottom_area,2024-02-07,8.99,2024-01-29,13.06,2024-02-06,8.9,1.0112359550561782,11.235955056179774,31.852986217457886,31.16385911179173,True,-5.666316894018875,5.914298367204253,5,12,5,41.66666666666667,35.285711275043376,82.6086956521739,1994-08-10; 1995-05-24; 1995-12-18; 2008-03-20; 2022-03-16,18.988764044943824,1.0112359550561782,历史5/12次成功; 当前距低点1.01%; 最新日涨幅-5.67%; 状态bottom_area; 底部已确认
11,74.93213422378346,63.76946429276295,000985,大庆华科,bottom_area,2024-02-07,10.58,2024-02-02,14.47,2024-02-07,10.46,1.1472275334607955,10.898661567877618,27.71250863856254,26.883206634416034,False,-8.318890814558056,3.6523589867786157,10,21,10,47.61904761904761,27.71326278805034,56.687898089171995,2003-11-13; 2007-10-29; 2008-03-20; 2008-04-03; 2008-09-18; 2012-08-02; 2015-06-30; 2015-07-29; 2020-02-04; 2022-05-25,18.852772466539207,1.1472275334607955,历史10/21次成功; 当前距低点1.15%; 最新日涨幅-8.32%; 状态bottom_area; 底部未确认
12,72.94690359371155,60.789086328092964,603682,锦和商管,bottom_area,2024-02-07,4.01,2024-02-05,5.55,2024-02-07,4.01,0.0,10.972568578553627,27.74774774774775,27.74774774774775,False,-9.887640449438207,6.107597883597884,2,3,2,66.66666666666666,25.12053581411991,25.704989154013003,2020-04-28; 2022-04-27,20.0,0.0,历史2/3次成功; 当前距低点0.00%; 最新日涨幅-9.89%; 状态bottom_area; 底部未确认
13,72.49776262626263,62.980681818181814,002330,得利斯,bottom_area,2024-02-07,3.6,2024-01-26,5.18,2024-02-06,3.52,2.2727272727272747,12.784090909090914,32.04633204633204,30.501930501930495,True,-4.761904761904756,2.8811654741565405,3,8,3,37.5,68.35845891996996,148.3574244415243,2015-09-08; 2018-10-19; 2020-02-04,17.727272727272727,2.2727272727272747,历史3/8次成功; 当前距低点2.27%; 最新日涨幅-4.76%; 状态bottom_area; 底部已确认
14,71.79623604887571,61.999386436405544,002593,日上集团,bottom_area,2024-02-07,2.62,2024-01-26,3.77,2024-02-07,2.57,1.9455252918288042,12.062256809338525,31.830238726790455,30.503978779840846,False,-8.070175438596493,6.198364614455035,4,9,4,44.44444444444444,34.860607476688735,48.6880466472303,2012-12-04; 2016-01-18; 2019-05-06; 2020-02-04,18.0544747081712,1.9455252918288042,历史4/9次成功; 当前距低点1.95%; 最新日涨幅-8.07%; 状态bottom_area; 底部未确认
15,71.40880627030377,64.04143763213533,300102,乾照光电,bottom_area,2024-02-07,4.92,2024-01-25,6.74,2024-02-06,4.73,4.01691331923889,11.839323467230436,29.82195845697329,27.00296735905045,True,-3.3398821218074692,3.7310089497241723,5,10,5,50.0,50.995812809124494,144.44444444444443,2012-12-04; 2015-06-30; 2019-11-11; 2020-02-04; 2021-02-09,15.98308668076111,4.01691331923889,历史5/10次成功; 当前距低点4.02%; 最新日涨幅-3.34%; 状态bottom_area; 底部已确认
16,71.36141652521502,64.41600382255919,002083,孚日股份,bottom_area,2024-02-07,3.58,2024-01-26,4.86,2024-02-06,3.43,4.373177842565594,11.953352769679292,29.4238683127572,26.337448559670783,True,-2.981029810298097,3.1977763939497086,4,7,4,57.14285714285714,30.6896659948243,44.18859649122809,2008-03-18; 2008-04-22; 2008-09-18; 2009-02-27,15.626822157434406,4.373177842565594,历史4/7次成功; 当前距低点4.37%; 最新日涨幅-2.98%; 状态bottom_area; 底部已确认
17,71.18842618276842,60.63142510556428,002256,兆新股份,bottom_area,2024-02-07,1.7,2024-01-26,2.33,2024-02-06,1.68,1.1904761904761916,11.904761904761903,27.89699570815451,27.038626609442062,True,-5.555555555555558,1.6351602799294436,5,15,5,33.33333333333333,33.13106175546598,45.45454545454546,2015-07-03; 2019-05-06; 2020-02-04; 2021-08-20; 2022-04-27,18.80952380952381,1.1904761904761916,历史5/15次成功; 当前距低点1.19%; 最新日涨幅-5.56%; 状态bottom_area; 底部已确认
18,71.12711115000046,63.99100295896423,300698,万马科技,bottom_area,2024-02-07,21.88,2024-01-26,31.2,2024-02-06,21.0,4.190476190476185,14.190476190476192,32.69230769230769,29.871794871794872,True,-4.745319982585983,2.238795297839214,4,7,4,57.14285714285714,36.380200240206975,63.86182462356068,2018-08-06; 2019-01-31; 2019-05-08; 2022-04-27,15.809523809523816,4.190476190476185,历史4/7次成功; 当前距低点4.19%; 最新日涨幅-4.75%; 状态bottom_area; 底部已确认
19,70.83013997157148,62.2056162801415,002040,南京港,bottom_area,2024-02-07,5.02,2024-01-26,7.16,2024-02-06,4.88,2.868852459016387,12.500000000000005,31.84357541899442,29.88826815642459,True,-5.816135084427776,3.505238143838605,4,9,4,44.44444444444444,38.09402567520296,72.3512336719884,2006-08-21; 2009-08-18; 2016-12-13; 2018-02-09,17.131147540983616,2.868852459016387,历史4/9次成功; 当前距低点2.87%; 最新日涨幅-5.82%; 状态bottom_area; 底部已确认
20,70.07771214601357,60.62085825779722,600666,奥瑞德,bottom_area,2024-02-07,1.5,2024-01-24,2.07,2024-02-07,1.47,2.040816326530614,8.163265306122456,28.985507246376805,27.536231884057965,False,-0.6622516556291425,0.4302641706331955,9,24,9,37.5,33.44849184025277,61.03896103896105,1994-07-25; 1995-04-27; 2003-11-10; 2007-06-05; 2007-06-26; 2007-10-26; 2008-04-03; 2012-12-04; 2019-01-31,17.959183673469386,2.040816326530614,历史9/24次成功; 当前距低点2.04%; 最新日涨幅-0.66%; 状态bottom_area; 底部未确认
21,70.02798850819278,61.335950900904315,003042,中农联合,bottom_area,2024-02-07,14.72,2024-02-05,20.8,2024-02-07,14.33,2.721563154221916,13.95673412421492,31.10576923076923,29.230769230769234,False,-7.129337539432168,10.223031767250207,2,4,2,50.0,28.769434906076754,30.350404312668456,2022-04-27; 2023-04-25,17.278436845778085,2.721563154221916,历史2/4次成功; 当前距低点2.72%; 最新日涨幅-7.13%; 状态bottom_area; 底部未确认
22,69.90417715642266,59.39367365158687,000520,凤凰航运,bottom_area,2024-02-07,1.91,2024-01-29,2.7,2024-02-07,1.89,1.0582010582010593,8.994708994709002,30.00000000000001,29.259259259259267,False,-6.372549019607854,2.210963955232199,9,24,9,37.5,25.02081754992088,31.974921630094045,1997-07-08; 2007-10-29; 2008-03-18; 2013-06-28; 2016-03-01; 2018-02-09; 2018-06-22; 2020-02-04; 2021-09-29,18.941798941798943,1.0582010582010593,历史9/24次成功; 当前距低点1.06%; 最新日涨幅-6.37%; 状态bottom_area; 底部未确认
23,69.67326547102783,58.06105455918986,603767,中马传动,bottom_area,2024-02-07,12.92,2024-02-05,19.27,2024-02-07,12.92,0.0,9.21052631578947,32.952776336274,32.952776336274,False,-9.96515679442509,11.413481629114616,2,4,2,50.0,29.89814279134334,35.343383584589624,2018-05-24; 2020-02-04,20.0,0.0,历史2/4次成功; 当前距低点0.00%; 最新日涨幅-9.97%; 状态bottom_area; 底部未确认
24,69.07193306454674,59.70624722528618,600322,津投城开,bottom_area,2024-02-07,1.53,2024-01-26,2.21,2024-02-06,1.5,2.0000000000000018,14.666666666666664,32.126696832579185,30.769230769230766,True,-5.555555555555558,3.7212444605227457,5,13,5,38.46153846153847,26.969071103689174,35.828877005347586,2003-05-13; 2007-06-05; 2009-08-20; 2011-06-02; 2022-10-28,18.0,2.0000000000000018,历史5/13次成功; 当前距低点2.00%; 最新日涨幅-5.56%; 状态bottom_area; 底部已确认
