code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
000661,长春高新,2025-11-10,105.06,bottom_area,2025-11-10,103.4,1.6054158607350062,2.030947775628621,27.064964378923612,False,3
002678,珠江钢琴,2025-11-10,5.06,bottom_area,2025-11-03,4.92,2.8455284552845463,4.065040650406507,29.613733905579405,False,4
002790,瑞尔特,2025-11-10,9.21,bottom_area,2025-11-07,9.04,1.8805309734513462,2.765486725663717,31.61875945537066,False,1
300563,神宇股份,2025-11-10,38.27,bottom_area,2025-10-23,36.68,4.334787350054535,6.27044711014176,28.776699029126213,False,4
002338,奥普光电,2025-11-10,51.62,bottom_area,2025-11-10,51.25,0.7219512195121901,2.165853658536584,27.149964463397293,False,3
002123,梦网科技,2025-11-10,12.13,bottom_area,2025-10-31,11.96,1.4214046822742468,4.682274247491628,31.066282420749282,False,2
603192,汇得科技,2025-11-10,25.89,bottom_area,2025-11-07,25.71,0.7001166861143513,2.6059898872034153,32.994526974198585,False,4
603173,福斯达,2025-11-10,40.23,bottom_area,2025-11-05,38.74,3.8461538461538325,4.775425916365517,29.422481326288942,False,1
688141,杰华特,2025-11-10,41.56,bottom_area,2025-11-10,40.63,2.288949052424316,8.269751415210434,28.719298245614034,False,3
605398,新炬网络,2025-11-10,29.63,bottom_area,2025-10-13,28.3,4.699646643109535,9.222614840989397,28.172588832487307,True,3
002767,先锋电子,2025-11-10,19.72,bottom_area,2025-10-31,18.98,3.898840885142247,5.268703898840886,27.47420710737486,False,3
