rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,72.76403462208035,68.03795331655652,301378,通达海,confirmed_rebound,2024-02-28,35.53,2024-02-28,35.35,0.5091937765205083,14.54031117397454,30.536451169188446,False,-13.2568,28.6571,2,2,2,100.0,12.736102833458535,16.487324457413823,7.490806223479492,0.5091937765205083,历史2/2次成功; 当前距低点0.51%; 最新日涨幅-13.26%; 状态confirmed_rebound; 底部未确认
