code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
000932,华菱钢铁,2026-04-03,4.95,bottom_area,6.86,2026-03-24,4.88,1.4344262295082026,8.401639344262298,28.86297376093295,27.84256559766764,True,1
300993,玉马科技,2026-04-03,11.85,bottom_area,16.22,2026-03-23,11.72,1.1092150170648378,7.679180887372001,27.74352651048088,26.942046855733658,True,1
000567,海德股份,2026-04-03,5.04,bottom_area,7.02,2026-03-23,5.03,0.19880715705764984,7.355864811133203,28.347578347578338,28.2051282051282,True,1
003040,楚天龙,2026-04-03,15.92,bottom_area,20.99,2026-03-23,15.27,4.256712508185988,7.2691552062868325,27.25107193901858,24.154359218675555,True,2
300100,双林股份,2026-04-03,28.72,bottom_area,39.36,2026-04-03,28.69,0.10456605088880301,4.07807598466364,27.10873983739837,27.03252032520325,False,1
600592,龙溪股份,2026-04-03,19.07,bottom_area,28.09,2026-03-23,19.03,0.21019442984760456,7.672096689437716,32.25347098611605,32.11107155571378,True,1
688007,光峰科技,2026-04-03,13.41,bottom_area,19.18,2026-03-23,13.06,2.6799387442572713,7.963246554364464,31.9082377476538,30.08342022940563,True,1
001256,炜冈科技,2026-04-03,20.78,bottom_area,28.55,2026-04-03,20.7,0.38647342995169975,8.695652173913047,27.49562171628722,27.215411558669,False,2
688377,迪威尔,2026-04-03,36.5,bottom_area,50.95,2026-03-27,35.41,3.078226489692187,8.726348489127375,30.500490677134458,28.361138370951917,True,1
002088,鲁阳节能,2026-04-03,9.7,bottom_area,13.93,2026-03-23,9.49,2.212855637513162,9.272918861959948,31.873653984206747,30.366116295764538,True,1
002564,天沃科技,2026-04-03,5.81,bottom_area,8.27,2026-04-03,5.76,0.8680555555555525,4.513888888888886,30.35066505441354,29.746070133010882,False,2
600722,金牛化工,2026-04-03,13.2,bottom_area,18.95,2026-04-03,13.0,1.538461538461533,7.999999999999993,31.398416886543533,30.343007915567284,False,1
688584,上海合晶,2026-04-03,18.7,bottom_area,25.28,2026-03-23,18.14,3.0871003307607428,7.4972436604189605,28.24367088607595,26.028481012658233,True,1
001328,登康口腔,2026-04-03,31.6,bottom_area,44.35,2026-03-31,31.39,0.6690028671551477,5.256451099076134,29.222096956031567,28.74859075535513,False,1
601628,中国人寿,2026-04-03,36.09,bottom_area,50.7,2026-04-03,36.04,0.1387347391787022,1.415094339622636,28.915187376725843,28.816568047337277,False,1
002506,协鑫集成,2026-04-03,4.21,bottom_area,5.98,2026-04-03,4.2,0.238095238095233,7.142857142857138,29.76588628762542,29.59866220735787,False,2
600843,上工申贝,2026-04-03,9.09,bottom_area,12.64,2026-03-23,9.09,0.0,5.830583058305824,28.085443037974688,28.085443037974688,False,1
300542,新晨科技,2026-04-03,14.82,bottom_area,21.7,2026-04-03,14.81,0.06752194463200396,10.533423362592846,31.75115207373271,31.705069124423957,False,5
603848,好太太,2026-04-03,14.85,bottom_area,21.38,2026-04-03,14.8,0.3378378378378306,3.445945945945944,30.776426566884936,30.54256314312441,False,1
001391,国货航,2026-04-03,5.2,bottom_area,7.73,2026-04-03,5.2,0.0,1.5384615384615397,32.729624838292374,32.729624838292374,False,1
603535,嘉诚国际,2026-04-03,8.22,bottom_area,11.77,2026-03-23,7.95,3.396226415094345,8.30188679245282,32.4553950722175,30.16142735768903,True,1
300059,东方财富,2026-04-03,18.48,bottom_area,25.71,2026-04-03,18.48,0.0,2.1103896103896136,28.121353558926486,28.121353558926486,False,1
300080,易成新能,2026-04-03,4.49,bottom_area,6.38,2026-04-03,4.47,0.4474272930648874,7.382550335570472,29.93730407523511,29.623824451410652,False,1
600611,大众交通,2026-04-03,4.59,bottom_area,6.6,2026-04-03,4.58,0.21834061135370714,4.148471615720513,30.606060606060602,30.45454545454545,False,1
301075,多瑞医药,2026-04-03,63.33,bottom_area,83.57,2026-04-03,60.77,4.212604903735388,4.9860128352805555,27.28251764987435,24.21921742252004,False,1
600391,航发科技,2026-04-03,38.54,bottom_area,51.2,2026-03-23,36.99,4.190321708569876,11.38145444714788,27.75390625,24.726562500000007,True,2
002829,星网宇达,2026-04-03,21.58,bottom_area,29.86,2026-03-24,21.19,1.840490797545998,8.966493629070309,29.03549899531145,27.729403884795715,True,3
603155,新亚强,2026-04-03,15.07,bottom_area,21.21,2026-03-23,14.74,2.2388059701492544,8.005427408412482,30.504479019330503,28.94860914662895,True,3
300085,银之杰,2026-04-03,33.97,bottom_area,46.9,2026-04-03,33.7,0.8011869436201661,7.418397626112759,28.144989339019183,27.56929637526652,False,1
600163,中闽能源,2026-04-03,6.05,bottom_area,8.82,2026-04-03,6.0,0.8333333333333304,7.666666666666666,31.97278911564626,31.40589569160998,False,1
002045,国光电器,2026-04-03,11.41,bottom_area,16.38,2026-03-23,11.25,1.4222222222222236,6.222222222222216,31.318681318681314,30.34188034188034,False,4
300593,新雷能,2026-04-03,22.71,bottom_area,30.88,2026-03-30,22.35,1.6107382550335545,7.829977628635346,27.623056994818647,26.457253886010356,True,2
688027,国盾量子,2026-04-03,527.68,bottom_area,746.0,2026-04-02,520.01,1.4749716351608544,5.3729735966616134,30.29356568364611,29.26541554959786,False,2
300539,横河精密,2026-04-03,26.48,bottom_area,35.9,2026-03-23,25.65,3.2358674463937698,9.746588693957117,28.551532033426184,26.23955431754874,True,3
