code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
300272,开能健康,2026-05-27,6.3,bottom_area,9.02,2026-05-27,6.23,1.1235955056179678,4.333868378812192,30.931263858093118,30.15521064301552,False,1
601390,中国中铁,2026-05-27,4.73,bottom_area,6.47,2026-05-22,4.67,1.2847965738758138,3.211991434689515,27.820710973724882,26.893353941267378,False,1
000919,金陵药业,2026-05-27,6.22,bottom_area,8.83,2026-05-27,6.2,0.32258064516128343,3.06451612903225,29.784824462061156,29.55832389580974,False,3
300348,长亮科技,2026-05-27,10.57,bottom_area,14.95,2026-05-27,10.55,0.18957345971563577,4.64454976303316,29.431438127090292,29.297658862876247,False,2
605089,味知香,2026-05-27,21.9,bottom_area,31.08,2026-05-27,21.51,1.8131101813110042,2.789400278940018,30.79150579150578,29.53667953667954,False,2
300355,蒙草生态,2026-05-27,3.15,bottom_area,4.38,2026-05-27,3.15,0.0,2.539682539682542,28.08219178082192,28.08219178082192,False,3
000913,钱江摩托,2026-05-27,11.36,bottom_area,15.85,2026-05-27,11.33,0.26478375992938535,3.3539276257722928,28.517350157728703,28.32807570977918,False,1
603277,银都股份,2026-05-27,11.99,bottom_area,17.69,2026-05-27,11.87,1.010951979780969,3.7068239258635325,32.899943470887514,32.221594120972306,False,1
601800,中国交建,2026-05-27,6.28,bottom_area,8.55,2026-05-27,6.17,1.782820097244738,1.94489465153971,27.836257309941526,26.549707602339183,False,1
300411,金盾股份,2026-05-27,8.06,bottom_area,11.24,2026-05-27,8.02,0.49875311720699406,4.3640897755610935,28.64768683274022,28.291814946619215,False,3
300149,睿智医药,2026-05-27,8.46,bottom_area,11.72,2026-05-27,8.35,1.3173652694610924,2.754491017964077,28.7542662116041,27.815699658703068,False,1
688375,国博电子,2026-05-27,99.5,bottom_area,138.0,2026-05-27,98.21,1.3135118623358175,5.386416861826705,28.83333333333334,27.898550724637683,False,1
601238,广汽集团,2026-05-27,6.19,bottom_area,8.67,2026-05-27,6.16,0.48701298701299106,1.4610389610389587,28.950403690888116,28.60438292964244,False,2
603325,博隆技术,2026-05-27,55.34,bottom_area,77.95,2026-05-27,55.3,0.07233273056058998,2.4412296564195324,29.05708787684414,29.00577293136626,False,1
601136,首创证券,2026-05-27,14.98,bottom_area,21.55,2026-05-27,14.96,0.13368983957218966,2.6069518716577456,30.580046403712295,30.48723897911833,False,1
300300,海峡创新,2026-05-27,9.65,bottom_area,14.14,2026-05-27,9.51,1.4721345951629923,5.46792849631966,32.743988684582746,31.75388967468176,False,1
002866,传艺科技,2026-05-27,20.32,bottom_area,30.0,2026-05-27,20.18,0.6937561942517373,3.8156590683845373,32.733333333333334,32.266666666666666,False,1
