rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,85.16234516327549,71.82105035426561,605028,世茂能源,bottom_area,2025-08-27,23.17,2025-08-25,32.51,2025-08-27,23.02,0.6516072980017469,5.9079061685490855,29.19101814826207,28.729621654875416,False,-5.428571428571427,8.382375,2,2,2,100.0,24.60599458983645,26.273458445040216,2022-01-28; 2022-04-27,19.348392701998254,0.6516072980017469,历史2/2次成功; 当前距低点0.65%; 最新日涨幅-5.43%; 状态bottom_area; 底部未确认
2,70.46601354666491,59.16259157842855,002795,永和智控,bottom_area,2025-08-27,4.92,2025-08-06,6.9,2025-08-27,4.9,0.40816326530611374,4.0816326530612095,28.985507246376812,28.69565217391305,False,-3.3398821218074692,6.379962198935743,5,10,5,50.0,28.565611953368208,32.328767123287676,2017-06-02; 2022-04-28; 2022-12-29; 2023-04-25; 2025-04-09,19.59183673469389,0.40816326530611374,历史5/10次成功; 当前距低点0.41%; 最新日涨幅-3.34%; 状态bottom_area; 底部未确认
3,70.4008497462601,63.01310625436862,600620,天宸股份,bottom_area,2025-08-27,6.38,2025-07-21,8.42,2025-08-04,6.14,3.9087947882736196,8.143322475570033,27.078384798099762,24.228028503562946,True,0.0,3.879348770522718,10,26,10,38.46153846153847,35.45784070770147,82.32044198895026,1993-02-24; 1993-12-20; 1995-05-04; 1998-08-18; 2005-07-12; 2009-08-19; 2015-08-26; 2018-02-06; 2024-04-17; 2025-04-09,16.091205211726383,3.9087947882736196,历史10/26次成功; 当前距低点3.91%; 最新日涨幅0.00%; 状态bottom_area; 底部已确认
4,70.25857256720792,60.439187509835676,603511,爱慕股份,bottom_area,2025-08-27,15.24,2025-07-25,21.4,2025-08-15,14.98,1.735647530040052,4.606141522029369,29.999999999999993,28.78504672897196,False,-2.6819923371647514,1.1477595699587346,1,2,1,50.0,34.98098859315589,34.98098859315589,2024-02-06,18.26435246995995,1.735647530040052,历史1/2次成功; 当前距低点1.74%; 最新日涨幅-2.68%; 状态bottom_area; 底部未确认
5,70.14253086889714,61.362687327351374,003002,壶化股份,bottom_area,2025-08-27,25.51,2025-07-23,34.61,2025-08-15,24.85,2.655935613682093,7.967806841046264,28.199942213233165,26.2929789078301,True,-3.1143182681351966,3.436200501143906,2,5,2,40.0,40.581830787884684,41.840087623220136,2024-02-06; 2025-04-08,17.34406438631791,2.655935613682093,历史2/5次成功; 当前距低点2.66%; 最新日涨幅-3.11%; 状态bottom_area; 底部已确认
6,68.6230360644363,59.31203986254998,002266,浙富控股,bottom_area,2025-08-27,3.58,2025-07-24,4.92,2025-08-15,3.51,1.9943019943020026,5.982905982905995,28.65853658536586,27.235772357723576,False,-3.2432432432432434,2.198536383554936,3,7,3,42.857142857142854,24.44956902220417,26.05331040412725,2014-04-01; 2015-06-30; 2015-09-08,18.005698005697997,1.9943019943020026,历史3/7次成功; 当前距低点1.99%; 最新日涨幅-3.24%; 状态bottom_area; 底部未确认
7,68.07641426903122,57.66257378329952,603616,韩建河山,bottom_area,2025-08-27,5.67,2025-07-31,8.0,2025-08-22,5.62,0.8896797153024879,6.227758007117432,29.75,29.125,False,-3.242320819112632,6.094750496066183,5,11,5,45.45454545454545,36.25194470971705,72.22222222222224,2017-04-24; 2021-03-10; 2022-01-27; 2024-04-17; 2024-06-06,19.11032028469751,0.8896797153024879,历史5/11次成功; 当前距低点0.89%; 最新日涨幅-3.24%; 状态bottom_area; 底部未确认
8,66.24342630498971,55.38208530368457,002037,保利联合,bottom_area,2025-08-27,11.33,2025-07-29,16.68,2025-08-27,11.31,0.1768346595932765,3.8903625110521616,32.19424460431654,32.07434052757794,False,-3.4923339011925014,4.1971458140597475,5,13,5,38.46153846153847,30.404668427727078,43.83654170888215,2007-06-05; 2008-04-03; 2008-07-03; 2008-08-12; 2015-06-29,19.823165340406725,0.1768346595932765,历史5/13次成功; 当前距低点0.18%; 最新日涨幅-3.49%; 状态bottom_area; 底部未确认
9,65.59212978710053,55.82789819922067,003001,中岩大地,bottom_area,2025-08-27,27.17,2025-07-23,37.18,2025-08-15,26.86,1.1541325390915946,7.1109456440804175,27.756858526089296,26.923076923076916,True,-1.7715112075198824,5.421993977658741,1,5,1,20.0,25.533980582524272,25.533980582524272,2025-03-28,18.845867460908405,1.1541325390915946,历史1/5次成功; 当前距低点1.15%; 最新日涨幅-1.77%; 状态bottom_area; 底部已确认
10,64.5354064356994,54.40378243645898,300069,金利华电,bottom_area,2025-08-27,20.77,2025-08-08,30.77,2025-08-27,20.64,0.6298449612403052,4.312015503875972,32.92167695807605,32.49918752031199,False,-3.0797946803546417,8.26888888888889,4,10,4,40.0,27.364671763907904,31.312598840274124,2015-06-30; 2020-04-30; 2021-11-05; 2025-05-26,19.370155038759695,0.6298449612403052,历史4/10次成功; 当前距低点0.63%; 最新日涨幅-3.08%; 状态bottom_area; 底部未确认
11,63.65450383781459,53.159540658609096,600528,中铁工业,bottom_area,2025-08-27,8.54,2025-07-25,12.0,2025-08-27,8.53,0.1172332942555661,3.5169988276670656,28.916666666666675,28.83333333333334,False,-3.0646992054483735,2.1655135452207177,6,19,6,31.57894736842105,32.63718698945215,53.020134228187906,2005-12-06; 2008-04-22; 2008-09-18; 2010-02-03; 2012-07-10; 2015-06-30,19.882766705744434,0.1172332942555661,历史6/19次成功; 当前距低点0.12%; 最新日涨幅-3.06%; 状态bottom_area; 底部未确认
12,62.478007692307685,52.06500641025641,601003,柳钢股份,bottom_area,2025-08-27,5.77,2025-07-24,8.3,2025-08-27,5.77,0.0,4.506065857885627,30.481927710843387,30.481927710843387,False,-4.311774461028206,2.2823925750932395,3,8,3,37.5,24.744658119658123,30.60897435897436,2009-09-29; 2011-12-22; 2017-05-16,20.0,0.0,历史3/8次成功; 当前距低点0.00%; 最新日涨幅-4.31%; 状态bottom_area; 底部未确认
13,62.33186043532899,56.174169613378396,605099,共创草坪,bottom_area,2025-08-27,31.4,2025-07-31,41.78,2025-08-08,30.11,4.284290933244766,9.46529392228496,27.93202489229297,24.844423168980377,True,-3.0564989194195813,0.7582933814173652,1,2,1,50.0,44.31372549019606,44.31372549019606,2024-02-05,15.715709066755235,4.284290933244766,历史1/2次成功; 当前距低点4.28%; 最新日涨幅-3.06%; 状态bottom_area; 底部已确认
14,60.231596704108,50.26841358586257,603221,爱丽家居,bottom_area,2025-08-27,12.22,2025-08-19,17.6,2025-08-27,12.21,0.08190008190008015,2.538902538902528,30.625000000000004,30.568181818181824,False,-1.9261637239165297,3.7270813555124445,1,4,1,25.0,20.699708454810505,20.699708454810505,2025-04-24,19.918099918099923,0.08190008190008015,历史1/4次成功; 当前距低点0.08%; 最新日涨幅-1.93%; 状态bottom_area; 底部未确认
15,59.971032935694666,50.18805675027625,300049,福瑞医科,bottom_area,2025-08-27,56.37,2025-08-20,77.77,2025-08-27,56.24,0.23115220483640725,8.339260312944518,27.68419699112768,27.517037418027517,False,-7.02622464126671,10.13852485046177,3,11,3,27.27272727272727,27.38803594835579,35.37675606641123,2014-02-28; 2017-01-16; 2020-04-28,19.768847795163595,0.23115220483640725,历史3/11次成功; 当前距低点0.23%; 最新日涨幅-7.03%; 状态bottom_area; 底部未确认
16,56.802919221014086,47.39304172163589,605169,洪通燃气,bottom_area,2025-08-27,15.17,2025-08-18,20.86,2025-08-27,15.16,0.06596306068601442,4.287598944591031,27.32502396931927,27.277085330776607,False,-4.350567465321564,3.6577700791855206,1,5,1,20.0,26.09375,26.09375,2021-07-28,19.934036939313987,0.06596306068601442,历史1/5次成功; 当前距低点0.07%; 最新日涨幅-4.35%; 状态bottom_area; 底部未确认
17,53.927920111615634,48.95708559006667,603839,安正时尚,bottom_area,2025-08-27,7.82,2025-08-01,10.38,2025-08-08,7.47,4.685408299866139,8.433734939759036,28.03468208092486,24.662813102119465,True,-0.5089058524173073,2.9414530136667603,1,5,1,20.0,31.88073394495412,31.88073394495412,2025-04-09,15.314591700133862,4.685408299866139,历史1/5次成功; 当前距低点4.69%; 最新日涨幅-0.51%; 状态bottom_area; 底部已确认
18,51.8852806352324,43.5773780468091,603080,新疆火炬,bottom_area,2025-08-27,21.17,2025-08-13,29.0,2025-08-15,21.08,0.42694497153701816,8.82352941176472,27.310344827586214,26.999999999999996,False,-3.112128146453086,4.687703180212014,1,7,1,14.285714285714285,22.385321100917427,22.385321100917427,2022-04-27,19.57305502846298,0.42694497153701816,历史1/7次成功; 当前距低点0.43%; 最新日涨幅-3.11%; 状态bottom_area; 底部未确认
19,51.64376616660384,43.34894783841444,600513,联环药业,bottom_area,2025-08-27,22.89,2025-08-20,31.58,2025-08-27,22.8,0.39473684210526255,7.4122807017543755,27.802406586447116,27.51741608613046,False,-5.099502487562191,14.794558301425697,2,14,2,14.285714285714285,20.76239237242789,20.901639344262303,2005-04-28; 2012-06-28,19.60526315789474,0.39473684210526255,历史2/14次成功; 当前距低点0.39%; 最新日涨幅-5.10%; 状态bottom_area; 底部未确认
20,50.533847552183175,45.25739318128459,000637,茂化实华,bottom_area,2025-08-27,4.22,2025-06-24,5.59,2025-07-07,4.06,3.9408866995073932,9.605911330049276,27.370304114490168,24.50805008944544,True,-3.65296803652968,5.587629745199168,2,13,2,15.384615384615385,23.078574495491626,23.52941176470589,2021-02-09; 2024-01-23,16.05911330049261,3.9408866995073932,历史2/13次成功; 当前距低点3.94%; 最新日涨幅-3.65%; 状态bottom_area; 底部已确认
