rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,88.65047216080063,78.22922220303867,603122,合富中国,bottom_area,2024-02-06,5.6,2024-01-31,7.83,2024-02-06,5.43,3.130755064456721,8.471454880294658,30.651340996168585,28.480204342273314,False,-7.131011608623561,5.683670706614929,2,2,2,100.0,49.609375,72.1590909090909,2022-03-16; 2022-04-13,16.869244935543282,3.130755064456721,历史2/2次成功; 当前距低点3.13%; 最新日涨幅-7.13%; 状态bottom_area; 底部未确认
2,71.87136664697088,64.43639768349115,603030,全筑股份,bottom_area,2024-02-06,2.08,2024-01-26,2.74,2024-02-06,2.0,4.0000000000000036,9.000000000000007,27.007299270073,24.087591240875916,False,-1.421800947867291,1.3073400269921545,6,10,6,60.0,29.227944534898715,50.5813953488372,2015-07-29; 2015-08-26; 2018-02-07; 2022-04-28; 2023-04-11; 2023-05-31,15.999999999999998,4.0000000000000036,历史6/10次成功; 当前距低点4.00%; 最新日涨幅-1.42%; 状态bottom_area; 底部未确认
3,70.82055257782625,59.01712714818854,603126,中材节能,bottom_area,2024-02-06,6.07,2024-02-01,8.32,2024-02-06,6.07,0.0,7.084019769357491,27.04326923076923,27.04326923076923,False,-9.940652818991092,14.444389844389843,2,4,2,50.0,35.03831800101362,47.651006711409394,2015-06-30; 2018-02-07,20.0,0.0,历史2/4次成功; 当前距低点0.00%; 最新日涨幅-9.94%; 状态bottom_area; 底部未确认
4,66.52099491443276,56.93054472738262,600640,国脉文化,bottom_area,2024-02-06,8.37,2024-01-26,11.83,2024-02-06,8.25,1.454545454545445,6.0606060606060606,30.262045646661033,29.247675401521562,False,-8.724100327153772,3.203774054709183,9,28,9,32.142857142857146,28.243746963305384,34.57627118644068,1994-10-05; 2008-04-22; 2008-09-18; 2011-08-09; 2012-12-04; 2016-01-08; 2020-02-04; 2022-04-27; 2023-05-25,18.545454545454557,1.454545454545445,历史9/28次成功; 当前距低点1.45%; 最新日涨幅-8.72%; 状态bottom_area; 底部未确认
5,65.93597441981241,54.94664534984368,603880,南卫股份,bottom_area,2024-02-06,3.64,2024-01-02,5.22,2024-02-06,3.64,0.0,0.0,30.26819923371647,30.26819923371647,False,-4.960835509138384,0.06594197561313471,2,5,2,40.0,34.820673923890794,43.99293286219081,2018-08-16; 2020-06-12,20.0,0.0,历史2/5次成功; 当前距低点0.00%; 最新日涨幅-4.96%; 状态bottom_area; 底部未确认
6,65.01547205964293,58.132232448317446,603278,大业股份,bottom_area,2024-02-06,7.28,2024-01-26,10.39,2024-02-06,7.01,3.8516405135520753,9.272467902995727,32.53128007699712,29.93262752646776,False,-6.546854942233626,4.443330417585196,2,4,2,50.0,25.397703329119253,27.581120943952804,2019-11-18; 2022-04-27,16.148359486447927,3.8516405135520753,历史2/4次成功; 当前距低点3.85%; 最新日涨幅-6.55%; 状态bottom_area; 底部未确认
7,64.97489074969698,54.14574229141416,603117,万林物流,bottom_area,2024-02-06,2.48,2023-11-13,3.66,2024-02-06,2.48,0.0,4.032258064516133,32.240437158469945,32.240437158469945,False,-4.980842911877392,0.7065113956742026,3,7,3,42.857142857142854,24.324267311750436,28.622267412302993,2015-09-07; 2016-01-28; 2020-02-04,20.0,0.0,历史3/7次成功; 当前距低点0.00%; 最新日涨幅-4.98%; 状态bottom_area; 底部未确认
8,64.95530949944148,57.99581205307276,603903,中持股份,bottom_area,2024-02-06,7.15,2024-01-30,10.15,2024-02-06,6.89,3.7735849056603876,9.869375907111767,32.11822660098523,29.556650246305416,False,-6.5359477124183,4.848826814565513,2,4,2,50.0,23.707449666550776,24.656278643446374,2019-06-28; 2020-02-04,16.226415094339615,3.7735849056603876,历史2/4次成功; 当前距低点3.77%; 最新日涨幅-6.54%; 状态bottom_area; 底部未确认
9,64.88843353270232,57.04033122263732,000620,盈新发展,bottom_area,2024-02-06,1.41,2024-01-24,1.89,2024-02-06,1.37,2.9197080291970665,9.489051094890502,27.513227513227505,25.396825396825395,False,-2.083333333333337,0.9234828820792215,7,20,7,35.0,30.38852435057329,58.4192439862543,1997-05-23; 1997-07-08; 2015-06-23; 2015-06-30; 2021-08-18; 2022-01-20; 2022-02-18,17.080291970802936,2.9197080291970665,历史7/20次成功; 当前距低点2.92%; 最新日涨幅-2.08%; 状态bottom_area; 底部未确认
10,64.4207033787444,53.68391948228701,600666,奥瑞德,bottom_area,2024-02-06,1.51,2024-01-24,2.07,2024-02-06,1.51,0.0,4.635761589403978,27.05314009661835,27.05314009661835,False,-5.031446540880502,0.6158209144232618,9,24,9,37.5,33.44849184025277,61.03896103896105,1994-07-25; 1995-04-27; 2003-11-10; 2007-06-05; 2007-06-26; 2007-10-26; 2008-04-03; 2012-12-04; 2019-01-31,20.0,0.0,历史9/24次成功; 当前距低点0.00%; 最新日涨幅-5.03%; 状态bottom_area; 底部未确认
