code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
001332,锡装股份,2023-06-02,42.93,bottom_area,62.62,2023-06-02,42.1,1.9714964370546275,2.5653206650831315,32.769083359948894,31.44362823379112,False,2
600935,华塑股份,2023-06-02,3.8,bottom_area,5.11,2023-05-31,3.69,2.9810298102980997,3.2520325203252063,27.788649706457928,25.63600782778866,False,1
000890,法尔胜,2023-06-02,4.19,bottom_area,5.67,2023-05-19,4.1,2.1951219512195306,7.56097560975611,27.689594356261026,26.10229276895943,True,9
688289,圣湘生物,2023-06-02,18.27,bottom_area,24.65,2023-05-29,17.8,2.6404494382022405,3.8202247191011214,27.789046653144013,25.882352941176467,False,1
603086,先达股份,2023-06-02,10.43,bottom_area,14.15,2023-06-01,10.03,3.9880358923230346,5.483549351944175,29.116607773851594,26.289752650176684,False,1
603681,永冠新材,2023-06-02,15.83,bottom_area,21.88,2023-06-01,15.1,4.834437086092718,4.966887417218543,30.987202925045704,27.6508226691042,False,2
600256,广汇能源,2023-06-02,7.46,bottom_area,10.17,2023-06-01,7.17,4.0446304044630415,4.18410041841004,29.49852507374631,26.64700098328417,False,8
600009,上海机场,2023-06-02,45.99,bottom_area,63.88,2023-06-01,45.05,2.0865704772475135,3.1076581576026765,29.477144646211656,28.005635566687538,False,5
603609,禾丰股份,2023-06-02,9.34,bottom_area,12.95,2023-06-01,9.14,2.1881838074398168,2.516411378555784,29.420849420849414,27.876447876447873,False,3
603327,福蓉科技,2023-06-02,11.44,bottom_area,15.5,2023-06-01,11.25,1.6888888888888847,2.3999999999999964,27.419354838709676,26.193548387096776,False,2
601111,中国国航,2023-06-02,8.15,bottom_area,11.33,2023-06-02,7.94,2.644836272040302,3.1486146095717773,29.920564872021178,28.067078552515447,False,5
002795,永和智控,2023-06-02,8.95,bottom_area,13.2,2023-06-02,8.89,0.6749156355455423,4.161979752530924,32.65151515151514,32.196969696969695,False,4
002041,登海种业,2023-06-02,15.68,bottom_area,21.2,2023-05-30,15.2,3.157894736842108,3.486842105263165,28.30188679245283,26.037735849056602,False,6
002570,贝因美,2023-06-02,4.18,bottom_area,5.77,2023-05-30,4.06,2.955665024630545,3.44827586206898,29.636048526863085,27.55632582322357,False,3
301181,标榜股份,2023-06-02,27.56,bottom_area,38.11,2023-06-01,26.61,3.5700864336715497,3.5700864336715497,30.175806874836002,27.683022828653897,False,2
603288,海天味业,2023-06-02,50.83,bottom_area,72.6,2023-06-01,49.8,2.0682730923694805,3.0722891566265087,31.40495867768595,29.986225895316803,False,1
600029,南方航空,2023-06-02,5.79,bottom_area,8.42,2023-06-02,5.69,1.7574692442882185,2.8119507908611467,32.42280285035629,31.235154394299286,False,3
603267,鸿远电子,2023-06-02,61.38,bottom_area,82.2,2023-06-01,59.78,2.6764804282368706,3.5128805620608925,27.27493917274939,25.328467153284674,False,1
600507,方大特钢,2023-06-02,4.67,bottom_area,6.53,2023-06-01,4.54,2.8634361233480154,2.8634361233480154,30.474732006125578,28.48392036753446,False,4
