code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
301687,新广益,2026-01-15,63.07,bottom_area,88.3,2026-01-14,61.3,2.8874388254486187,3.572593800978801,30.577576443941112,28.573046432616078,False,1
002086,东方海洋,2026-01-15,2.35,bottom_area,3.28,2025-12-31,2.28,3.070175438596504,9.210526315789492,30.48780487804878,28.353658536585357,True,6
300779,惠城环保,2026-01-15,108.7,bottom_area,155.5,2026-01-15,105.99,2.5568449853759865,8.689499009340512,31.83922829581994,30.096463022508036,False,3
000735,罗牛山,2026-01-15,7.98,bottom_area,11.38,2026-01-15,7.9,1.0126582278481022,3.670886075949356,30.579964850615116,29.876977152899826,False,8
603278,大业股份,2026-01-15,12.92,bottom_area,17.72,2026-01-15,12.92,0.0,4.953560371517033,27.088036117381485,27.088036117381485,False,3
300900,广联航空,2026-01-15,35.56,bottom_area,47.9,2026-01-15,34.72,2.4193548387096873,6.566820276497699,27.515657620041758,25.762004175365337,False,4
603178,圣龙股份,2026-01-15,18.47,bottom_area,24.59,2025-12-05,17.66,4.586636466591159,10.135900339750844,28.182187881252542,24.888165921106147,True,6
002565,顺灏股份,2026-01-15,16.69,bottom_area,23.4,2026-01-15,16.69,0.0,8.448172558418214,28.67521367521367,28.67521367521367,False,4
600325,华发股份,2026-01-15,4.34,bottom_area,5.74,2025-12-31,4.17,4.0767386091127085,6.474820143884903,27.351916376306622,24.39024390243903,False,6
000572,海马汽车,2026-01-15,7.18,bottom_area,10.2,2026-01-15,7.12,0.8426966292134775,2.247191011235957,30.19607843137254,29.607843137254903,False,9
600693,东百集团,2026-01-15,15.34,bottom_area,22.22,2026-01-15,15.32,0.13054830287205987,12.728459530026104,31.05310531053105,30.96309630963096,False,7
000998,隆平高科,2026-01-15,9.5,bottom_area,12.99,2025-12-17,9.16,3.7117903930130987,6.55021834061135,29.484218629715166,26.86682063125481,False,5
002413,雷科防务,2026-01-15,14.68,bottom_area,20.29,2026-01-15,14.68,0.0,4.427792915531337,27.649088220798422,27.649088220798422,False,3
002596,海南瑞泽,2026-01-15,4.63,bottom_area,6.34,2026-01-15,4.61,0.43383947939261547,3.9045553145336163,27.287066246056774,26.97160883280757,False,3
601698,中国卫通,2026-01-15,39.28,bottom_area,53.88,2026-01-15,39.28,0.0,9.47046843177189,27.097253155159617,27.097253155159617,False,1
000547,航天发展,2026-01-15,30.04,bottom_area,40.65,2026-01-15,29.22,2.806297056810405,11.054072553045872,28.11808118081181,26.10086100861009,False,6
603601,再升科技,2026-01-15,10.67,bottom_area,14.64,2026-01-15,10.67,0.0,6.466729147141513,27.117486338797818,27.117486338797818,False,2
000692,惠天热电,2026-01-15,3.58,bottom_area,4.77,2025-12-17,3.41,4.985337243401757,9.090909090909092,28.511530398322844,24.947589098532486,True,7
301517,陕西华达,2026-01-15,78.0,bottom_area,103.99,2026-01-15,75.15,3.7924151696606705,16.540252827677968,27.73343590729877,24.992787768054615,False,1
