rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,89.62930566790237,74.69108805658531,688788,科思科技,bottom_area,2025-01-27,32.0,2025-01-20,44.83,2025-01-27,32.0,0.0,5.5625000000000036,28.61922819540486,28.61922819540486,False,-3.059678885186301,0.39267081380226854,18,21,18,85.71428571428571,41.9259726544525,57.18799368088467,2023-04-12; 2023-04-14; 2023-04-19; 2023-04-21; 2023-04-25; 2024-02-05; 2024-04-15; 2024-04-17; 2024-05-24; 2024-06-20; 2024-06-26; 2024-07-03; 2024-07-09; 2024-07-16; 2024-07-25; 2024-12-09; 2025-01-13; 2025-01-16,20.0,0.0,历史18/21次成功; 当前距低点0.00%; 最新日涨幅-3.06%; 状态bottom_area; 底部未确认
2,89.38481813530763,77.83714743589746,603086,先达股份,bottom_area,2025-01-27,4.26,2025-01-15,5.92,2025-01-24,4.16,2.4038461538461453,4.3269230769230695,29.729729729729726,28.040540540540544,False,0.4716981132075304,3.26395420446016,1,1,1,100.0,22.569444444444432,22.569444444444432,2020-06-23,17.596153846153857,2.4038461538461453,历史1/1次成功; 当前距低点2.40%; 最新日涨幅0.47%; 状态bottom_area; 底部未确认
3,86.49341115018167,76.31771572074852,300070,碧水源,bottom_area,2025-01-27,4.62,2024-12-10,6.19,2025-01-13,4.48,3.124999999999993,8.482142857142854,27.62520193861066,25.363489499192248,True,-1.4925373134328401,0.7756681515135166,7,9,7,77.77777777777779,34.668125141419786,88.06451612903226,2014-07-24; 2015-07-07; 2015-08-25; 2018-10-19; 2019-08-15; 2022-04-27; 2024-09-18,16.875000000000007,3.124999999999993,历史7/9次成功; 当前距低点3.12%; 最新日涨幅-1.49%; 状态bottom_area; 底部已确认
4,86.13526250400066,72.6081161884288,603511,爱慕股份,bottom_area,2025-01-27,12.85,2025-01-21,18.5,2025-01-24,12.77,0.6264682850430703,4.855129209083798,30.972972972972972,30.540540540540544,False,-2.1325209444021387,1.7052043993598565,1,1,1,100.0,34.98098859315589,34.98098859315589,2024-02-06,19.373531714956933,0.6264682850430703,历史1/1次成功; 当前距低点0.63%; 最新日涨幅-2.13%; 状态bottom_area; 底部未确认
5,81.14450186488071,67.62041822073392,002917,金奥博,bottom_area,2025-01-27,16.56,2025-01-23,23.42,2025-01-27,16.56,0.0,11.594202898550735,29.291204099060643,29.291204099060643,False,-9.999999999999998,21.322559430591966,3,4,3,75.0,27.125904412547946,31.688804554079713,2020-02-04; 2022-02-07; 2022-04-27,20.0,0.0,历史3/4次成功; 当前距低点0.00%; 最新日涨幅-10.00%; 状态bottom_area; 底部未确认
6,79.08079990613697,68.99856117166509,300347,泰格医药,bottom_area,2025-01-27,49.0,2024-12-09,69.1,2025-01-24,47.8,2.510460251046031,4.393305439330547,30.824891461649784,29.088277858176546,False,0.36870135190496534,1.9758863701825926,4,8,4,50.0,34.6903792690862,72.41951543312315,2015-07-08; 2015-07-16; 2022-02-11; 2024-10-18,17.48953974895397,2.510460251046031,历史4/8次成功; 当前距低点2.51%; 最新日涨幅0.37%; 状态bottom_area; 底部未确认
7,78.12781155349838,68.65009887400045,002096,易普力,bottom_area,2025-01-27,10.3,2024-12-20,13.81,2025-01-24,10.01,2.8971028971029065,5.494505494505502,27.5162925416365,25.416364952932657,False,1.6781836130306038,0.8753999892301205,4,7,4,57.14285714285714,22.08022607969702,25.816023738872406,2008-08-11; 2008-09-18; 2015-06-30; 2015-07-29,17.102897102897092,2.8971028971029065,历史4/7次成功; 当前距低点2.90%; 最新日涨幅1.68%; 状态bottom_area; 底部未确认
8,76.27195900218015,66.93754856068949,600130,波导股份,bottom_area,2025-01-27,3.27,2025-01-16,4.73,2025-01-24,3.18,2.8301886792452784,5.345911949685532,32.76955602536999,30.866807610993664,False,0.0,7.453426666666667,12,24,12,50.0,27.528918007358765,44.55445544554456,2001-10-22; 2008-03-19; 2008-04-22; 2008-09-18; 2011-10-21; 2012-07-31; 2012-12-04; 2015-07-17; 2018-03-26; 2019-05-07; 2020-02-04; 2022-04-27,17.169811320754725,2.8301886792452784,历史12/24次成功; 当前距低点2.83%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
9,73.77359228986997,63.24691308659398,003022,联泓新科,bottom_area,2025-01-27,13.11,2024-11-12,17.98,2025-01-13,12.91,1.5491866769945724,7.203718048024784,28.197997775305893,27.08565072302559,True,-1.0566037735849076,0.3515878245938932,2,6,2,33.33333333333333,41.37486761724877,42.72076372315036,2021-10-12; 2024-02-05,18.45081332300543,1.5491866769945724,历史2/6次成功; 当前距低点1.55%; 最新日涨幅-1.06%; 状态bottom_area; 底部已确认
10,73.16816545833792,61.217276443696036,002767,先锋电子,bottom_area,2025-01-27,13.81,2025-01-22,20.1,2025-01-27,13.78,0.21770682148041465,4.354136429608138,31.442786069651753,31.29353233830846,False,-2.333804809052331,8.367507464964447,5,11,5,45.45454545454545,36.911108486503,52.541856925418564,2015-07-28; 2015-08-25; 2020-02-04; 2023-10-23; 2024-04-17,19.782293178519588,0.21770682148041465,历史5/11次成功; 当前距低点0.22%; 最新日涨幅-2.33%; 状态bottom_area; 底部未确认
11,72.27915328446274,62.83089795316042,600325,华发股份,bottom_area,2025-01-27,5.32,2024-11-08,7.38,2025-01-13,5.2,2.3076923076923097,5.961538461538454,29.539295392953925,27.913279132791324,False,-0.7462686567164201,0.9285169663241961,6,13,6,46.15384615384615,29.851808681176756,47.383112351709705,2008-04-22; 2008-08-11; 2015-06-30; 2015-08-26; 2021-11-10; 2024-01-23,17.69230769230769,2.3076923076923097,历史6/13次成功; 当前距低点2.31%; 最新日涨幅-0.75%; 状态bottom_area; 底部未确认
12,70.53346974087312,59.61773142877658,300792,壹网壹创,bottom_area,2025-01-27,27.33,2025-01-16,37.6,2025-01-27,27.12,0.7743362831858307,7.706489675516223,27.872340425531917,27.313829787234052,False,-5.170020818875787,10.815461702992863,2,4,2,50.0,35.501172873334795,39.26421404682275,2022-04-27; 2024-02-05,19.22566371681417,0.7743362831858307,历史2/4次成功; 当前距低点0.77%; 最新日涨幅-5.17%; 状态bottom_area; 底部未确认
13,68.30459643837133,59.10719831492746,600202,哈空调,bottom_area,2025-01-27,4.46,2025-01-15,6.24,2025-01-24,4.37,2.0594965675057177,3.89016018306636,29.967948717948715,28.52564102564103,False,0.22471910112358273,3.60608719275302,3,15,3,20.0,40.98306714430367,54.39672801635993,2016-01-12; 2022-04-28; 2023-10-23,17.940503432494285,2.0594965675057177,历史3/15次成功; 当前距低点2.06%; 最新日涨幅0.22%; 状态bottom_area; 底部未确认
14,68.2496304702566,60.859543094496345,688488,艾迪药业,bottom_area,2025-01-27,7.28,2024-12-13,9.96,2025-01-13,7.02,3.703703703703713,7.407407407407414,29.51807228915664,26.907630522088354,True,0.27548209366392573,0.6634776699678056,1,2,1,50.0,29.698857736240907,29.698857736240907,2023-08-25,16.296296296296287,3.703703703703713,历史1/2次成功; 当前距低点3.70%; 最新日涨幅0.28%; 状态bottom_area; 底部已确认
15,66.28751844560102,55.738069242609555,600693,东百集团,bottom_area,2025-01-27,6.15,2025-01-21,8.44,2025-01-27,6.12,0.49019607843137664,11.601307189542483,27.48815165876777,27.13270142180094,False,-8.482142857142849,9.289422721098564,6,18,6,33.33333333333333,47.27087617257939,129.0249433106576,1993-12-20; 1994-08-10; 1995-04-27; 1997-07-08; 2024-02-08; 2025-01-08,19.509803921568626,0.49019607843137664,历史6/18次成功; 当前距低点0.49%; 最新日涨幅-8.48%; 状态bottom_area; 底部未确认
16,65.68396551680843,54.736637930673695,002246,北化股份,bottom_area,2025-01-27,9.05,2024-12-13,12.67,2025-01-27,9.05,0.0,4.861878453038669,28.571428571428566,28.571428571428566,False,-2.478448275862055,1.373847329094787,6,16,6,37.5,28.89321468104135,41.44838212634822,2012-05-28; 2012-12-04; 2015-08-04; 2022-04-27; 2024-02-06; 2024-07-25,20.0,0.0,历史6/16次成功; 当前距低点0.00%; 最新日涨幅-2.48%; 状态bottom_area; 底部未确认
17,65.63130752067477,54.69275626722898,000421,南京公用,bottom_area,2025-01-27,6.12,2025-01-15,8.62,2025-01-27,6.12,0.0,4.248366013071892,29.002320185614845,29.002320185614845,False,-2.857142857142858,3.1072985042495964,7,20,7,35.0,34.073958425962246,47.766749379652595,1996-08-26; 1996-12-25; 2005-10-31; 2006-04-25; 2008-04-22; 2015-07-09; 2022-08-05,20.0,0.0,历史7/20次成功; 当前距低点0.00%; 最新日涨幅-2.86%; 状态bottom_area; 底部未确认
18,65.4499308208171,58.48187734939929,600714,金瑞矿业,bottom_area,2025-01-27,10.34,2025-01-17,14.06,2025-01-24,9.96,3.8152610441766965,8.032128514056215,29.16073968705547,26.458036984352777,True,0.29097963142579175,7.395264414342701,7,22,7,31.818181818181817,24.34379170642415,35.714285714285715,2004-04-28; 2004-07-01; 2006-09-27; 2016-03-11; 2020-02-04; 2021-09-06; 2022-04-27,16.184738955823306,3.8152610441766965,历史7/22次成功; 当前距低点3.82%; 最新日涨幅0.29%; 状态bottom_area; 底部已确认
19,65.15047347595659,58.80175779383353,000829,天音控股,bottom_area,2025-01-27,10.04,2024-12-30,13.88,2025-01-13,9.62,4.365904365904365,11.018711018711025,30.691642651296842,27.665706051873208,True,-2.3346303501945553,2.1117930926106467,6,16,6,37.5,42.97591262416927,60.86956521739128,2001-02-23; 2012-12-04; 2013-06-25; 2020-02-04; 2022-04-27; 2024-02-06,15.634095634095635,4.365904365904365,历史6/16次成功; 当前距低点4.37%; 最新日涨幅-2.33%; 状态bottom_area; 底部已确认
20,65.02468954868274,54.187241290568956,300422,博世科,bottom_area,2025-01-27,4.2,2025-01-22,5.89,2025-01-27,4.2,0.0,4.047619047619046,28.692699490662132,28.692699490662132,False,-6.040268456375831,4.818323557653453,4,10,4,40.0,30.737856400908353,45.4320987654321,2015-08-26; 2016-05-20; 2018-02-09; 2025-01-06,20.0,0.0,历史4/10次成功; 当前距低点0.00%; 最新日涨幅-6.04%; 状态bottom_area; 底部未确认
21,64.34364950839544,55.98991448721273,002848,高斯贝尔,bottom_area,2025-01-27,5.63,2025-01-21,7.95,2025-01-27,5.5,2.363636363636362,8.000000000000007,30.817610062893085,29.182389937106922,False,-0.17730496453900457,14.881855388813097,2,6,2,33.33333333333333,21.53587130629202,21.924482338611433,2018-06-21; 2024-03-11,17.63636363636364,2.363636363636362,历史2/6次成功; 当前距低点2.36%; 最新日涨幅-0.18%; 状态bottom_area; 底部未确认
22,64.19559872628567,57.746533325680474,000629,钒钛股份,bottom_area,2025-01-27,2.74,2024-12-10,3.62,2025-01-13,2.63,4.182509505703434,7.604562737642592,27.348066298342545,24.309392265193367,True,-0.3636363636363549,0.6827100775790393,6,15,6,40.0,29.637930100453225,35.97359735973599,2007-06-05; 2008-08-14; 2012-12-04; 2016-01-05; 2020-02-04; 2022-04-27,15.817490494296566,4.182509505703434,历史6/15次成功; 当前距低点4.18%; 最新日涨幅-0.36%; 状态bottom_area; 底部已确认
23,62.9110604719764,52.425883726647,300601,康泰生物,bottom_area,2025-01-27,14.37,2024-12-10,20.33,2025-01-27,14.37,0.0,2.8531663187195555,29.316281357599607,29.316281357599607,False,-1.10116999311769,1.0568719404532163,2,6,2,33.33333333333333,25.49758275975091,26.157407407407412,2020-11-30; 2024-10-16,20.0,0.0,历史2/6次成功; 当前距低点0.00%; 最新日涨幅-1.10%; 状态bottom_area; 底部未确认
24,62.49313685436688,56.1117954150125,600479,千金药业,bottom_area,2025-01-27,10.2,2024-11-25,13.89,2025-01-13,9.8,4.0816326530612095,5.714285714285701,29.44564434845212,26.565874730021605,False,0.8902077151335286,1.3133349175855922,3,10,3,30.0,27.999558408559487,38.22916666666667,2008-04-30; 2012-12-04; 2018-10-19,15.918367346938792,4.0816326530612095,历史3/10次成功; 当前距低点4.08%; 最新日涨幅0.89%; 状态bottom_area; 底部未确认
25,62.30104274499715,56.84075020556493,002291,遥望科技,bottom_area,2025-01-27,6.35,2025-01-17,8.43,2025-01-24,6.05,4.958677685950411,8.429752066115698,28.23250296559905,24.67378410438909,True,0.3159557661927215,10.484150775523846,5,17,5,29.411764705882355,34.75050619925415,61.10375275938191,2015-06-23; 2015-06-30; 2018-02-09; 2020-02-03; 2020-02-28,15.04132231404959,4.958677685950411,历史5/17次成功; 当前距低点4.96%; 最新日涨幅0.32%; 状态bottom_area; 底部已确认
26,61.55709090909092,51.297575757575764,301315,威士顿,bottom_area,2025-01-27,55.55,2025-01-23,77.4,2025-01-27,55.55,0.0,12.079207920792081,28.229974160206726,28.229974160206726,False,-11.191047162270184,27.394594594594597,1,2,1,50.0,26.868686868686865,26.868686868686865,2024-01-31,20.0,0.0,历史1/2次成功; 当前距低点0.00%; 最新日涨幅-11.19%; 状态bottom_area; 底部未确认
27,60.732471770857074,54.686753259497344,600855,航天长峰,bottom_area,2025-01-27,10.33,2024-12-26,13.76,2025-01-13,9.91,4.238143289606457,10.19172552976791,27.9796511627907,24.927325581395348,True,-2.362948960302458,1.4093115225597699,10,30,10,33.33333333333333,28.313906593907184,41.92037470725996,1994-10-17; 1995-12-01; 1997-09-23; 2002-06-06; 2015-06-30; 2015-07-16; 2018-02-09; 2020-02-04; 2022-04-27; 2024-08-29,15.761856710393543,4.238143289606457,历史10/30次成功; 当前距低点4.24%; 最新日涨幅-2.36%; 状态bottom_area; 底部已确认
28,59.773825426602244,52.66217120443007,300896,爱美客,bottom_area,2025-01-27,170.02,2024-12-10,237.04,2025-01-13,165.0,3.0424242424242487,7.206060606060598,30.39149510631117,28.27370907863651,True,-0.9207459207459134,0.8891114527479085,1,4,1,25.0,20.82741116751269,20.82741116751269,2024-10-16,16.957575757575754,3.0424242424242487,历史1/4次成功; 当前距低点3.04%; 最新日涨幅-0.92%; 状态bottom_area; 底部已确认
29,58.13488122451854,51.42028996243374,002183,怡亚通,bottom_area,2025-01-27,4.12,2024-12-02,5.59,2025-01-13,3.99,3.2581453634085182,10.526315789473681,28.62254025044722,26.296958855098385,True,-1.904761904761909,1.0036526604496232,2,10,2,20.0,27.628287048414848,31.948881789137378,2009-08-19; 2024-02-06,16.741854636591484,3.2581453634085182,历史2/10次成功; 当前距低点3.26%; 最新日涨幅-1.90%; 状态bottom_area; 底部已确认
30,57.81061890273308,48.50297033926525,603882,金域医学,bottom_area,2025-01-27,24.44,2024-12-06,35.21,2025-01-24,24.35,0.36960985626283305,3.5318275154004084,30.843510366373188,30.587901164441917,False,-1.6103059581320411,1.1369716368664537,1,6,1,16.666666666666664,32.79039862837549,32.79039862837549,2020-02-03,19.630390143737166,0.36960985626283305,历史1/6次成功; 当前距低点0.37%; 最新日涨幅-1.61%; 状态bottom_area; 底部未确认
