code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
688788,科思科技,2025-01-27,32.0,bottom_area,44.83,2025-01-27,32.0,0.0,5.5625000000000036,28.61922819540486,28.61922819540486,False,18
603086,先达股份,2025-01-27,4.26,bottom_area,5.92,2025-01-24,4.16,2.4038461538461453,4.3269230769230695,29.729729729729726,28.040540540540544,False,1
300070,碧水源,2025-01-27,4.62,bottom_area,6.19,2025-01-13,4.48,3.124999999999993,8.482142857142854,27.62520193861066,25.363489499192248,True,7
603511,爱慕股份,2025-01-27,12.85,bottom_area,18.5,2025-01-24,12.77,0.6264682850430703,4.855129209083798,30.972972972972972,30.540540540540544,False,1
002917,金奥博,2025-01-27,16.56,bottom_area,23.42,2025-01-27,16.56,0.0,11.594202898550735,29.291204099060643,29.291204099060643,False,3
300347,泰格医药,2025-01-27,49.0,bottom_area,69.1,2025-01-24,47.8,2.510460251046031,4.393305439330547,30.824891461649784,29.088277858176546,False,4
002096,易普力,2025-01-27,10.3,bottom_area,13.81,2025-01-24,10.01,2.8971028971029065,5.494505494505502,27.5162925416365,25.416364952932657,False,4
600130,波导股份,2025-01-27,3.27,bottom_area,4.73,2025-01-24,3.18,2.8301886792452784,5.345911949685532,32.76955602536999,30.866807610993664,False,12
003022,联泓新科,2025-01-27,13.11,bottom_area,17.98,2025-01-13,12.91,1.5491866769945724,7.203718048024784,28.197997775305893,27.08565072302559,True,2
002767,先锋电子,2025-01-27,13.81,bottom_area,20.1,2025-01-27,13.78,0.21770682148041465,4.354136429608138,31.442786069651753,31.29353233830846,False,5
600325,华发股份,2025-01-27,5.32,bottom_area,7.38,2025-01-13,5.2,2.3076923076923097,5.961538461538454,29.539295392953925,27.913279132791324,False,6
300792,壹网壹创,2025-01-27,27.33,bottom_area,37.6,2025-01-27,27.12,0.7743362831858307,7.706489675516223,27.872340425531917,27.313829787234052,False,2
600202,哈空调,2025-01-27,4.46,bottom_area,6.24,2025-01-24,4.37,2.0594965675057177,3.89016018306636,29.967948717948715,28.52564102564103,False,3
688488,艾迪药业,2025-01-27,7.28,bottom_area,9.96,2025-01-13,7.02,3.703703703703713,7.407407407407414,29.51807228915664,26.907630522088354,True,1
600693,东百集团,2025-01-27,6.15,bottom_area,8.44,2025-01-27,6.12,0.49019607843137664,11.601307189542483,27.48815165876777,27.13270142180094,False,6
002246,北化股份,2025-01-27,9.05,bottom_area,12.67,2025-01-27,9.05,0.0,4.861878453038669,28.571428571428566,28.571428571428566,False,6
000421,南京公用,2025-01-27,6.12,bottom_area,8.62,2025-01-27,6.12,0.0,4.248366013071892,29.002320185614845,29.002320185614845,False,7
600714,金瑞矿业,2025-01-27,10.34,bottom_area,14.06,2025-01-24,9.96,3.8152610441766965,8.032128514056215,29.16073968705547,26.458036984352777,True,7
000829,天音控股,2025-01-27,10.04,bottom_area,13.88,2025-01-13,9.62,4.365904365904365,11.018711018711025,30.691642651296842,27.665706051873208,True,6
300422,博世科,2025-01-27,4.2,bottom_area,5.89,2025-01-27,4.2,0.0,4.047619047619046,28.692699490662132,28.692699490662132,False,4
002848,高斯贝尔,2025-01-27,5.63,bottom_area,7.95,2025-01-27,5.5,2.363636363636362,8.000000000000007,30.817610062893085,29.182389937106922,False,2
