rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,83.821221262073,80.05604915209548,000612,焦作万方,bottom_area,2021-07-02,6.94,2021-06-18,6.83,1.6105417276720397,7.17423133235725,27.02991452991452,True,0.5797,1.6749,1,1,1,100.0,15.581098339719038,15.581098339719038,6.3894582723279605,1.6105417276720397,历史1/1次成功; 当前距低点1.61%; 最新日涨幅0.58%; 状态bottom_area; 底部已确认
2,81.61122717861906,81.53106255844985,601015,陕西黑猫,bottom_area,2021-07-02,8.95,2021-06-29,8.61,3.9488966318234597,7.084785133565635,27.28040540540541,False,0.0,0.0,3,3,3,100.0,28.035198274232936,65.6514382402707,4.05110336817654,3.9488966318234597,历史3/3次成功; 当前距低点3.95%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
3,74.48271280856777,75.15982837955477,002679,福建金森,bottom_area,2021-07-02,17.76,2021-07-02,17.0,4.470588235294127,6.705882352941179,32.699920823436265,False,0.7946,6.0255,1,1,1,100.0,33.50951374207188,33.50951374207188,3.5294117647058734,4.470588235294127,历史1/1次成功; 当前距低点4.47%; 最新日涨幅0.79%; 状态bottom_area; 底部未确认
4,71.83843734517524,70.77173296426459,002044,美年健康,confirmed_rebound,2021-07-02,8.97,2021-06-18,8.69,3.222094361334881,9.896432681242823,30.9220985691574,True,-1.86,1.433,1,1,1,100.0,18.108108108108105,18.108108108108105,4.777905638665119,3.222094361334881,历史1/1次成功; 当前距低点3.22%; 最新日涨幅-1.86%; 状态confirmed_rebound; 底部已确认
