code,name,rank_score,probability_score,current_drawdown_pct,latest_turn,current_low_to_latest_pct,history_success_rate_pct,latest_close
301226,祥明智能,68.3290038332792,58.28743793622857,29.480000000000008,6.962132352941176,1.276233692569492,50.0,35.71
603121,华培动力,68.13441996059582,60.90804208598718,29.111531190926275,5.510883967311694,3.839999999999994,50.0,19.47
002517,恺英网络,65.16165511568876,54.78347383280262,30.52866716306776,7.836156939261738,0.4823151125401921,40.0,18.75
