code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
688758,赛分科技,2025-12-09,19.05,bottom_area,26.7,2025-12-09,19.01,0.21041557075223116,2.156759600210416,28.801498127340817,28.651685393258425,False,3
603173,福斯达,2025-12-09,38.44,bottom_area,54.89,2025-11-24,36.85,4.314789687924006,6.1058344640434195,32.86573146292585,29.969028967024965,False,1
688363,华熙生物,2025-12-09,45.23,bottom_area,61.85,2025-12-05,45.0,0.5111111111111042,2.9777777777777854,27.243330638641876,26.871463217461606,False,2
601127,赛力斯,2025-12-09,124.0,bottom_area,172.0,2025-11-24,122.37,1.332025823322706,7.232164746261334,28.854651162790695,27.906976744186046,True,5
603178,圣龙股份,2025-12-09,18.22,bottom_area,24.59,2025-12-05,17.66,3.1710079275198115,4.0203850509626315,28.182187881252542,25.904839365595777,False,6
688337,普源精电,2025-12-09,36.7,bottom_area,50.0,2025-12-04,35.75,2.6573426573426655,5.398601398601397,28.499999999999996,26.599999999999994,False,3
002759,天际股份,2025-12-09,34.9,bottom_area,47.16,2025-12-08,34.27,1.8383425736795898,7.090749927049897,27.33248515691263,25.996607294317215,True,4
000803,山高环能,2025-12-09,6.67,bottom_area,9.59,2025-12-05,6.5,2.615384615384614,3.8461538461538463,32.22106360792492,30.448383733055266,False,5
002468,申通快递,2025-12-09,13.88,bottom_area,20.07,2025-11-21,13.65,1.684981684981688,6.2271062271062245,31.988041853512705,30.84205281514698,False,3
300598,诚迈科技,2025-12-09,46.38,bottom_area,64.0,2025-12-05,45.29,2.4067122985206524,4.52638551556636,29.234375,27.531249999999996,False,4
300358,楚天科技,2025-12-09,9.11,bottom_area,12.4,2025-12-05,8.96,1.6741071428571268,4.575892857142839,27.74193548387096,26.532258064516135,False,5
600756,浪潮软件,2025-12-09,18.96,bottom_area,25.51,2025-12-05,18.61,1.8807092960773855,6.663084363245578,27.048216385731095,25.676205409643277,False,7
603477,巨星农牧,2025-12-09,17.08,bottom_area,23.25,2025-12-05,16.55,3.202416918428988,3.5649546827794554,28.817204301075268,26.537634408602155,False,1
000998,隆平高科,2025-12-09,9.52,bottom_area,12.99,2025-12-09,9.43,0.9544008483563081,1.2725344644750902,27.40569668976136,26.71285604311009,False,5
002176,江特电机,2025-12-09,9.45,bottom_area,12.87,2025-12-05,9.34,1.17773019271948,4.817987152034254,27.428127428127425,26.573426573426573,False,4
002459,晶澳科技,2025-12-09,11.46,bottom_area,15.3,2025-12-05,11.15,2.7802690582959686,3.4080717488789145,27.12418300653595,25.098039215686274,False,4
002104,恒宝股份,2025-12-09,18.3,bottom_area,24.05,2025-12-04,17.55,4.273504273504273,7.578347578347569,27.027027027027028,23.908523908523907,True,8
600810,神马股份,2025-12-09,8.47,bottom_area,11.88,2025-12-04,8.32,1.8028846153846196,3.4855769230769127,29.96632996632997,28.703703703703702,False,5
002017,东信和平,2025-12-09,21.1,bottom_area,28.87,2025-12-04,20.39,3.4820990681706756,5.394801373222157,29.373051610668515,26.91375129892622,False,6
300612,宣亚国际,2025-12-09,17.31,bottom_area,23.33,2025-12-05,16.7,3.6526946107784397,7.544910179640728,28.418345477925417,25.803686240891555,True,4
603569,长久物流,2025-12-09,7.75,bottom_area,10.6,2025-12-05,7.66,1.174934725848562,3.1331592689295062,27.73584905660377,26.88679245283019,False,2
003038,鑫铂股份,2025-12-09,15.82,bottom_area,21.59,2025-11-24,15.38,2.86085825747724,5.7867360208062335,28.76331635016211,26.725335803612783,False,2
600751,海航科技,2025-12-09,3.87,bottom_area,5.3,2025-11-28,3.79,2.110817941952509,6.86015831134564,28.49056603773585,26.98113207547169,False,5
000695,滨海能源,2025-12-09,13.49,bottom_area,19.25,2025-12-09,13.37,0.8975317875841511,6.133133881824984,30.545454545454547,29.92207792207792,False,10
301177,迪阿股份,2025-12-09,28.89,bottom_area,41.27,2025-12-09,28.86,0.10395010395010788,1.593901593901597,30.070268960504006,29.99757693239642,False,2
300035,中科电气,2025-12-09,20.99,bottom_area,28.8,2025-12-05,20.42,2.791380999020552,5.729676787463261,29.097222222222218,27.118055555555564,False,3
300768,迪普科技,2025-12-09,19.39,bottom_area,25.58,2025-12-05,18.66,3.9121114683815668,6.216505894962488,27.05238467552775,24.198592650508203,False,2
000619,海螺新材,2025-12-09,6.47,bottom_area,8.58,2025-11-21,6.19,4.523424878836823,7.108239095315015,27.85547785547785,24.592074592074596,True,4
002892,科力尔,2025-12-09,12.94,bottom_area,17.6,2025-11-21,12.33,4.947283049472826,7.218167072181675,29.943181818181824,26.477272727272737,True,3
000661,长春高新,2025-12-09,96.19,bottom_area,141.77,2025-12-09,96.01,0.1874804707842856,3.291323820435368,32.27763278549764,32.150666572617624,False,4
002291,遥望科技,2025-12-09,6.88,bottom_area,9.28,2025-12-05,6.61,4.084720121028738,5.597579425113466,28.77155172413792,25.86206896551724,False,6
688596,正帆科技,2025-12-09,29.2,bottom_area,40.67,2025-12-04,28.05,4.099821746880565,6.345811051693396,31.030243422670274,28.20260634374232,False,1
600104,上汽集团,2025-12-09,15.15,bottom_area,20.63,2025-11-21,14.7,3.0612244897959258,7.959183673469387,28.74454677653902,26.563257392147356,True,2
002706,良信股份,2025-12-09,9.7,bottom_area,12.96,2025-11-24,9.45,2.6455026455026456,6.560846560846572,27.083333333333343,25.154320987654334,False,1
603197,保隆科技,2025-12-09,35.05,bottom_area,46.99,2025-11-21,34.1,2.7859237536656765,5.014662756598243,27.431368376250266,25.409661630134078,False,2
603938,三孚股份,2025-12-09,18.07,bottom_area,23.86,2025-11-21,17.31,4.390525707683429,8.08781051415368,27.45180217937972,24.266554903604355,False,2
600383,金地集团,2025-12-09,3.14,bottom_area,4.56,2025-12-09,3.14,0.0,2.866242038216556,31.140350877192972,31.140350877192972,False,3
