code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
001391,国货航,2026-03-27,5.32,bottom_area,7.73,2026-03-23,5.21,2.1113243761996223,4.222648752399227,32.60025873221217,31.177231565329883,False,1
601288,农业银行,2026-03-27,6.48,bottom_area,8.68,2026-03-02,6.33,2.3696682464455034,8.688783570300156,27.073732718894007,25.34562211981566,True,1
605089,味知香,2026-03-27,23.15,bottom_area,33.37,2026-03-27,22.44,3.163992869875211,3.6541889483065964,32.75397063230446,30.626311057836382,False,1
603150,万朗磁塑,2026-03-27,45.35,bottom_area,60.5,2026-03-24,43.35,4.61361014994233,7.635524798154544,28.34710743801653,25.041322314049587,True,1
002639,雪人集团,2026-03-27,17.05,bottom_area,22.65,2026-03-24,16.44,3.710462287104619,7.1167883211678715,27.417218543046346,24.724061810154517,True,5
001328,登康口腔,2026-03-27,33.18,bottom_area,44.35,2026-03-23,31.99,3.7199124726477066,6.877149109096591,27.869222096956037,25.18602029312289,False,1
603681,永冠新材,2026-03-27,17.2,bottom_area,22.83,2026-03-24,16.42,4.750304506699132,5.2375152253349535,28.077091546211115,24.660534384581688,False,4
300036,超图软件,2026-03-27,15.22,bottom_area,20.98,2026-03-27,14.78,2.97699594046009,3.2476319350473646,29.55195424213537,27.454718779790277,False,5
603198,迎驾贡酒,2026-03-27,31.97,bottom_area,43.1,2026-03-27,31.35,1.9776714513556535,2.6475279106858,27.262180974477957,25.823665893271468,False,2
301117,佳缘科技,2026-03-27,41.79,bottom_area,59.95,2026-03-24,40.75,2.5521472392638014,6.331288343558278,32.02668890742286,30.291909924937453,False,4
301687,新广益,2026-03-27,55.82,bottom_area,74.4,2026-03-27,53.67,4.005962362586172,4.695360536612625,27.862903225806456,24.9731182795699,False,1
601888,中国中免,2026-03-27,71.65,bottom_area,98.72,2026-03-24,69.53,3.049043578311527,3.725010786710777,29.56847649918963,27.42098865478119,False,2
300643,万通智控,2026-03-27,16.59,bottom_area,23.66,2026-03-23,16.2,2.407407407407411,7.839506172839504,31.53000845308538,29.88165680473373,True,3
603848,好太太,2026-03-27,15.49,bottom_area,21.38,2026-03-23,14.84,4.380053908355797,5.39083557951483,30.589335827876518,27.549111318989706,False,5
002590,万安科技,2026-03-27,12.24,bottom_area,16.25,2026-03-23,11.8,3.7288135593220293,8.3050847457627,27.38461538461538,24.676923076923078,False,7
603100,川仪股份,2026-03-27,19.18,bottom_area,26.9,2026-03-24,18.67,2.7316550615961326,5.302624531333682,30.59479553903345,28.698884758364308,False,2
600570,恒生电子,2026-03-27,25.43,bottom_area,36.18,2026-03-27,24.56,3.5423452768729686,3.745928338762222,32.11719181868436,29.712548369264784,False,5
603888,新华网,2026-03-27,19.9,bottom_area,26.43,2026-03-23,18.98,4.847207586933604,6.638566912539505,28.187665531592888,24.70677260688612,False,3
300593,新雷能,2026-03-27,22.87,bottom_area,30.88,2026-03-27,22.39,2.143814202769095,3.5283608753907956,27.493523316062173,25.939119170984448,False,3
601336,新华保险,2026-03-27,63.32,bottom_area,85.85,2026-03-27,62.53,1.2633935710858775,2.334879257956182,27.163657542224804,26.243447874199177,False,1
688232,新点软件,2026-03-27,22.06,bottom_area,30.57,2026-03-27,21.52,2.5092936802973935,3.5315985130111596,29.60418711154727,27.837749427543347,False,1
601628,中国人寿,2026-03-27,37.32,bottom_area,50.7,2026-03-27,36.92,1.0834236186348825,1.8147345612134391,27.179487179487182,26.390532544378704,False,3
000625,长安汽车,2026-03-27,10.01,bottom_area,13.84,2026-03-27,9.9,1.1111111111111052,1.313131313131303,28.468208092485547,27.673410404624278,False,3
001696,宗申动力,2026-03-27,18.69,bottom_area,25.86,2026-03-27,18.18,2.8052805280528137,3.630363036303631,29.698375870069604,27.72621809744779,False,7
001288,运机集团,2026-03-27,28.54,bottom_area,38.88,2026-03-27,27.78,2.735781137508992,3.239740820734336,28.549382716049383,26.594650205761322,False,1
603901,永创智能,2026-03-27,11.42,bottom_area,16.38,2026-03-23,11.16,2.3297491039426506,7.258064516129037,31.86813186813186,30.28083028083028,True,3
603511,爱慕股份,2026-03-27,13.69,bottom_area,18.01,2026-03-23,13.07,4.743687834736031,6.6564651874521745,27.42920599666852,23.986674069961143,False,2
002093,国脉科技,2026-03-27,9.49,bottom_area,12.83,2026-03-23,9.15,3.7158469945355175,6.120218579234978,28.68277474668745,26.03273577552611,False,7
003009,中天火箭,2026-03-27,56.19,bottom_area,75.01,2026-03-23,53.87,4.306664191572304,7.6666047893075975,28.182908945473944,25.089988001599796,True,2
600843,上工申贝,2026-03-27,9.39,bottom_area,12.64,2026-03-23,9.09,3.3003300330033083,5.830583058305824,28.085443037974688,25.712025316455694,False,14
688070,纵横股份,2026-03-27,47.91,bottom_area,64.48,2026-03-23,46.5,3.032258064516122,8.387096774193544,27.88461538461539,25.69789081885857,True,3
300413,芒果超媒,2026-03-27,20.63,bottom_area,29.7,2026-03-27,20.15,2.3821339950372233,2.92803970223325,32.15488215488216,30.538720538720543,False,2
300488,恒锋工具,2026-03-27,26.72,bottom_area,37.8,2026-03-23,25.79,3.6060488561457915,7.987592089957357,31.77248677248677,29.31216931216931,True,3
600895,张江高科,2026-03-27,34.91,bottom_area,49.34,2026-03-23,33.9,2.979351032448372,5.221238938053107,31.293068504256187,29.24604783137415,False,7
600318,新力金融,2026-03-27,7.78,bottom_area,10.23,2026-03-27,7.46,4.289544235924937,4.423592493297588,27.077223851417404,23.949169110459433,False,8
300458,全志科技,2026-03-27,35.04,bottom_area,48.2,2026-03-27,34.1,2.7565982404692013,4.252199413489723,29.253112033195023,27.302904564315362,False,5
600536,中国软件,2026-03-27,36.78,bottom_area,52.97,2026-03-23,35.81,2.7087405752583043,5.696732756213345,32.395695676798184,30.56447045497451,False,8
000564,供销大集,2026-03-27,1.95,bottom_area,2.78,2026-03-27,1.91,2.094240837696337,2.6178010471204214,31.294964028776977,29.856115107913666,False,7
300542,新晨科技,2026-03-27,15.44,bottom_area,21.7,2026-03-27,14.88,3.763440860215045,4.301075268817196,31.428571428571423,28.847926267281103,False,6
688027,国盾量子,2026-03-27,552.0,bottom_area,746.0,2026-03-27,538.68,2.47271107150814,3.7499071805153426,27.790884718498667,26.005361930294907,False,3
002241,歌尔股份,2026-03-27,22.66,bottom_area,31.86,2026-03-24,22.0,3.0000000000000004,6.545454545454551,30.947897049591965,28.87633396107972,False,3
600909,华安证券,2026-03-27,5.62,bottom_area,7.85,2026-03-23,5.47,2.742230347349184,5.66727605118831,30.318471337579616,28.407643312101904,False,1
002871,伟隆股份,2026-03-27,16.71,bottom_area,22.19,2026-03-23,15.95,4.764890282131671,8.526645768025075,28.120775123929704,24.695808922938262,True,3
300161,华中数控,2026-03-27,27.79,bottom_area,37.48,2026-03-23,26.82,3.6167039522744178,6.263982102908276,28.44183564567769,25.85378868729989,False,4
002676,顺威股份,2026-03-27,6.52,bottom_area,9.14,2026-03-23,6.3,3.492063492063488,6.349206349206354,31.07221006564552,28.665207877461718,False,3
600765,中航重机,2026-03-27,16.37,bottom_area,22.04,2026-03-23,15.95,2.6332288401254025,4.576802507836994,27.631578947368425,25.725952813067142,False,6
300900,广联航空,2026-03-27,31.8,bottom_area,42.75,2026-03-27,30.85,3.0794165316045357,4.959481361426259,27.836257309941516,25.614035087719294,False,4
002765,蓝黛科技,2026-03-27,10.13,bottom_area,13.66,2026-03-23,9.75,3.8974358974359053,6.256410256410251,28.62371888726208,25.841874084919468,False,5
688007,光峰科技,2026-03-27,13.66,bottom_area,19.18,2026-03-23,13.06,4.5941807044410385,7.963246554364464,31.9082377476538,28.779979144942647,False,2
002564,天沃科技,2026-03-27,6.22,bottom_area,8.27,2026-03-27,5.99,3.8397328881469037,4.0066777963272155,27.569528415961297,24.788391777509066,False,4
002681,奋达科技,2026-03-27,5.32,bottom_area,7.11,2026-03-23,5.12,3.9062500000000036,8.007812500000004,27.988748241912802,25.17580872011252,True,4
002605,姚记科技,2026-03-27,20.52,bottom_area,27.66,2026-03-23,20.0,2.599999999999998,5.3999999999999915,27.69342010122921,25.813449023861175,False,4
688776,国光电气,2026-03-27,85.91,bottom_area,122.0,2026-03-23,83.06,3.4312545148085656,7.295930652540335,31.91803278688524,29.58196721311476,True,2
600860,京城股份,2026-03-27,11.45,bottom_area,16.58,2026-03-27,11.23,1.9590382902938457,3.2056990204808495,32.26779252110976,30.94089264173703,False,9
002698,博实股份,2026-03-27,13.29,bottom_area,18.45,2026-03-27,13.06,1.7611026033690556,2.450229709035224,29.214092140921405,27.967479674796753,False,3
688114,华大智造,2026-03-27,50.08,bottom_area,69.85,2026-03-27,48.5,3.257731958762883,4.020618556701037,30.565497494631348,28.303507516105935,False,2
688225,亚信安全,2026-03-27,16.98,bottom_area,23.2,2026-03-27,16.4,3.53658536585367,4.390243902439039,29.31034482758621,26.810344827586203,False,2
300380,安硕信息,2026-03-27,35.52,bottom_area,48.35,2026-03-27,34.8,2.0689655172413968,2.873563218390805,28.024819027921417,26.535677352637016,False,2
002413,雷科防务,2026-03-27,12.73,bottom_area,16.71,2026-03-23,12.15,4.77366255144033,7.736625514403288,27.289048473967686,23.81807301017355,True,3
002829,星网宇达,2026-03-27,22.17,bottom_area,29.86,2026-03-24,21.19,4.624823029731006,6.654082114204813,29.03549899531145,25.75351640991292,False,4
002457,青龙管业,2026-03-27,11.0,bottom_area,15.04,2026-03-23,10.53,4.463437796771137,6.457739791073139,29.986702127659576,26.86170212765957,False,3
000526,学大教育,2026-03-27,31.57,bottom_area,42.99,2026-03-23,30.66,2.968036529680366,7.175472928897585,28.68108862526169,26.564317283089096,False,7
301551,无线传媒,2026-03-27,28.39,bottom_area,40.65,2026-03-27,27.4,3.6131386861313946,4.0145985401459905,32.59532595325953,30.15990159901599,False,1
600720,中交设计,2026-03-27,6.75,bottom_area,9.4,2026-03-23,6.52,3.527607361963197,7.515337423312888,30.63829787234043,28.191489361702132,False,7
600592,龙溪股份,2026-03-27,19.65,bottom_area,28.09,2026-03-23,19.03,3.2580136626379264,6.41093011035207,32.25347098611605,30.046279814880744,False,4
603353,和顺石油,2026-03-27,33.99,bottom_area,49.0,2026-03-24,33.2,2.379518072289154,6.957831325301189,32.24489795918367,30.632653061224485,False,2
002373,千方科技,2026-03-27,9.59,bottom_area,13.46,2026-03-23,9.26,3.563714902807776,7.01943844492441,31.203566121842503,28.751857355126305,False,2
000567,海德股份,2026-03-27,5.28,bottom_area,7.02,2026-03-23,5.03,4.970178926441352,7.355864811133203,28.347578347578338,24.78632478632478,True,9
300075,数字政通,2026-03-27,12.83,bottom_area,18.19,2026-03-23,12.3,4.308943089430889,7.479674796747966,32.38042880703683,29.46673996701485,False,2
688522,纳睿雷达,2026-03-27,31.53,bottom_area,43.46,2026-03-26,30.58,3.1066056245912455,6.442119032047086,29.63644730786931,27.45052922227335,False,1
600611,大众交通,2026-03-27,4.77,bottom_area,6.6,2026-03-23,4.65,2.5806451612903056,7.3118279569892435,29.545454545454536,27.727272727272727,False,5
600729,重百集团,2026-03-27,22.11,bottom_area,30.1,2026-03-23,21.47,2.9809035863996303,4.5645086166744315,28.671096345514957,26.544850498338874,False,3
688377,迪威尔,2026-03-27,37.09,bottom_area,50.95,2026-03-27,35.41,4.744422479525578,5.930528099406952,30.500490677134458,27.203140333660446,False,1
