rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,90.08306858743393,76.07524620436192,688280,精进电动,bottom_area,2021-12-31,15.25,2021-12-30,15.14,0.7265521796565352,5.019815059445177,31.832507879333633,False,0.0,5.793,1,1,1,100.0,32.37518910741301,32.37518910741301,19.273447820343467,0.7265521796565352,历史1/1次成功; 当前距低点0.73%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
2,89.09296061695092,80.31904008826777,300488,恒锋工具,bottom_area,2021-12-31,28.36,2021-12-27,27.19,4.303052592865017,8.606105185730046,31.545820745216513,True,0.0,1.192,1,1,1,100.0,65.52470248827983,65.52470248827983,15.696947407134983,4.303052592865017,历史1/1次成功; 当前距低点4.30%; 最新日涨幅0.00%; 状态bottom_area; 底部已确认
3,85.20483467872239,71.21027244736106,002357,富临运业,bottom_area,2021-12-31,6.33,2021-12-29,6.32,0.15822784810126245,7.12025316455695,28.98876404494382,False,-3.3588,9.2851,1,1,1,100.0,31.941031941031934,31.941031941031934,19.84177215189874,0.15822784810126245,历史1/1次成功; 当前距低点0.16%; 最新日涨幅-3.36%; 状态bottom_area; 底部未确认
4,68.58733703551297,58.69158748765011,603169,兰石重装,bottom_area,2021-12-31,9.11,2021-12-29,8.98,1.4476614699331738,6.347438752783967,31.18773946360153,False,-0.4372,6.1307,1,2,1,50.0,22.055137844611526,22.055137844611526,18.552338530066827,1.4476614699331738,历史1/2次成功; 当前距低点1.45%; 最新日涨幅-0.44%; 状态bottom_area; 底部未确认
