rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,94.51658969112299,80.77979519869561,301333,诺思格,bottom_area,2024-09-03,38.2,2024-08-05,52.88,2024-08-29,37.68,1.380042462845019,6.661358811040334,28.744326777609686,27.760968229954614,False,0.7915567282322122,1.1059301821061205,1,1,1,100.0,25.840279645065877,25.840279645065877,2024-02-05,18.61995753715498,1.380042462845019,历史1/1次成功; 当前距低点1.38%; 最新日涨幅0.79%; 状态bottom_area; 底部未确认
2,94.33806418022407,81.11044211717847,688552,航天南湖,bottom_area,2024-09-03,13.11,2024-08-01,17.73,2024-09-03,12.89,1.7067494181535987,3.8013964313421273,27.298364354201915,26.057529610829107,False,1.6279069767441756,0.3307654824221186,1,1,1,100.0,31.622746185852986,31.622746185852986,2024-02-06,18.2932505818464,1.7067494181535987,历史1/1次成功; 当前距低点1.71%; 最新日涨幅1.63%; 状态bottom_area; 底部未确认
3,92.29514869959375,79.1516681664443,001218,丽臣实业,bottom_area,2024-09-03,13.61,2024-05-10,19.8,2024-08-30,13.4,1.5671641791044706,4.850746268656718,32.323232323232325,31.26262626262627,False,-0.14673514306677848,0.4526465889687279,2,2,2,100.0,25.18711018711019,29.999999999999993,2022-03-16; 2022-04-27,18.43283582089553,1.5671641791044706,历史2/2次成功; 当前距低点1.57%; 最新日涨幅-0.15%; 状态bottom_area; 底部未确认
4,87.2382316521494,76.20437376892052,002674,兴业科技,bottom_area,2024-09-03,7.97,2024-06-27,11.38,2024-08-21,7.77,2.5740025740025763,6.30630630630631,31.72231985940247,29.96485061511424,False,0.12562814070351536,0.4091416792857805,5,7,5,71.42857142857143,27.78164167705431,34.34959349593497,2015-07-06; 2016-01-14; 2020-04-28; 2020-09-30; 2022-04-27,17.425997425997426,2.5740025740025763,历史5/7次成功; 当前距低点2.57%; 最新日涨幅0.13%; 状态bottom_area; 底部未确认
5,86.44122910154029,76.1221069017999,301571,国科天成,bottom_area,2024-09-03,38.92,2024-08-29,56.32,2024-09-03,37.78,3.017469560614083,5.346744309158273,32.919034090909086,30.89488636363636,False,-0.4858092559447691,9.295305777592755,1,1,1,100.0,43.34374999999999,43.34374999999999,2024-08-22,16.98253043938592,3.017469560614083,历史1/1次成功; 当前距低点3.02%; 最新日涨幅-0.49%; 状态bottom_area; 底部未确认
6,78.87166013437161,69.04793115387817,600956,新天绿能,bottom_area,2024-09-03,6.86,2024-06-05,9.39,2024-08-29,6.68,2.694610778443123,7.035928143712584,28.860489882854107,26.943556975505857,True,-2.832861189801694,0.3264357022280355,2,3,2,66.66666666666666,31.048263774525942,41.27358490566036,2020-09-11; 2021-04-02,17.305389221556876,2.694610778443123,历史2/3次成功; 当前距低点2.69%; 最新日涨幅-2.83%; 状态bottom_area; 底部已确认
7,77.85598917356356,67.52324986966468,601619,嘉泽新能,bottom_area,2024-09-03,2.81,2024-05-13,3.83,2024-08-23,2.75,2.181818181818184,6.545454545454551,28.198433420365536,26.631853785900784,False,-1.748251748251739,0.6085866149188284,3,5,3,60.0,23.536534001129763,27.294117647058826,2018-10-18; 2019-05-08; 2020-02-04,17.818181818181817,2.181818181818184,历史3/5次成功; 当前距低点2.18%; 最新日涨幅-1.75%; 状态bottom_area; 底部未确认
8,77.81223847520779,69.6405445225605,002682,龙洲股份,bottom_area,2024-09-03,3.46,2024-08-01,4.81,2024-08-28,3.33,3.9039039039039007,6.606606606606599,30.76923076923076,28.06652806652806,False,0.5813953488372103,1.6038413418245763,5,8,5,62.5,28.13949152398595,39.46188340807175,2015-07-16; 2015-09-02; 2017-07-18; 2019-08-06; 2023-11-03,16.0960960960961,3.9039039039039007,历史5/8次成功; 当前距低点3.90%; 最新日涨幅0.58%; 状态bottom_area; 底部未确认
9,76.84270047200337,65.47651031564097,603132,金徽股份,bottom_area,2024-09-03,10.83,2024-07-09,14.99,2024-09-03,10.7,1.2149532710280448,2.4299065420560897,28.61907938625751,27.751834556370913,False,0.6505576208178487,0.22192229038854808,1,2,1,50.0,33.20754716981132,33.20754716981132,2022-04-27,18.785046728971956,1.2149532710280448,历史1/2次成功; 当前距低点1.21%; 最新日涨幅0.65%; 状态bottom_area; 底部未确认
10,76.5600869771228,68.57264383421182,603079,圣达生物,bottom_area,2024-09-03,10.8,2024-08-09,14.6,2024-08-26,10.39,3.9461020211742066,6.929740134744936,28.83561643835616,26.027397260273965,False,0.3717472118959231,0.9780478339413592,3,5,3,60.0,28.33202388434946,39.7635135135135,2019-04-22; 2020-02-04; 2022-04-27,16.053897978825795,3.9461020211742066,历史3/5次成功; 当前距低点3.95%; 最新日涨幅0.37%; 状态bottom_area; 底部未确认
