code,name,rank_score,probability_score,current_drawdown_pct,latest_turn,current_low_to_latest_pct,history_success_rate_pct,latest_close
301255,通力科技,93.96965007135712,79.7971995627042,30.50314465408805,6.240808823529412,1.0283833813245578,100.0,24.56
301696,三瑞智能,92.1446248491714,81.13698942280699,29.284023668639048,15.508220027315014,3.012300225922512,100.0,123.11
301678,新恒汇,84.80880671341275,73.18644875564397,30.61971830985916,7.715331322977442,1.908241981323599,100.0,50.2
