rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,92.30647455832867,82.0445549871771,300190,维尔利,bottom_area,2025-01-13,3.23,2024-12-10,4.33,2025-01-06,3.12,3.5256410256410216,7.051282051282043,27.9445727482679,25.40415704387991,True,1.2539184952978122,0.5048178548060894,2,2,2,100.0,33.080734008809706,43.92220421393843,2013-06-25; 2021-02-04,16.474358974358978,3.5256410256410216,历史2/2次成功; 当前距低点3.53%; 最新日涨幅1.25%; 状态bottom_area; 底部已确认
2,89.68574130133277,78.4106353432201,300872,天阳科技,bottom_area,2025-01-13,13.7,2024-12-27,18.53,2025-01-13,13.35,2.621722846441945,2.996254681647943,27.954668105774427,26.06583917970859,False,1.4063656550703074,2.172936843106817,3,4,3,75.0,32.49012598445017,45.905420991926185,2020-08-25; 2022-02-08; 2024-02-06,17.378277153558056,2.621722846441945,历史3/4次成功; 当前距低点2.62%; 最新日涨幅1.41%; 状态bottom_area; 底部未确认
3,89.29274448351502,78.78771572074854,300070,碧水源,bottom_area,2025-01-13,4.62,2024-12-10,6.19,2025-01-13,4.48,3.124999999999993,3.348214285714274,27.62520193861066,25.363489499192248,False,0.6535947712418277,0.7578940243140525,7,9,7,77.77777777777779,34.668125141419786,88.06451612903226,2014-07-24; 2015-07-07; 2015-08-25; 2018-10-19; 2019-08-15; 2022-04-27; 2024-09-18,16.875000000000007,3.124999999999993,历史7/9次成功; 当前距低点3.12%; 最新日涨幅0.65%; 状态bottom_area; 底部未确认
4,89.2852015311615,78.94313212303503,001212,中旗新材,bottom_area,2025-01-13,19.77,2024-12-24,27.28,2025-01-13,19.15,3.2375979112271596,3.6553524804177693,29.80205278592376,27.529325513196483,False,0.1519756838905817,0.7739488799808293,3,4,3,75.0,42.90244817544601,82.06521739130437,2021-08-26; 2022-04-28; 2022-06-15,16.762402088772845,3.2375979112271596,历史3/4次成功; 当前距低点3.24%; 最新日涨幅0.15%; 状态bottom_area; 底部未确认
5,84.98460237831213,74.48281135238236,002537,海联金汇,bottom_area,2025-01-13,5.22,2024-12-12,7.12,2025-01-13,5.08,2.7559055118110174,3.346456692913384,28.651685393258425,26.68539325842697,False,0.38461538461538325,1.01995401903158,6,9,6,66.66666666666666,31.07316802497211,39.33649289099527,2016-03-01; 2019-06-06; 2019-10-24; 2020-02-04; 2022-03-09; 2024-02-06,17.24409448818898,2.7559055118110174,历史6/9次成功; 当前距低点2.76%; 最新日涨幅0.38%; 状态bottom_area; 底部未确认
6,84.28725885736876,74.07328964613367,603759,海天股份,bottom_area,2025-01-13,6.73,2024-12-31,9.7,2025-01-13,6.54,2.9051987767584158,3.363914373088681,32.577319587628864,30.61855670103092,False,-1.7518248175182327,1.852910602910603,1,1,1,100.0,30.95238095238096,30.95238095238096,2024-02-06,17.094801223241586,2.9051987767584158,历史1/1次成功; 当前距低点2.91%; 最新日涨幅-1.75%; 状态bottom_area; 底部未确认
7,82.8701101789279,74.4307213063921,600996,贵广网络,bottom_area,2025-01-13,7.62,2024-12-20,10.14,2025-01-13,7.32,4.098360655737703,4.781420765027318,27.810650887573967,24.85207100591716,False,-0.39215686274509665,0.8465994533379426,5,6,5,83.33333333333334,33.61102294699319,47.237076648841345,2019-03-29; 2020-02-04; 2022-01-25; 2022-09-21; 2024-02-06,15.901639344262296,4.098360655737703,历史5/6次成功; 当前距低点4.10%; 最新日涨幅-0.39%; 状态bottom_area; 底部未确认
8,82.69121346133548,75.50067316034979,300559,佳发教育,bottom_area,2025-01-13,10.5,2024-12-10,13.95,2025-01-13,10.0,5.0,5.299999999999994,28.315412186379923,24.73118279569892,False,0.6711409395973256,0.9738481691759879,2,2,2,100.0,25.164909464246165,29.09783989834816,2021-07-19; 2022-04-27,15.000000000000002,5.0,历史2/2次成功; 当前距低点5.00%; 最新日涨幅0.67%; 状态bottom_area; 底部未确认
9,82.63228835711895,71.87906559569174,605266,健之佳,bottom_area,2025-01-13,20.08,2024-12-16,28.58,2025-01-13,19.62,2.344546381243615,3.211009174311921,31.35059482155353,29.741077676696992,False,-0.5940594059405946,1.307533374158533,4,6,4,66.66666666666666,34.50518644226089,55.413271245634455,2022-06-14; 2022-12-27; 2024-02-05; 2024-09-18,17.655453618756386,2.344546381243615,历史4/6次成功; 当前距低点2.34%; 最新日涨幅-0.59%; 状态bottom_area; 底部未确认
10,80.49675991648988,70.81800393445874,002761,浙江建投,bottom_area,2025-01-13,7.99,2024-12-10,11.2,2025-01-13,7.76,2.9639175257732013,3.479381443298964,30.71428571428571,28.660714285714278,False,0.6297229219143663,1.2675208555735733,5,9,5,55.55555555555556,37.99380109856322,60.40955631399317,2019-01-31; 2019-08-15; 2022-05-25; 2024-01-23; 2024-02-06,17.0360824742268,2.9639175257732013,历史5/9次成功; 当前距低点2.96%; 最新日涨幅0.63%; 状态bottom_area; 底部未确认
11,80.27608759777999,70.78197797692323,300450,先导智能,bottom_area,2025-01-13,18.37,2024-12-02,24.49,2025-01-13,17.82,3.0864197530864237,4.657687991021315,27.235606369946915,24.989791751735392,False,0.767964893033457,1.0616613688712468,3,5,3,60.0,29.67212373096922,38.82802990784213,2015-06-29; 2015-08-25; 2018-10-12,16.91358024691358,3.0864197530864237,历史3/5次成功; 当前距低点3.09%; 最新日涨幅0.77%; 状态bottom_area; 底部未确认
12,80.09442916161544,71.71479540094361,003003,天元股份,bottom_area,2025-01-13,9.26,2025-01-08,12.54,2025-01-13,8.91,3.9281705948372574,6.060606060606051,28.947368421052627,26.15629984051036,False,-2.5263157894736876,8.36766528155687,4,5,4,80.0,24.145292242863214,26.10966057441253,2020-10-09; 2021-01-14; 2021-10-29; 2022-04-27,16.071829405162745,3.9281705948372574,历史4/5次成功; 当前距低点3.93%; 最新日涨幅-2.53%; 状态bottom_area; 底部未确认
13,80.02395958394365,71.21728014629458,300261,雅本化学,bottom_area,2025-01-13,6.34,2024-12-09,8.47,2025-01-13,6.12,3.594771241830061,4.248366013071892,27.74498229043684,25.147579693034245,False,1.1164274322169154,1.3557368396193974,9,15,9,60.0,38.24386332079092,81.5282392026578,2015-08-26; 2016-03-01; 2016-06-15; 2020-02-04; 2020-09-11; 2022-01-07; 2022-04-27; 2022-06-02; 2024-02-05,16.40522875816994,3.594771241830061,历史9/15次成功; 当前距低点3.59%; 最新日涨幅1.12%; 状态bottom_area; 底部未确认
14,79.64933592935651,69.31733942469322,300347,泰格医药,bottom_area,2025-01-13,49.66,2024-12-09,69.1,2025-01-13,48.51,2.3706452277880823,3.2776747062461418,29.797395079594786,28.13314037626628,False,1.2023639698389932,1.323289033184048,4,8,4,50.0,34.6903792690862,72.41951543312315,2015-07-08; 2015-07-16; 2022-02-11; 2024-10-18,17.62935477221192,2.3706452277880823,历史4/8次成功; 当前距低点2.37%; 最新日涨幅1.20%; 状态bottom_area; 底部未确认
15,79.56660942824907,69.34176007185869,002332,仙琚制药,bottom_area,2025-01-13,9.63,2024-11-07,13.3,2025-01-13,9.4,2.4468085106383026,2.6595744680851063,29.32330827067669,27.593984962406015,False,1.2618296529968598,1.1386957158256528,3,6,3,50.0,35.75528750598931,57.23114956736713,2011-01-25; 2012-12-04; 2015-08-26,17.553191489361698,2.4468085106383026,历史3/6次成功; 当前距低点2.45%; 最新日涨幅1.26%; 状态bottom_area; 底部未确认
16,79.46346319872333,72.27267829607038,301297,富乐德,bottom_area,2025-01-13,39.62,2024-12-20,53.0,2025-01-13,37.81,4.787093361544552,6.32107907960857,28.660377358490564,25.24528301886793,False,1.3817809621289534,1.8825399436032435,1,1,1,100.0,21.86694172253738,21.86694172253738,2023-05-10,15.212906638455447,4.787093361544552,历史1/1次成功; 当前距低点4.79%; 最新日涨幅1.38%; 状态bottom_area; 底部未确认
