code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
002779,中坚科技,2025-05-30,99.9,bottom_area,2025-05-30,99.45,0.45248868778280826,3.5595776772247283,27.03059652212194,False,4
002889,东方嘉盛,2025-05-30,14.72,bottom_area,2025-05-30,14.46,1.7980636237897634,3.73443983402489,32.65020959478341,False,1
002304,洋河股份,2025-05-30,65.7,bottom_area,2025-05-29,65.0,1.0769230769230813,1.6615384615384587,31.57894736842105,False,2
301058,中粮科工,2025-05-30,10.79,bottom_area,2025-04-30,10.45,3.2535885167464107,8.038277511961722,29.77150537634409,True,1
002819,东方中科,2025-05-30,27.97,bottom_area,2025-05-30,27.89,0.28684116170669877,4.195051989960553,31.575073601570164,False,4
688543,国科军工,2025-05-30,45.38,bottom_area,2025-05-29,43.82,3.560018256503885,4.952076677316298,31.133113311331133,False,1
002041,登海种业,2025-05-30,9.86,bottom_area,2025-05-29,9.78,0.8179959100204507,2.0449897750511354,27.876106194690276,False,2
002040,南京港,2025-05-30,10.15,bottom_area,2025-05-30,10.11,0.3956478733926897,9.000989119683483,30.27586206896552,False,1
600770,综艺股份,2025-05-30,5.46,bottom_area,2025-05-30,5.46,0.0,6.776556776556779,27.68211920529801,False,1
301618,长联科技,2025-05-30,62.2,bottom_area,2025-05-30,61.0,1.967213114754103,8.163934426229515,32.177006893484545,False,1
002837,英维克,2025-05-30,24.26,bottom_area,2025-05-30,23.88,1.5912897822445669,3.391959798994985,32.88364249578415,False,2
688135,利扬芯片,2025-05-30,19.08,bottom_area,2025-05-30,18.81,1.435406698564591,4.199893673577899,27.290297642056444,False,2
603192,汇得科技,2025-05-30,21.42,bottom_area,2025-05-30,21.41,0.046707146193374884,8.127043437645952,28.60953651217072,False,2
000715,中兴商业,2025-05-30,5.48,bottom_area,2025-05-30,5.43,0.9208103130755195,2.9465930018416233,28.55263157894737,False,2
002042,华孚时尚,2025-05-30,4.69,bottom_area,2025-05-30,4.66,0.64377682403434,3.0042918454935554,28.08641975308642,False,1
300819,聚杰微纤,2025-05-30,22.7,bottom_area,2025-05-30,22.61,0.39805395842547486,3.272888102609474,27.064516129032263,False,1
301316,慧博云通,2025-05-30,41.61,bottom_area,2025-05-30,41.5,0.26506024096385405,8.481927710843381,30.982870447364046,False,1
002916,深南电路,2025-05-30,84.26,bottom_area,2025-05-29,82.0,2.756097560975616,3.878048780487813,31.242663089049138,False,1
002136,安纳达,2025-05-30,10.97,bottom_area,2025-05-30,10.91,0.5499541704857974,7.699358386801099,27.023411371237454,False,1
001299,美能能源,2025-05-30,10.85,bottom_area,2025-04-29,10.47,3.6294173829990353,7.163323782234957,31.11842105263157,True,1
002811,郑中设计,2025-05-30,10.64,bottom_area,2025-05-30,10.6,0.3773584905660465,7.735849056603776,28.135593220338983,False,1
