rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,101.14053257985987,87.21482750536266,688697,纽威数控,bottom_area,2026-02-25,15.82,2026-02-13,21.95,2026-02-24,15.53,1.8673535093367735,2.189311010946554,29.248291571753988,27.927107061503413,False,1.475304682488776,0.6423760018483506,19,22,19,86.36363636363636,45.95617232314538,78.16901408450704,2023-10-23; 2023-11-13; 2023-11-16; 2023-11-23; 2024-02-28; 2024-12-10; 2024-12-25; 2024-12-31; 2025-01-07; 2025-01-14; 2025-02-05; 2025-02-17; 2025-04-01; 2025-04-29; 2025-05-06; 2025-05-14; 2025-05-23; 2025-05-28; 2026-02-12,18.13264649066323,1.8673535093367735,历史19/22次成功; 当前距低点1.87%; 最新日涨幅1.48%; 状态bottom_area; 底部未确认
2,95.76657078032318,82.01026113165489,688317,之江生物,bottom_area,2026-02-25,21.14,2026-01-27,28.58,2026-02-24,20.83,1.4882381180989068,2.064330292846871,27.11686494051785,26.032190342897128,False,0.42755344418052843,0.995482843403815,3,4,3,75.0,37.948623875916084,40.461049284578706,2021-01-20; 2022-04-28; 2024-02-06,18.511761881901094,1.4882381180989068,历史3/4次成功; 当前距低点1.49%; 最新日涨幅0.43%; 状态bottom_area; 底部未确认
3,91.95262329773306,80.93115864017086,301225,恒勃股份,bottom_area,2026-02-25,131.0,2026-01-22,179.99,2026-02-25,127.2,2.9874213836477965,3.459119496855339,29.329407189288297,27.218178787710436,False,2.1203617087620863,3.6885081922571916,2,2,2,100.0,29.690749434880892,31.690140845070424,2025-04-09; 2025-12-15,17.012578616352204,2.9874213836477965,历史2/2次成功; 当前距低点2.99%; 最新日涨幅2.12%; 状态bottom_area; 底部未确认
4,89.24803006079638,76.04762375412976,301262,海看股份,bottom_area,2026-02-25,27.48,2026-02-10,38.88,2026-02-24,27.15,1.2154696132596754,3.167587476979753,30.16975308641976,29.32098765432099,False,-0.36258158085568093,9.158683866056464,1,1,1,100.0,20.854271356783933,20.854271356783933,2024-02-06,18.784530386740325,1.2154696132596754,历史1/1次成功; 当前距低点1.22%; 最新日涨幅-0.36%; 状态bottom_area; 底部未确认
5,81.76502029726787,69.62170045113896,600986,浙文互联,bottom_area,2026-02-25,12.04,2026-02-04,16.48,2026-02-25,11.9,1.176470588235284,3.193277310924361,27.791262135922327,26.94174757281554,False,-2.1933387489845746,10.909521961628265,11,21,11,52.38095238095239,39.00284721930966,84.24036281179139,2006-04-26; 2007-06-05; 2007-07-16; 2008-02-01; 2008-09-08; 2012-01-06; 2023-05-25; 2024-02-06; 2025-03-04; 2025-04-09; 2026-01-19,18.823529411764717,1.176470588235284,历史11/21次成功; 当前距低点1.18%; 最新日涨幅-2.19%; 状态bottom_area; 底部未确认
6,80.83497392099218,69.60423632945569,688577,浙海德曼,bottom_area,2026-02-25,74.0,2025-12-30,101.98,2026-02-09,72.7,1.7881705639614818,4.525447042640979,28.711512061188465,27.436752304373407,False,0.02703433360367047,0.8164753345126264,2,4,2,50.0,29.09282373810676,35.13949363005967,2024-02-29; 2024-10-11,18.211829436038517,1.7881705639614818,历史2/4次成功; 当前距低点1.79%; 最新日涨幅0.03%; 状态bottom_area; 底部未确认
7,80.0137949277244,72.1480320365244,603169,兰石重装,bottom_area,2026-02-25,10.64,2026-01-12,14.18,2026-01-29,10.2,4.3137254901960915,7.745098039215696,28.067700987306072,24.96473906911142,True,1.333333333333342,1.5260372948592853,7,11,7,63.63636363636363,34.988557036112596,73.25651910248638,2014-11-17; 2015-08-26; 2018-06-22; 2020-02-04; 2021-04-29; 2024-02-06; 2025-04-29,15.68627450980391,4.3137254901960915,历史7/11次成功; 当前距低点4.31%; 最新日涨幅1.33%; 状态bottom_area; 底部已确认
8,76.10049096088241,66.67852541334457,600271,航天信息,bottom_area,2026-02-25,10.12,2026-01-12,13.99,2026-02-02,9.85,2.7411167512690313,5.1776649746192875,29.592566118656187,27.662616154396,False,1.200000000000001,1.2565271955165855,4,8,4,50.0,25.04447100127939,33.114880493446414,2005-06-03; 2008-04-03; 2015-07-08; 2022-04-27,17.258883248730967,2.7411167512690313,历史4/8次成功; 当前距低点2.74%; 最新日涨幅1.20%; 状态bottom_area; 底部未确认
9,74.8077773077041,62.33981442308676,603103,横店影视,bottom_area,2026-02-25,28.27,2026-02-11,40.45,2026-02-25,28.27,0.0,2.4761230986911893,30.111248454882578,30.111248454882578,False,-9.996816300541234,2.7456638284452857,3,5,3,60.0,31.235561414444902,37.951807228915676,2018-03-26; 2024-02-06; 2025-01-13,20.0,0.0,历史3/5次成功; 当前距低点0.00%; 最新日涨幅-10.00%; 状态bottom_area; 底部未确认
10,74.74394175476351,65.36281437125749,300652,雷迪克,bottom_area,2026-02-25,51.42,2026-01-06,74.21,2026-02-06,50.1,2.6347305389221565,4.510978043912171,32.48888289987871,30.71014688047432,False,0.9224730127576075,1.429777831397753,1,2,1,50.0,54.41115272575945,54.41115272575945,2025-12-17,17.365269461077844,2.6347305389221565,历史1/2次成功; 当前距低点2.63%; 最新日涨幅0.92%; 状态bottom_area; 底部未确认
