rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,88.40039783100383,74.37794483236766,605198,安德利,bottom_area,2024-06-13,28.77,2024-05-21,40.38,2024-06-11,28.62,0.5241090146750474,3.5290006988120126,29.123328380386333,28.751857355126305,False,-1.8758526603001369,0.44914540672766007,1,1,1,100.0,43.241469816272954,43.241469816272954,2024-02-06,19.475890985324952,0.5241090146750474,历史1/1次成功; 当前距低点0.52%; 最新日涨幅-1.88%; 状态bottom_area; 底部未确认
2,87.45638397356493,74.48690017788597,600201,生物股份,bottom_area,2024-06-13,7.65,2024-05-22,10.95,2024-06-13,7.56,1.1904761904762005,3.042328042328048,30.958904109589042,30.136986301369856,False,-1.6709511568123392,1.685373228472172,6,9,6,66.66666666666666,34.37913562099482,64.09495548961425,2005-03-31; 2005-07-21; 2007-06-05; 2009-08-19; 2012-11-29; 2017-10-09,18.8095238095238,1.1904761904762005,历史6/9次成功; 当前距低点1.19%; 最新日涨幅-1.67%; 状态bottom_area; 底部未确认
3,84.6441318350579,72.60161973160547,002761,浙江建投,bottom_area,2024-06-13,8.38,2024-05-24,11.5,2024-06-06,8.25,1.5757575757575852,4.848484848484853,28.26086956521739,27.13043478260869,False,-2.8968713789107814,2.490513615396026,5,8,5,62.5,37.99380109856322,60.40955631399317,2019-01-31; 2019-08-15; 2022-05-25; 2024-01-23; 2024-02-06,18.424242424242415,1.5757575757575852,历史5/8次成功; 当前距低点1.58%; 最新日涨幅-2.90%; 状态bottom_area; 底部未确认
4,80.47565729761058,72.3073145150332,603017,中衡设计,bottom_area,2024-06-13,9.1,2024-05-17,12.58,2024-06-06,8.74,4.1189931350114355,8.352402745995429,30.52464228934817,27.662957074721785,False,-1.515151515151525,2.0673065438422316,4,5,4,80.0,29.669993886340173,36.87423687423689,2018-02-08; 2018-10-19; 2019-02-01; 2022-02-07,15.881006864988567,4.1189931350114355,历史4/5次成功; 当前距低点4.12%; 最新日涨幅-1.52%; 状态bottom_area; 底部未确认
5,80.02304151445162,71.82993908730579,002631,德尔未来,bottom_area,2024-06-13,3.84,2024-05-06,5.06,2024-06-06,3.69,4.065040650406502,10.569105691056913,27.075098814229243,24.11067193675889,True,-2.0408163265306145,0.5376573986793303,5,7,5,71.42857142857143,35.81998647590498,47.85992217898835,2012-12-04; 2015-07-29; 2016-05-11; 2021-02-08; 2022-04-28,15.9349593495935,4.065040650406502,历史5/7次成功; 当前距低点4.07%; 最新日涨幅-2.04%; 状态bottom_area; 底部已确认
6,76.98589363554736,70.15725422437487,300668,杰恩股份,bottom_area,2024-06-13,15.0,2024-04-25,19.72,2024-06-06,14.3,4.89510489510489,11.678321678321678,27.48478701825557,23.935091277890464,True,-1.9607843137254943,0.47134279687187,1,1,1,100.0,25.097276264591432,25.097276264591432,2022-02-28,15.10489510489511,4.89510489510489,历史1/1次成功; 当前距低点4.90%; 最新日涨幅-1.96%; 状态bottom_area; 底部已确认
7,76.11214937642788,67.71928103534522,300621,维业股份,bottom_area,2024-06-13,7.52,2024-05-23,10.68,2024-06-06,7.26,3.5812672176308515,7.1625344352617155,32.02247191011236,29.588014981273407,True,-2.2106631989596948,1.176177216129827,2,3,2,66.66666666666666,34.7736754025639,41.427050053248124,2020-03-23; 2024-04-16,16.41873278236915,3.5812672176308515,历史2/3次成功; 当前距低点3.58%; 最新日涨幅-2.21%; 状态bottom_area; 底部已确认
8,75.88186921740626,63.86954776738803,002688,金河生物,bottom_area,2024-06-13,3.69,2024-05-22,5.2,2024-06-11,3.67,0.5449591280653956,4.632152588555857,29.42307692307693,29.03846153846154,False,-2.1220159151193685,1.6392236494795838,4,7,4,57.14285714285714,29.85743629465426,47.777777777777786,2012-12-04; 2015-08-26; 2017-05-25; 2019-12-03,19.455040871934607,0.5449591280653956,历史4/7次成功; 当前距低点0.54%; 最新日涨幅-2.12%; 状态bottom_area; 底部未确认
9,75.7621481446818,68.13142818766347,300267,尔康制药,bottom_area,2024-06-13,2.25,2024-05-10,3.03,2024-06-06,2.16,4.16666666666666,7.407407407407393,28.712871287128706,25.742574257425737,True,-2.5974025974025983,0.8881997034442257,4,6,4,66.66666666666666,27.498717854821514,33.65384615384614,2015-06-30; 2015-07-03; 2015-08-25; 2024-02-06,15.833333333333341,4.16666666666666,历史4/6次成功; 当前距低点4.17%; 最新日涨幅-2.60%; 状态bottom_area; 底部已确认
10,73.60289926665641,67.15207045161901,002303,美盈森,bottom_area,2024-06-13,2.54,2024-05-10,3.49,2024-06-06,2.42,4.958677685950417,8.264462809917363,30.65902578796562,27.22063037249284,True,-2.3076923076923106,1.382872220014483,4,6,4,66.66666666666666,31.94187585440481,38.93805309734515,2016-01-28; 2019-08-15; 2020-02-04; 2024-02-06,15.041322314049586,4.958677685950417,历史4/6次成功; 当前距低点4.96%; 最新日涨幅-2.31%; 状态bottom_area; 底部已确认
