code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
600172,黄河旋风,2024-12-17,4.38,bottom_area,6.39,2024-12-17,4.32,1.3888888888888797,6.944444444444439,32.39436619718309,31.455399061032864,False,4
603278,大业股份,2024-12-17,8.66,bottom_area,12.73,2024-12-17,8.65,0.11560693641618251,9.826589595375717,32.05027494108405,31.97172034564022,False,2
300220,金运激光,2024-12-17,15.51,bottom_area,21.19,2024-12-17,15.45,0.38834951456311,6.6019417475728135,27.088249174138753,26.805096743747054,False,6
300165,天瑞仪器,2024-12-17,3.28,bottom_area,4.49,2024-12-17,3.25,0.9230769230769171,6.46153846153846,27.61692650334076,26.9487750556793,False,7
002681,奋达科技,2024-12-17,7.53,bottom_area,10.49,2024-12-17,7.48,0.6684491978609601,6.283422459893044,28.693994280266917,28.217349857006674,False,4
300898,熊猫乳品,2024-12-17,28.77,bottom_area,40.1,2024-12-17,28.18,2.0936834634492545,13.200851667849534,29.72568578553616,28.254364089775564,False,1
603955,大千生态,2024-12-17,20.11,bottom_area,28.5,2024-12-17,20.01,0.4997501249375205,9.195402298850572,29.78947368421052,29.43859649122807,False,1
603078,江化微,2024-12-17,17.05,bottom_area,23.31,2024-12-17,16.92,0.7683215130023582,4.905437352245853,27.413127413127402,26.85542685542685,False,2
688502,茂莱光学,2024-12-17,210.88,bottom_area,300.0,2024-12-17,209.21,0.7982410018641497,6.825677548874337,30.263333333333332,29.70666666666667,False,1
603776,永安行,2024-12-17,15.49,bottom_area,23.01,2024-12-17,15.43,0.3888528839922262,10.239792611795217,32.942199043893964,32.68144285093438,False,1
603717,天域生物,2024-12-17,8.63,bottom_area,12.29,2024-12-17,8.63,0.0,0.0,29.780309194467037,29.780309194467037,False,1
300097,智云股份,2024-12-17,5.9,bottom_area,8.71,2024-12-17,5.85,0.854700854700867,5.982905982905992,32.8358208955224,32.26176808266361,False,2
002787,华源控股,2024-12-17,8.77,bottom_area,12.65,2024-12-17,8.69,0.9205983889528202,5.983889528193342,31.304347826086964,30.67193675889329,False,1
300497,富祥股份,2024-12-17,9.21,bottom_area,12.95,2024-12-17,9.17,0.4362050163576982,4.580152671755725,29.189189189189186,28.88030888030887,False,1
600769,祥龙电业,2024-12-17,10.22,bottom_area,14.15,2024-12-17,10.16,0.590551181102367,5.511811023622052,28.19787985865724,27.773851590106002,False,1
002031,巨轮智能,2024-12-17,6.08,bottom_area,8.5,2024-12-17,6.08,0.0,8.223684210526317,28.470588235294116,28.470588235294116,False,1
600545,卓郎智能,2024-12-17,3.12,bottom_area,4.4,2024-12-17,3.12,0.0,4.1666666666666625,29.090909090909093,29.090909090909093,False,1
