code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
605198,安德利,2025-07-04,39.91,bottom_area,2025-06-20,39.13,1.9933554817275594,5.877843087145405,29.748653500897664,False,1
603193,润本股份,2025-07-04,30.18,bottom_area,2025-06-27,29.85,1.105527638190949,7.437185929648236,29.94602206054916,True,1
002141,贤丰控股,2025-07-04,4.12,bottom_area,2025-07-04,4.07,1.228501228501224,3.9312039312039344,27.9646017699115,False,1
000999,华润三九,2025-07-04,31.04,bottom_area,2025-06-23,30.59,1.4710689767897982,4.347826086956528,29.645814167433297,False,1
002127,南极电商,2025-07-04,3.91,bottom_area,2025-06-20,3.78,3.439153439153448,6.878306878306885,29.34579439252336,False,3
002041,登海种业,2025-07-04,9.88,bottom_area,2025-06-23,9.53,3.672612801678924,3.9874081846799663,29.719764011799416,False,2
688556,高测股份,2025-07-04,7.12,bottom_area,2025-06-27,7.0,1.7142857142857157,5.999999999999999,31.10236220472441,False,1
301348,蓝箭电子,2025-07-04,20.25,bottom_area,2025-07-04,20.05,0.9975062344139616,3.690773067331663,29.001416430594894,False,1
002155,湖南黄金,2025-07-04,17.95,bottom_area,2025-06-30,17.39,3.220241518113851,5.405405405405392,29.28019520130134,False,1
600770,综艺股份,2025-07-04,5.23,bottom_area,2025-06-23,5.06,3.3596837944664197,6.916996047430842,32.980132450331126,False,1
688114,华大智造,2025-07-04,63.47,bottom_area,2025-06-23,62.1,2.206119162640898,7.004830917874398,28.20809248554913,True,2
603681,永冠新材,2025-07-04,14.77,bottom_area,2025-06-20,14.2,4.014084507042256,7.4647887323943705,29.000000000000004,True,1
603577,汇金通,2025-07-04,9.08,bottom_area,2025-06-23,8.7,4.367816091954032,8.275862068965525,32.34836702954899,True,1
002371,北方华创,2025-07-04,335.15,bottom_area,2025-07-03,320.22,4.6624195865342415,6.648554119043146,28.602006688963204,False,1
605377,华旺科技,2025-07-04,8.79,bottom_area,2025-06-23,8.45,4.023668639053253,4.852071005917162,30.04966887417219,False,1
688448,磁谷科技,2025-07-04,28.55,bottom_area,2025-06-23,27.2,4.963235294117652,10.11029411764706,30.946940847930946,True,1
300346,南大光电,2025-07-04,31.12,bottom_area,2025-06-13,29.85,4.254606365159128,8.576214405360117,27.513355998057303,True,2
605136,丽人丽妆,2025-07-04,10.78,bottom_area,2025-06-26,10.27,4.9659201557935715,8.95813047711782,29.318651066758434,True,2
300640,德艺文创,2025-07-04,6.33,bottom_area,2025-06-23,6.26,1.1182108626198128,7.348242811501597,27.880184331797235,True,1
600241,时代万恒,2025-07-04,8.51,bottom_area,2025-07-04,8.42,1.0688836104513049,4.2755344418052195,28.03418803418803,False,1
002172,澳洋健康,2025-07-04,3.87,bottom_area,2025-06-23,3.71,4.312668463611864,7.547169811320761,27.11198428290766,True,3
603022,新通联,2025-07-04,10.36,bottom_area,2025-07-04,10.33,0.2904162633107392,1.8393030009680493,31.270791749833666,False,1
002811,郑中设计,2025-07-04,10.31,bottom_area,2025-06-23,10.07,2.383316782522346,6.156901688182713,31.728813559322035,False,1
