code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
300515,三德科技,2023-08-08,13.4,bottom_area,2023-07-28,13.22,1.3615733736762459,7.3373676248108834,27.162534435261698,True,1
600995,南网储能,2023-08-08,10.94,bottom_area,2023-06-07,10.74,1.862197392923643,8.379888268156428,32.7909887359199,True,1
002755,奥赛康,2023-08-08,7.94,bottom_area,2023-08-08,7.7,3.1168831168831197,3.766233766233767,31.00358422939068,False,1
002219,新里程,2023-08-08,3.79,bottom_area,2023-08-07,3.67,3.2697547683923736,4.632152588555857,29.42307692307693,False,1
600935,华塑股份,2023-08-08,3.8,bottom_area,2023-06-27,3.65,4.109589041095888,7.671232876712336,28.571428571428577,True,1
688143,长盈通,2023-08-08,29.69,bottom_area,2023-08-08,29.4,0.9863945578231386,2.687074829931982,29.64824120603015,False,1
002864,盘龙药业,2023-08-08,35.55,bottom_area,2023-08-08,34.15,4.099560761346995,4.743777452415826,27.340425531914896,False,1
002045,国光电器,2023-08-08,13.92,bottom_area,2023-07-28,13.31,4.58302028549962,6.536438767843721,27.937195452084456,False,3
603033,三维股份,2023-08-08,15.26,bottom_area,2023-08-07,15.06,1.3280212483399687,1.7928286852589612,30.180806675938804,False,1
002829,星网宇达,2023-08-08,31.02,bottom_area,2023-08-02,30.48,1.771653543307084,3.0511811023622037,31.918695555059195,False,1
605117,德业股份,2023-08-08,108.77,bottom_area,2023-08-08,108.49,0.2580883030694084,6.378468061572497,28.095174973488866,False,2
300342,天银机电,2023-08-08,11.32,bottom_area,2023-07-28,11.11,1.890189018901898,5.220522052205221,28.368794326241137,False,1
688322,奥比中光,2023-08-08,34.25,confirmed_rebound,2023-07-28,33.29,2.8837488735355987,20.30639831781315,27.6304347826087,True,1
688027,国盾量子,2023-08-08,142.17,bottom_area,2023-07-28,136.68,4.016681299385412,7.952882645595555,27.096223597183695,True,1
002403,爱仕达,2023-08-08,8.78,bottom_area,2023-07-28,8.41,4.3995243757431535,6.658739595719387,32.61217948717949,False,1
