rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
11,75.36755756255536,67.27933187291528,300900,广联航空,bottom_area,2025-04-02,20.13,2025-03-20,27.0,2025-03-31,19.4,3.762886597938147,8.814432989690726,28.148148148148156,25.444444444444446,True,-1.900584795321636,2.0,4,7,4,57.14285714285714,38.60291337442385,62.3599701269604,2021-01-14; 2021-10-29; 2024-02-06; 2024-04-16,16.237113402061855,3.762886597938147,历史4/7次成功; 当前距低点3.76%; 最新日涨幅-1.90%; 状态bottom_area; 底部已确认
12,74.96842078953523,66.52104011606166,002730,电光科技,bottom_area,2025-04-02,15.97,2025-03-13,22.4,2025-03-31,15.44,3.4326424870466394,5.375647668393783,31.071428571428566,28.705357142857135,False,-0.1250781738586615,1.694188938929475,5,9,5,55.55555555555556,43.110624180855396,113.1578947368421,2016-03-01; 2017-11-20; 2019-05-08; 2020-02-04; 2025-01-14,16.56735751295336,3.4326424870466394,历史5/9次成功; 当前距低点3.43%; 最新日涨幅-0.13%; 状态bottom_area; 底部未确认
13,74.22815596864095,66.54619363193474,003021,兆威机电,bottom_area,2025-04-02,126.7,2025-03-06,168.77,2025-03-31,121.83,3.997373389148818,6.509070015595496,27.81299994074777,24.927416009954378,False,0.11853022520742496,2.631954540493059,2,4,2,50.0,39.73228472684972,58.60861955808356,2022-10-12; 2022-12-23,16.002626610851184,3.997373389148818,历史2/4次成功; 当前距低点4.00%; 最新日涨幅0.12%; 状态bottom_area; 底部未确认
14,73.91754164187121,61.96619999053604,603028,赛福天,bottom_area,2025-04-02,6.17,2025-03-24,9.14,2025-03-31,6.15,0.3252032520325134,5.040650406504058,32.713347921225385,32.4945295404814,False,-1.5948963317384268,5.024772159470777,3,6,3,50.0,32.40679250091491,43.67816091954023,2017-01-17; 2022-04-27; 2022-10-11,19.674796747967488,0.3252032520325134,历史3/6次成功; 当前距低点0.33%; 最新日涨幅-1.59%; 状态bottom_area; 底部未确认
15,73.39540185028619,63.867221053286094,000555,神州信息,bottom_area,2025-04-02,11.69,2025-03-24,15.99,2025-03-31,11.42,2.364273204903674,5.5166374781085885,28.580362726704188,26.89180737961226,False,0.1713796058268935,2.2629577010030393,8,22,8,36.36363636363637,34.85601347269361,43.359941944847606,1997-05-26; 2010-05-21; 2015-06-29; 2015-07-07; 2015-09-07; 2018-02-07; 2019-01-31; 2025-01-13,17.635726795096325,2.364273204903674,历史8/22次成功; 当前距低点2.36%; 最新日涨幅0.17%; 状态bottom_area; 底部未确认
16,73.23537195020934,65.04064809266283,000890,法尔胜,bottom_area,2025-04-02,3.27,2025-03-24,4.38,2025-03-31,3.16,3.4810126582278436,5.379746835443036,27.853881278538807,25.342465753424655,False,0.0,2.3930424625373825,9,19,9,47.368421052631575,31.010125103289166,68.5057471264368,2000-09-07; 2007-06-26; 2008-03-18; 2008-04-22; 2011-06-20; 2015-09-30; 2019-02-01; 2020-02-05; 2022-04-27,16.518987341772156,3.4810126582278436,历史9/19次成功; 当前距低点3.48%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
17,73.04564905966015,63.40472884762409,300134,大富科技,bottom_area,2025-04-02,11.93,2025-03-17,16.5,2025-03-31,11.67,2.227934875749784,5.055698371893744,29.272727272727273,27.6969696969697,False,1.187446988973706,2.1898038410932275,4,11,4,36.36363636363637,30.69825220316208,54.73251028806585,2016-03-01; 2017-09-06; 2020-02-04; 2024-10-11,17.772065124250215,2.227934875749784,历史4/11次成功; 当前距低点2.23%; 最新日涨幅1.19%; 状态bottom_area; 底部未确认
18,72.90840226108851,63.74490751483257,300377,赢时胜,bottom_area,2025-04-02,24.25,2025-03-14,33.0,2025-04-01,23.63,2.6237833262801566,7.363520947947533,28.393939393939398,26.515151515151516,False,1.9335855401429125,4.899481365652311,3,9,3,33.33333333333333,43.94516217966667,76.77419354838709,2016-01-14; 2017-07-24; 2024-11-11,17.376216673719842,2.6237833262801566,历史3/9次成功; 当前距低点2.62%; 最新日涨幅1.93%; 状态bottom_area; 底部未确认
19,72.77600578214066,63.34368160823658,002123,梦网科技,bottom_area,2025-04-02,14.64,2025-03-05,20.47,2025-03-31,14.3,2.3776223776223766,4.055944055944057,30.141670737664867,28.480703468490464,False,0.5494505494505475,2.790646234715884,2,6,2,33.33333333333333,38.770576859582086,54.50450450450449,2019-05-08; 2024-02-06,17.622377622377623,2.3776223776223766,历史2/6次成功; 当前距低点2.38%; 最新日涨幅0.55%; 状态bottom_area; 底部未确认
20,72.41263925989577,64.8497138542832,603767,中马传动,bottom_area,2025-04-02,15.04,2025-03-21,20.43,2025-03-31,14.47,3.9391845196959125,5.736005528680028,29.17278511992168,26.382770435633873,False,3.013698630136985,7.397818988347818,2,4,2,50.0,29.89814279134334,35.343383584589624,2018-05-24; 2020-02-04,16.06081548030409,3.9391845196959125,历史2/4次成功; 当前距低点3.94%; 最新日涨幅3.01%; 状态bottom_area; 底部未确认
21,72.18222322585947,63.19261730021246,002406,远东传动,bottom_area,2025-04-02,7.62,2025-03-21,10.88,2025-03-31,7.42,2.695417789757415,5.929919137466313,31.801470588235297,29.963235294117652,False,0.0,8.766152439083717,3,9,3,33.33333333333333,41.85395982540876,67.88321167883211,2020-02-04; 2022-10-11; 2024-02-06,17.304582210242586,2.695417789757415,历史3/9次成功; 当前距低点2.70%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
22,71.60888504657571,61.98589928365816,300697,电工合金,bottom_area,2025-04-02,15.73,2025-03-26,21.21,2025-03-31,15.41,2.0765736534717734,5.12654120700843,27.34559170202735,25.836869401225837,False,-1.13136392206159,5.448466368796039,4,9,4,44.44444444444444,26.17944141108981,31.64400494437578,2017-10-12; 2020-02-04; 2022-04-27; 2024-06-11,17.923426346528228,2.0765736534717734,历史4/9次成功; 当前距低点2.08%; 最新日涨幅-1.13%; 状态bottom_area; 底部未确认
23,71.43662357008452,62.596553395377086,301366,一博科技,bottom_area,2025-04-02,53.15,2025-03-06,75.5,2025-03-31,51.73,2.7450222308138446,4.484825053160643,31.483443708609276,29.602649006622517,False,0.30194376297414394,1.8792031772479636,1,2,1,50.0,36.479591836734706,36.479591836734706,2024-04-16,17.254977769186155,2.7450222308138446,历史1/2次成功; 当前距低点2.75%; 最新日涨幅0.30%; 状态bottom_area; 底部未确认
24,71.21511726168144,61.25945261630545,600579,中化装备,bottom_area,2025-04-02,7.63,2025-03-27,10.34,2025-04-01,7.5,1.7333333333333318,6.666666666666667,27.466150870406185,26.20889748549323,False,-2.0539152759948665,3.2047158563293423,6,20,6,30.0,49.362648474760526,169.39203354297695,2005-10-28; 2018-06-20; 2020-02-04; 2024-02-02; 2024-12-27; 2025-02-05,18.26666666666667,1.7333333333333318,历史6/20次成功; 当前距低点1.73%; 最新日涨幅-2.05%; 状态bottom_area; 底部未确认
25,70.80770332447646,63.00517426869898,000815,美利云,bottom_area,2025-04-02,12.71,2025-03-18,17.47,2025-03-31,12.27,3.58598207008966,8.39445802770987,29.76531196336577,27.246708643388658,True,-1.2432012432012307,4.593269228392225,7,15,7,46.666666666666664,36.15347699912221,55.703211517165016,2008-04-03; 2011-08-09; 2011-12-15; 2020-02-04; 2022-04-27; 2022-10-10; 2022-12-15,16.41401792991034,3.58598207008966,历史7/15次成功; 当前距低点3.59%; 最新日涨幅-1.24%; 状态bottom_area; 底部已确认
26,70.50248008353856,61.67434344699111,000665,湖北广电,bottom_area,2025-04-02,5.03,2025-03-19,6.79,2025-03-31,4.9,2.6530612244897935,8.367346938775494,27.83505154639175,25.92047128129602,True,-0.5928853754940566,4.120612570149651,8,20,8,40.0,32.007113111977645,58.752997601918466,1997-01-07; 2008-04-03; 2008-09-18; 2011-06-22; 2012-12-04; 2020-02-04; 2022-04-18; 2024-02-06,17.346938775510207,2.6530612244897935,历史8/20次成功; 当前距低点2.65%; 最新日涨幅-0.59%; 状态bottom_area; 底部已确认
27,69.29474008371061,58.95213816978679,301158,德石股份,bottom_area,2025-04-02,17.02,2025-03-25,23.08,2025-03-31,16.83,1.128936423054078,8.674985145573388,27.07972270363952,26.25649913344887,True,-2.798400913763577,6.127794611613604,1,3,1,33.33333333333333,29.79989183342348,29.79989183342348,2022-04-28,18.87106357694592,1.128936423054078,历史1/3次成功; 当前距低点1.13%; 最新日涨幅-2.80%; 状态bottom_area; 底部已确认
28,69.28039366422233,63.06059423303068,300671,富满微,bottom_area,2025-04-02,27.78,2025-03-05,37.87,2025-03-31,26.5,4.830188679245287,14.943396226415098,30.023765513599148,26.643781357274882,False,0.03601008282319018,2.0147836805282435,3,6,3,50.0,31.201206568332946,51.13636363636363,2017-12-05; 2020-11-02; 2023-08-28,15.169811320754715,4.830188679245287,历史3/6次成功; 当前距低点4.83%; 最新日涨幅0.04%; 状态bottom_area; 底部未确认
29,68.93735537858359,62.84568921847311,300451,创业慧康,bottom_area,2025-04-02,6.19,2025-03-11,8.15,2025-03-31,5.9,4.915254237288136,8.3050847457627,27.60736196319018,24.049079754601223,True,0.16181229773464256,3.691133208608472,3,6,3,50.0,21.894993975752964,23.89380530973452,2015-09-02; 2016-04-22; 2023-04-26,15.084745762711865,4.915254237288136,历史3/6次成功; 当前距低点4.92%; 最新日涨幅0.16%; 状态bottom_area; 底部已确认
30,68.56936398745792,58.01291544015164,002300,太阳电缆,bottom_area,2025-04-02,6.1,2025-03-27,8.79,2025-04-02,6.05,0.8264462809917326,3.4710743801652884,31.171786120591577,30.60295790671217,False,-1.1345218800648316,8.905904097356343,3,7,3,42.857142857142854,32.77303435152801,38.41584158415842,2012-12-04; 2022-04-27; 2024-02-06,19.173553719008268,0.8264462809917326,历史3/7次成功; 当前距低点0.83%; 最新日涨幅-1.13%; 状态bottom_area; 底部未确认
31,68.47956214943532,59.201435531683,300157,新锦动力,bottom_area,2025-04-02,3.05,2025-03-21,4.2,2025-03-31,2.99,2.006688963210689,8.361204013377927,28.809523809523807,27.38095238095239,True,-1.9292604501607746,3.1222141343056493,4,12,4,33.33333333333333,25.23308083048405,33.766233766233775,2020-02-04; 2021-05-31; 2022-04-27; 2024-04-16,17.99331103678931,2.006688963210689,历史4/12次成功; 当前距低点2.01%; 最新日涨幅-1.93%; 状态bottom_area; 底部已确认
32,68.05964426434322,61.7508111525354,002965,祥鑫科技,bottom_area,2025-04-02,52.17,2025-03-21,68.33,2025-03-31,49.85,4.6539618856569716,7.723169508525579,27.045221718132588,23.649934143128927,False,2.3744113029827263,6.552190704466092,2,5,2,40.0,43.66582931093165,49.17763157894737,2022-04-27; 2024-02-06,15.346038114343031,4.6539618856569716,历史2/5次成功; 当前距低点4.65%; 最新日涨幅2.37%; 状态bottom_area; 底部未确认
33,67.55141867664439,60.21422754807389,000779,甘咨询,bottom_area,2025-04-02,9.29,2025-03-24,13.14,2025-03-31,8.96,3.683035714285695,10.491071428571422,31.81126331811263,29.29984779299849,True,-1.0649627263045969,3.7362754953716064,8,18,8,44.44444444444444,27.152891750183723,45.73378839590441,2002-11-22; 2009-08-19; 2012-12-04; 2013-06-25; 2015-08-26; 2016-01-29; 2018-02-09; 2018-10-19,16.316964285714306,3.683035714285695,历史8/18次成功; 当前距低点3.68%; 最新日涨幅-1.06%; 状态bottom_area; 底部已确认
34,67.33894731075854,59.87965335052208,600960,渤海汽车,bottom_area,2025-04-02,3.5,2025-03-21,4.88,2025-03-31,3.38,3.550295857988169,5.917159763313615,30.737704918032787,28.278688524590162,False,1.744186046511631,2.8338623500176467,4,13,4,30.76923076923077,40.077031756640345,69.9604743083004,2012-12-04; 2018-05-30; 2020-02-04; 2024-02-06,16.449704142011832,3.550295857988169,历史4/13次成功; 当前距低点3.55%; 最新日涨幅1.74%; 状态bottom_area; 底部未确认
35,67.04457932590624,59.83914252565894,000757,浩物股份,bottom_area,2025-04-02,3.87,2025-03-21,5.25,2025-03-31,3.73,3.7533512064343197,5.361930294906172,28.952380952380953,26.285714285714285,False,0.0,1.9517337887823105,7,19,7,36.84210526315789,29.1904024477234,52.941176470588246,1998-08-18; 2014-12-23; 2015-06-30; 2015-07-16; 2018-06-22; 2022-05-06; 2024-04-17,16.246648793565683,3.7533512064343197,历史7/19次成功; 当前距低点3.75%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
36,66.91537761499531,58.110401737826244,300179,四方达,bottom_area,2025-04-02,9.53,2025-03-24,12.8,2025-03-31,9.32,2.2532188841201615,6.866952789699576,27.187500000000004,25.546875000000007,False,-1.0384215991692813,4.589981321163906,4,11,4,36.36363636363637,25.017179242337367,33.751205400192866,2015-08-26; 2020-09-11; 2020-09-30; 2024-12-18,17.74678111587984,2.2532188841201615,历史4/11次成功; 当前距低点2.25%; 最新日涨幅-1.04%; 状态bottom_area; 底部未确认
37,66.82579430918803,60.49152275451175,300509,新美星,bottom_area,2025-04-02,7.85,2025-03-07,10.85,2025-03-31,7.51,4.527296937416776,6.39147802929428,30.783410138248847,27.64976958525346,False,0.7702182284980763,2.048493882126029,3,8,3,37.5,40.75946113882793,54.82014388489208,2019-01-31; 2019-08-06; 2020-07-30,15.472703062583227,4.527296937416776,历史3/8次成功; 当前距低点4.53%; 最新日涨幅0.77%; 状态bottom_area; 底部未确认
38,66.75185649739126,58.717829192356064,600693,东百集团,bottom_area,2025-04-02,5.92,2025-03-14,8.05,2025-03-31,5.75,2.9565217391304333,10.956521739130434,28.571428571428577,26.459627329192553,False,-1.3333333333333308,3.552851150936346,6,19,6,31.57894736842105,47.27087617257939,129.0249433106576,1993-12-20; 1994-08-10; 1995-04-27; 1997-07-08; 2024-02-08; 2025-01-08,17.04347826086957,2.9565217391304333,历史6/19次成功; 当前距低点2.96%; 最新日涨幅-1.33%; 状态bottom_area; 底部未确认
39,66.26592742694112,57.47304306117205,000536,华映科技,bottom_area,2025-04-02,4.68,2025-03-12,6.3,2025-03-31,4.58,2.18340611353711,6.1135371179039355,27.3015873015873,25.71428571428572,False,-0.8474576271186418,1.6734761090451762,8,24,8,33.33333333333333,27.300406810232946,41.90283400809715,1995-04-27; 1996-08-27; 1997-05-26; 2004-10-26; 2009-04-13; 2009-09-29; 2015-09-02; 2020-02-04,17.816593886462893,2.18340611353711,历史8/24次成功; 当前距低点2.18%; 最新日涨幅-0.85%; 状态bottom_area; 底部未确认
40,65.95870007392593,59.180888820497344,300676,华大基因,bottom_area,2025-04-02,53.28,2025-03-07,70.3,2025-03-31,51.21,4.042179261862918,6.22925209919937,27.155049786628734,24.21052631578947,False,0.6993006993007089,0.9061504473385492,2,5,2,40.0,22.349771707230076,23.258538343696497,2018-02-06; 2021-03-25,15.957820738137082,4.042179261862918,历史2/5次成功; 当前距低点4.04%; 最新日涨幅0.70%; 状态bottom_area; 底部未确认
41,65.76322618727946,59.5621056485415,300746,汉嘉数智,bottom_area,2025-04-02,12.16,2025-03-12,16.06,2025-03-31,11.63,4.557179707652616,5.4170249355115985,27.584059775840586,24.28393524283935,False,1.5025041736226985,1.6230260842579158,2,5,2,40.0,30.712233236502485,36.90896259703598,2020-02-04; 2022-03-09,15.442820292347385,4.557179707652616,历史2/5次成功; 当前距低点4.56%; 最新日涨幅1.50%; 状态bottom_area; 底部未确认
42,65.6455846544729,56.76669182981027,300265,通光线缆,bottom_area,2025-04-02,8.58,2025-03-25,11.74,2025-03-31,8.41,2.0214030915576684,6.896551724137932,28.36456558773424,26.916524701873932,False,-0.6944444444444531,5.305625858645302,3,10,3,30.0,28.739198271837406,37.575757575757585,2018-02-07; 2020-09-11; 2022-04-27,17.97859690844233,2.0214030915576684,历史3/10次成功; 当前距低点2.02%; 最新日涨幅-0.69%; 状态bottom_area; 底部未确认
43,65.43939406757661,59.00062969636464,300256,星星科技,bottom_area,2025-04-02,4.6,2025-03-20,6.07,2025-03-31,4.41,4.3083900226757255,6.575963718820862,27.347611202635914,24.217462932454705,False,2.4498886414253684,3.325693957772398,4,11,4,36.36363636363637,32.5226531909669,44.20062695924764,2013-09-02; 2014-02-26; 2019-05-06; 2024-02-07,15.691609977324275,4.3083900226757255,历史4/11次成功; 当前距低点4.31%; 最新日涨幅2.45%; 状态bottom_area; 底部未确认
44,65.12000169989285,58.013714696427954,300386,飞天诚信,bottom_area,2025-04-02,14.76,2025-03-06,20.5,2025-03-31,14.24,3.651685393258424,4.6348314606741585,30.536585365853657,28.000000000000004,False,1.3040494166094652,2.6304277488991565,5,15,5,33.33333333333333,25.73238741787002,31.195335276967924,2015-07-17; 2020-02-04; 2024-07-01; 2024-07-09; 2024-10-10,16.348314606741575,3.651685393258424,历史5/15次成功; 当前距低点3.65%; 最新日涨幅1.30%; 状态bottom_area; 底部未确认
45,64.81349149891513,55.18024665981499,603081,大丰实业,bottom_area,2025-04-02,11.25,2025-03-25,16.52,2025-03-31,11.12,1.169064748201446,5.6654676258992875,32.68765133171913,31.900726392251816,False,-0.4424778761062065,3.8272034047409678,1,5,1,20.0,31.428571428571434,31.428571428571434,2020-02-04,18.830935251798557,1.169064748201446,历史1/5次成功; 当前距低点1.17%; 最新日涨幅-0.44%; 状态bottom_area; 底部未确认
46,64.76638224696228,57.87094650129553,300721,怡达股份,bottom_area,2025-04-02,14.15,2025-03-25,19.9,2025-03-31,13.63,3.8151137197358733,9.170946441672779,31.5075376884422,28.894472361809036,True,-2.2114720110573582,13.218341446666932,5,12,5,41.66666666666667,22.192145782939,24.82705611068408,2018-02-07; 2019-11-15; 2020-07-24; 2022-04-27; 2023-10-23,16.184886280264127,3.8151137197358733,历史5/12次成功; 当前距低点3.82%; 最新日涨幅-2.21%; 状态bottom_area; 底部已确认
47,64.67930102119222,55.75956736796924,688111,金山办公,bottom_area,2025-04-02,297.86,2025-03-06,401.99,2025-03-31,292.44,1.8533716317877227,4.270961564765425,27.251921689594273,25.903629443518494,False,0.8054690672803622,0.5831382479287789,1,6,1,16.666666666666664,27.68058076225045,27.68058076225045,2023-10-31,18.146628368212276,1.8533716317877227,历史1/6次成功; 当前距低点1.85%; 最新日涨幅0.81%; 状态bottom_area; 底部未确认
48,64.65287791291594,55.60524485221634,601798,蓝科高新,bottom_area,2025-04-02,6.49,2025-03-24,9.11,2025-03-31,6.38,1.724137931034488,5.799373040752353,29.96706915477497,28.759604829857295,False,-1.6666666666666607,3.172215891674697,3,11,3,27.27272727272727,24.760055075623036,29.675810473815474,2017-05-11; 2020-09-11; 2021-05-17,18.275862068965512,1.724137931034488,历史3/11次成功; 当前距低点1.72%; 最新日涨幅-1.67%; 状态bottom_area; 底部未确认
49,64.38759067569715,57.20808941451321,002342,巨力索具,bottom_area,2025-04-02,5.02,2025-03-28,6.84,2025-04-02,4.85,3.5051546391752564,7.628865979381446,29.093567251461995,26.60818713450293,False,-6.864564007421148,23.506478542773046,4,9,4,44.44444444444444,28.21898322968643,33.45454545454545,2013-07-09; 2015-08-25; 2017-04-25; 2024-02-06,16.494845360824744,3.5051546391752564,历史4/9次成功; 当前距低点3.51%; 最新日涨幅-6.86%; 状态bottom_area; 底部未确认
50,64.15158636275295,55.088619868292014,300067,安诺其,bottom_area,2025-04-02,5.58,2025-03-27,7.94,2025-03-31,5.49,1.6393442622950793,8.561020036429866,30.856423173803528,29.722921914357688,True,-0.7117437722419906,7.14602539390138,2,9,2,22.22222222222222,22.692307692307693,24.444444444444436,2012-07-17; 2024-10-11,18.360655737704924,1.6393442622950793,历史2/9次成功; 当前距低点1.64%; 最新日涨幅-0.71%; 状态bottom_area; 底部已确认
51,64.03260440681245,56.8361404582022,600588,用友网络,bottom_area,2025-04-02,14.99,2025-03-07,20.0,2025-03-31,14.49,3.450655624568668,4.968944099378887,27.549999999999997,25.05,False,0.806993947545398,1.088619467822262,6,20,6,30.0,24.159329474294413,34.73972602739726,2005-06-06; 2015-05-05; 2015-07-29; 2018-05-03; 2021-02-04; 2023-05-30,16.549344375431332,3.450655624568668,历史6/20次成功; 当前距低点3.45%; 最新日涨幅0.81%; 状态bottom_area; 底部未确认
52,63.98486871025111,56.53563273455645,002401,中远海科,bottom_area,2025-04-02,16.12,2025-03-21,21.82,2025-03-31,15.62,3.201024327784903,5.953905249679908,28.414298808432637,26.122823098075155,False,-0.18575851393187737,2.2923149698833867,3,10,3,30.0,41.95681828981736,68.49925705794946,2011-12-15; 2020-04-28; 2022-04-27,16.7989756722151,3.201024327784903,历史3/10次成功; 当前距低点3.20%; 最新日涨幅-0.19%; 状态bottom_area; 底部未确认
53,63.74107330363045,56.58660397074191,301428,世纪恒通,bottom_area,2025-04-02,40.97,2025-03-14,55.0,2025-03-31,39.6,3.4595959595959527,8.005050505050509,27.999999999999996,25.509090909090908,True,-0.4616132167152509,3.3221987798154426,1,2,1,50.0,26.206896551724135,26.206896551724135,2024-04-16,16.54040404040405,3.4595959595959527,历史1/2次成功; 当前距低点3.46%; 最新日涨幅-0.46%; 状态bottom_area; 底部已确认
54,63.56434174719313,57.10117640162966,002599,盛通股份,bottom_area,2025-04-02,9.63,2025-03-07,13.51,2025-03-31,9.25,4.108108108108117,6.162162162162165,31.53219837157661,28.719467061435967,False,0.8376963350785305,4.0126934968110195,3,9,3,33.33333333333333,26.421126638617388,33.665214685749845,2015-07-29; 2015-09-07; 2022-10-12,15.891891891891884,4.108108108108117,历史3/9次成功; 当前距低点4.11%; 最新日涨幅0.84%; 状态bottom_area; 底部未确认
55,63.39416163617653,53.635793882233266,600698,湖南天雁,bottom_area,2025-04-02,6.09,2025-03-20,8.38,2025-04-02,6.04,0.827814569536421,6.788079470198678,27.92362768496421,27.32696897374702,False,-5.727554179566563,4.548885762661925,8,22,8,36.36363636363637,33.541213151778706,68.92307692307693,1994-10-14; 1996-12-18; 1997-07-08; 2005-07-12; 2008-04-23; 2008-08-19; 2019-04-01; 2022-04-27,19.172185430463582,0.827814569536421,历史8/22次成功; 当前距低点0.83%; 最新日涨幅-5.73%; 状态bottom_area; 底部未确认
