rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,78.30779394328934,73.01932554093064,600009,上海机场,bottom_area,2021-08-02,37.97,2021-08-02,36.6,3.7431693989070967,5.027322404371574,30.747398297067168,False,-1.5045,2.4147,2,2,2,100.0,18.89113855074634,20.250284414106932,11.256830601092902,3.7431693989070967,历史2/2次成功; 当前距低点3.74%; 最新日涨幅-1.50%; 状态bottom_area; 底部未确认
2,76.37508271155183,72.21316094399319,603232,格尔软件,bottom_area,2021-08-02,15.13,2021-07-28,14.48,4.488950276243096,4.972375690607727,28.245787908820613,False,2.5068,1.1702,1,1,1,100.0,17.89229878401853,17.89229878401853,10.511049723756905,4.488950276243096,历史1/1次成功; 当前距低点4.49%; 最新日涨幅2.51%; 状态bottom_area; 底部未确认
