code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
002246,北化股份,2025-01-22,9.28,bottom_area,2025-01-06,9.2,0.8695652173913052,6.521739130434799,27.38752959747435,False,4
300682,朗新科技,2025-01-22,10.34,bottom_area,2025-01-13,10.18,1.5717092337917498,7.26915520628684,29.256428075052128,True,2
600117,西宁特钢,2025-01-22,2.12,bottom_area,2025-01-13,2.08,1.9230769230769247,8.653846153846139,27.526132404181187,True,1
603777,来伊份,2025-01-22,16.82,bottom_area,2025-01-22,16.82,0.0,7.015457788347204,31.626016260162604,False,1
600325,华发股份,2025-01-22,5.23,bottom_area,2025-01-13,5.2,0.5769230769230818,5.769230769230766,29.539295392953925,False,2
002641,公元股份,2025-01-22,4.14,bottom_area,2025-01-13,3.95,4.8101265822784685,8.101265822784795,28.44202898550724,True,3
300358,楚天科技,2025-01-22,6.43,bottom_area,2025-01-13,6.18,4.045307443365696,9.223300970873792,28.637413394919175,True,2
600202,哈空调,2025-01-22,4.44,bottom_area,2025-01-22,4.43,0.22573363431152765,3.160270880361187,29.006410256410263,False,2
300347,泰格医药,2025-01-22,48.9,bottom_area,2025-01-22,48.43,0.9704728474086287,1.8790006194507614,29.913169319826334,False,2
002761,浙江建投,2025-01-22,8.14,bottom_area,2025-01-13,7.76,4.8969072164948555,9.020618556701045,30.71428571428571,True,4
002571,德力股份,2025-01-22,4.08,bottom_area,2025-01-22,3.99,2.2556390977443574,4.511278195488715,28.749999999999993,False,1
688117,圣诺生物,2025-01-22,23.66,bottom_area,2025-01-13,22.71,4.183179216204312,8.322324966974904,27.629063097514333,True,2
300601,康泰生物,2025-01-22,14.69,bottom_area,2025-01-13,14.48,1.4502762430939162,6.21546961325967,28.775209050664035,False,1
600307,酒钢宏兴,2025-01-22,1.46,bottom_area,2025-01-13,1.41,3.5460992907801447,9.929078014184405,30.1980198019802,True,1
000629,钒钛股份,2025-01-22,2.74,bottom_area,2025-01-13,2.63,4.182509505703434,7.604562737642592,27.348066298342545,True,1
000421,南京公用,2025-01-22,6.35,bottom_area,2025-01-22,6.23,1.9261637239165204,3.8523274478330545,27.726218097447784,False,1
600358,国旅联合,2025-01-22,3.81,bottom_area,2025-01-22,3.74,1.871657754010691,8.288770053475925,28.62595419847328,False,1
603177,德创环保,2025-01-22,7.67,bottom_area,2025-01-22,7.67,0.0,4.041720990873539,29.243542435424352,False,1
600129,太极集团,2025-01-22,20.34,bottom_area,2025-01-22,20.15,0.9429280397022396,1.290322580645169,28.189593727726304,False,1
300683,海特生物,2025-01-22,21.91,bottom_area,2025-01-13,20.91,4.782400765184122,9.469153515064564,32.39573229873909,True,1
002183,怡亚通,2025-01-22,4.17,bottom_area,2025-01-13,3.99,4.511278195488715,10.526315789473681,28.62254025044722,True,1
002314,南山控股,2025-01-22,2.23,bottom_area,2025-01-13,2.13,4.694835680751178,11.267605633802827,31.511254019292608,True,1
