code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
603356,华菱精工,2023-04-12,12.14,bottom_area,16.95,2023-04-06,11.8,2.8813559322033884,7.711864406779662,30.3834808259587,28.377581120943944,True,3
601888,中国中免,2023-04-12,176.0,bottom_area,239.99,2023-04-06,173.64,1.3591338401290105,5.638101819857188,27.646985291053806,26.663610983790992,False,2
603267,鸿远电子,2023-04-12,78.6,bottom_area,106.99,2023-04-06,75.4,4.244031830238711,9.01856763925729,29.526123936816518,26.53519020469203,True,1
002729,好利科技,2023-04-12,20.28,bottom_area,29.64,2023-04-12,19.92,1.8072289156626478,1.9076305220883483,32.79352226720647,31.57894736842105,False,4
000799,酒鬼酒,2023-04-12,121.05,bottom_area,168.66,2023-04-12,120.66,0.3232222774738941,2.105088678932543,28.45962290999644,28.22838847385272,False,6
000887,中鼎股份,2023-04-12,12.31,bottom_area,16.94,2023-04-06,12.11,1.6515276630883657,6.853839801816681,28.512396694214885,27.33175914994097,False,7
002162,悦心健康,2023-04-12,4.18,bottom_area,5.88,2023-04-10,4.12,1.456310679611641,3.6407766990291135,29.93197278911564,28.911564625850346,False,5
300410,正业科技,2023-04-12,8.87,bottom_area,13.0,2023-04-11,8.75,1.3714285714285626,3.1999999999999926,32.69230769230769,31.769230769230777,False,2
002347,泰尔股份,2023-04-12,4.95,bottom_area,7.08,2023-04-11,4.81,2.9106029106029228,2.9106029106029228,32.06214689265538,30.08474576271186,False,4
300776,帝尔激光,2023-04-12,107.75,bottom_area,146.17,2023-03-30,106.1,1.555136663524982,5.6738925541941665,27.413285899979474,26.284463296162,False,2
002374,中锐股份,2023-04-12,4.38,bottom_area,6.18,2023-04-07,4.27,2.5761124121779937,4.215456674473082,30.90614886731392,29.126213592233007,False,3
000983,山西焦煤,2023-04-12,10.56,bottom_area,14.18,2023-04-11,10.25,3.024390243902444,3.8048780487804934,27.715091678420308,25.528913963328627,False,7
300530,领湃科技,2023-04-12,23.58,bottom_area,32.05,2023-04-06,22.95,2.745098039215682,6.753812636165581,28.393135725429016,26.42745709828393,False,4
300174,元力股份,2023-04-12,16.71,bottom_area,23.89,2023-04-12,16.16,3.403465346534658,3.960396039603964,32.35663457513604,30.054416073670993,False,3
600773,西藏城投,2023-04-12,14.82,bottom_area,20.01,2023-03-30,14.26,3.9270687237026682,6.171107994389907,28.735632183908056,25.93703148425788,False,9
002006,精工科技,2023-04-12,22.31,bottom_area,30.83,2023-04-11,21.6,3.2870370370370243,4.62962962962963,29.938371715861166,27.635420045410314,False,8
002895,川恒股份,2023-04-12,23.81,bottom_area,32.7,2023-04-12,23.44,1.5784982935153475,2.1331058020477816,28.31804281345566,27.186544342507656,False,1
300393,中来股份,2023-04-12,14.92,bottom_area,19.7,2023-03-20,14.26,4.628330995792427,7.8541374474053365,27.61421319796954,24.26395939086294,True,3
002125,湘潭电化,2023-04-12,12.73,bottom_area,17.41,2023-04-10,12.32,3.327922077922079,7.629870129870126,29.236071223434806,26.88110281447444,False,6
002520,日发精机,2023-04-12,6.34,bottom_area,8.31,2023-04-06,6.04,4.9668874172185395,7.284768211920537,27.316486161251508,23.706377858002416,True,3
603396,金辰股份,2023-04-12,68.68,bottom_area,94.23,2023-04-11,67.6,1.5976331360946932,5.9171597633136095,28.260638862358068,27.114507057200466,False,1
002329,皇氏集团,2023-04-12,6.3,bottom_area,8.87,2023-04-12,6.27,0.4784688995215351,2.0733652312599804,29.312288613303267,28.97406989853438,False,3
300179,四方达,2023-04-12,10.5,bottom_area,14.66,2023-04-11,10.48,0.19083969465648445,2.3854961832061066,28.512960436562075,28.376534788540248,False,3
300763,锦浪科技,2023-04-12,125.4,bottom_area,176.59,2023-04-12,124.83,0.456621004566216,3.580869983177131,29.310833003001303,28.988051418540117,False,1
688357,建龙微纳,2023-04-12,92.6,bottom_area,126.53,2023-04-12,90.6,2.207505518763797,4.492273730684335,28.396427724650287,26.81577491503992,False,1
002192,融捷股份,2023-04-12,76.36,bottom_area,105.28,2023-04-06,74.29,2.7863777089783186,4.118993135011425,29.43579027355623,27.469604863221885,False,4
600882,妙可蓝多,2023-04-12,27.91,bottom_area,38.5,2023-04-11,27.76,0.5403458213256432,5.475504322766569,27.89610389610389,27.506493506493506,False,4
300718,长盛轴承,2023-04-12,17.56,bottom_area,23.89,2023-04-06,17.0,3.2941176470588163,5.529411764705889,28.840519045625783,26.496442025952287,False,1
603110,东方材料,2023-04-12,32.42,bottom_area,46.49,2023-04-12,32.42,0.0,0.0,30.264573026457303,30.264573026457303,False,1
002324,普利特,2023-04-12,14.39,bottom_area,19.44,2023-03-20,13.8,4.275362318840578,7.608695652173905,29.01234567901235,25.977366255144034,True,1
300912,凯龙高科,2023-04-12,20.36,bottom_area,28.82,2023-04-12,20.21,0.7422068283028134,5.541810984661046,29.87508674531575,29.35461485079806,False,1
601958,金钼股份,2023-04-12,11.16,bottom_area,15.42,2023-04-11,10.64,4.887218045112777,8.646616541353383,30.998702983138777,27.62645914396887,True,1
600141,兴发集团,2023-04-12,26.61,bottom_area,36.18,2023-04-12,25.4,4.763779527559059,5.5511811023622055,29.79546710889995,26.45107794361526,False,3
