code,name,rank_score,probability_score,current_drawdown_pct,latest_turn,current_low_to_latest_pct,history_success_rate_pct,latest_close
002910,庄园牧场,72.17060892752365,63.10607856168452,31.105559025609004,10.926974344781348,2.6291931097008248,50.0,11.32
002402,和而泰,69.66983311315533,62.09489013768561,29.221265443654055,6.741104828069916,3.676276117429253,36.36363636363637,39.2
601566,九牧王,68.26659500701768,60.85886641849516,30.35331905781585,5.236835475650054,3.6894696387394346,50.0,13.49
