code,name,rank_score,probability_score,current_drawdown_pct,latest_turn,current_low_to_latest_pct,history_success_rate_pct,latest_close
688699,明微电子,93.30471223173434,82.69955073398569,29.01353965183752,7.18732456037226,3.371934604904639,91.66666666666666,30.35
300141,和顺电气,80.508667067407,69.66743620528617,27.935483870967744,6.324552411873663,2.0590868397493325,61.53846153846154,11.4
301117,佳缘科技,76.24848045650602,64.96035306902931,27.370786516853933,9.581373268309523,1.2066831683168335,50.0,32.71
