rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,92.35674001237483,78.66110919906099,301687,新广益,bottom_area,2026-01-16,62.03,2026-01-07,88.3,2026-01-14,61.3,1.1908646003262708,3.572593800978801,30.577576443941112,29.75084937712344,False,-1.6489614713810052,14.548353859205324,1,1,1,100.0,34.60365853658537,34.60365853658537,2026-01-05,18.80913539967373,1.1908646003262708,历史1/1次成功; 当前距低点1.19%; 最新日涨幅-1.65%; 状态bottom_area; 底部未确认
2,88.8010040374843,78.59100210860477,688737,中自科技,bottom_area,2026-01-16,24.17,2026-01-14,32.88,2026-01-16,23.4,3.2905982905983038,4.658119658119658,28.832116788321176,26.490267639902676,False,2.026171380329256,2.320170246757336,17,22,17,77.27272727272727,36.734715700321544,59.540229885057464,2023-07-07; 2023-07-12; 2023-07-24; 2023-11-15; 2024-02-29; 2024-04-22; 2024-11-18; 2025-05-12; 2025-05-19; 2025-09-19; 2025-09-24; 2025-11-05; 2025-12-02; 2025-12-09; 2025-12-26; 2026-01-05; 2026-01-08,16.709401709401696,3.2905982905983038,历史17/22次成功; 当前距低点3.29%; 最新日涨幅2.03%; 状态bottom_area; 底部未确认
3,83.27885502224,72.11182399253835,301110,青木科技,bottom_area,2026-01-16,77.0,2026-01-13,105.9,2026-01-16,75.42,2.094935030495887,8.764253513656854,28.78186968838527,27.289896128423045,False,-4.938271604938271,8.357578676633084,1,1,1,100.0,20.689655172413794,20.689655172413794,2022-03-15,17.905064969504114,2.094935030495887,历史1/1次成功; 当前距低点2.09%; 最新日涨幅-4.94%; 状态bottom_area; 底部未确认
4,83.18381391691068,72.5210132524984,600048,保利发展,bottom_area,2026-01-16,6.23,2025-08-25,8.55,2025-12-31,6.08,2.4671052631579005,9.210526315789467,28.888888888888893,27.134502923976612,True,-2.5039123630672844,1.6290231512929503,4,6,4,66.66666666666666,30.26530422490195,33.158289572393095,2008-07-18; 2015-08-25; 2021-08-02; 2022-11-01,17.5328947368421,2.4671052631579005,历史4/6次成功; 当前距低点2.47%; 最新日涨幅-2.50%; 状态bottom_area; 底部已确认
5,83.08607636561462,72.07392328067093,002086,东方海洋,bottom_area,2026-01-16,2.33,2025-11-20,3.28,2025-12-31,2.28,2.192982456140363,9.210526315789492,30.48780487804878,28.963414634146332,True,-0.8510638297872353,2.3377314239554954,6,9,6,66.66666666666666,24.5013796451844,27.741935483870968,2007-06-05; 2012-12-04; 2013-06-25; 2015-06-30; 2015-09-02; 2018-02-12,17.807017543859637,2.192982456140363,历史6/9次成功; 当前距低点2.19%; 最新日涨幅-0.85%; 状态bottom_area; 底部已确认
6,81.23052361901578,67.69210301584648,002757,南兴股份,bottom_area,2026-01-16,21.4,2026-01-13,29.45,2026-01-16,21.4,0.0,2.8037383177570163,27.33446519524618,27.33446519524618,False,-10.00841042893189,4.993703260217141,4,6,4,66.66666666666666,45.56686209236462,82.05479452054793,2016-01-05; 2020-02-04; 2024-02-06; 2025-04-09,20.0,0.0,历史4/6次成功; 当前距低点0.00%; 最新日涨幅-10.01%; 状态bottom_area; 底部未确认
7,81.07339322528499,69.56486221069547,603278,大业股份,bottom_area,2026-01-16,12.73,2026-01-13,17.72,2026-01-16,12.53,1.5961691939345657,5.027932960893861,29.28893905191873,28.160270880361164,False,-1.4705882352941124,12.235712691253818,3,5,3,60.0,27.33402135949606,31.206657420249666,2019-11-18; 2022-04-27; 2025-04-09,18.403830806065436,1.5961691939345657,历史3/5次成功; 当前距低点1.60%; 最新日涨幅-1.47%; 状态bottom_area; 底部未确认
8,75.02455415551779,67.92659301860931,300779,惠城环保,bottom_area,2026-01-16,110.8,2025-12-25,155.5,2026-01-15,105.99,4.538163977733751,8.689499009340512,31.83922829581994,28.745980707395503,False,1.9319227230910618,5.719251822242694,3,5,3,60.0,32.116166063668,35.95800524934382,2019-06-18; 2021-10-27; 2025-12-03,15.461836022266251,4.538163977733751,历史3/5次成功; 当前距低点4.54%; 最新日涨幅1.93%; 状态bottom_area; 底部未确认
9,74.0339311532013,62.41544142681336,300900,广联航空,bottom_area,2026-01-16,34.94,2026-01-12,47.9,2026-01-15,34.72,0.6336405529953885,6.566820276497699,27.515657620041758,27.056367432150314,False,-1.7435320584927028,13.619837607336876,4,8,4,50.0,38.60291337442385,62.3599701269604,2021-01-14; 2021-10-29; 2024-02-06; 2024-04-16,19.366359447004612,0.6336405529953885,历史4/8次成功; 当前距低点0.63%; 最新日涨幅-1.74%; 状态bottom_area; 底部未确认
10,73.85415244484845,63.25363529582446,300058,蓝色光标,bottom_area,2026-01-16,16.29,2026-01-13,23.87,2026-01-16,16.05,1.4953271028037285,14.018691588785046,32.76078759949728,31.75534143276079,False,-11.515480717001637,25.12140616676028,5,11,5,45.45454545454545,33.89677027975887,49.811320754716995,2012-11-28; 2014-07-24; 2017-12-26; 2018-10-12; 2025-04-07,18.504672897196272,1.4953271028037285,历史5/11次成功; 当前距低点1.50%; 最新日涨幅-11.52%; 状态bottom_area; 底部未确认
11,71.79328555611949,60.91654340497967,000572,海马汽车,bottom_area,2026-01-16,7.18,2025-12-23,10.2,2026-01-16,7.11,0.9845288326300898,2.1097046413502034,30.294117647058815,29.607843137254903,False,0.0,3.6484022522411093,9,24,9,37.5,39.45574808266819,95.5116696588869,1995-04-27; 1999-01-18; 2000-07-03; 2001-10-22; 2015-06-30; 2018-02-09; 2023-05-26; 2025-04-09; 2025-10-23,19.01547116736991,0.9845288326300898,历史9/24次成功; 当前距低点0.98%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
12,70.66709383786862,59.02639957450597,000735,罗牛山,bottom_area,2026-01-16,7.89,2025-12-23,11.38,2026-01-16,7.88,0.12690355329948969,2.4111675126903607,30.75571177504394,30.66783831282953,False,-1.1278195488721887,3.109790402707452,8,19,8,42.10526315789473,31.275906577404456,44.303797468354425,1998-08-18; 2001-10-22; 2005-07-18; 2010-07-02; 2018-04-26; 2024-02-06; 2024-04-16; 2025-12-19,19.87309644670051,0.12690355329948969,历史8/19次成功; 当前距低点0.13%; 最新日涨幅-1.13%; 状态bottom_area; 底部未确认
13,70.1555389495605,58.462949124633745,002788,鹭燕医药,bottom_area,2026-01-16,19.68,2026-01-13,28.29,2026-01-16,19.68,0.0,0.0,30.43478260869565,30.43478260869565,False,-10.013717421124834,1.3530225444898345,2,4,2,50.0,32.058866261471785,32.950819672131146,2021-02-04; 2024-02-06,20.0,0.0,历史2/4次成功; 当前距低点0.00%; 最新日涨幅-10.01%; 状态bottom_area; 底部未确认
14,68.95018444540042,61.98499430918958,000998,隆平高科,bottom_area,2026-01-16,9.54,2025-04-09,12.99,2025-12-17,9.16,4.148471615720513,6.55021834061135,29.484218629715166,26.558891454965366,False,0.42105263157894424,1.5415274051059957,5,11,5,45.45454545454545,26.910364380916818,32.57055682684973,2008-03-18; 2008-04-03; 2008-06-11; 2008-08-13; 2015-06-30,15.85152838427949,4.148471615720513,历史5/11次成功; 当前距低点4.15%; 最新日涨幅0.42%; 状态bottom_area; 底部未确认
15,67.97039153028767,56.896407773413515,600325,华发股份,bottom_area,2026-01-16,4.1,2025-09-30,5.74,2026-01-16,4.09,0.24449877750610727,5.867970660146705,28.745644599303137,28.57142857142858,False,-5.529953917050701,2.8498351347076443,6,14,6,42.857142857142854,29.851808681176756,47.383112351709705,2008-04-22; 2008-08-11; 2015-06-30; 2015-08-26; 2021-11-10; 2024-01-23,19.755501222493894,0.24449877750610727,历史6/14次成功; 当前距低点0.24%; 最新日涨幅-5.53%; 状态bottom_area; 底部未确认
