code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
002246,北化股份,2025-01-17,9.61,bottom_area,2025-01-06,9.2,4.456521739130437,6.521739130434799,27.38752959747435,False,4
605208,永茂泰,2025-01-17,7.24,bottom_area,2025-01-13,6.93,4.473304473304481,7.792207792207793,29.501525940996952,True,3
002047,宝鹰股份,2025-01-17,2.48,bottom_area,2025-01-13,2.41,2.9045643153526903,8.713692946058089,28.27380952380952,True,1
300682,朗新科技,2025-01-17,10.56,bottom_area,2025-01-13,10.18,3.7328094302554105,7.26915520628684,29.256428075052128,True,2
300434,金石亚药,2025-01-17,8.62,bottom_area,2025-01-13,8.33,3.4813925570227986,7.563025210084043,27.439024390243905,True,3
301600,慧翰股份,2025-01-17,197.1,bottom_area,2025-01-17,197.01,0.04568296025582631,11.567940713669369,30.88580950710402,False,1
600325,华发股份,2025-01-17,5.31,bottom_area,2025-01-13,5.2,2.1153846153846043,5.1923076923076845,29.539295392953925,False,2
600199,金种子酒,2025-01-17,11.82,bottom_area,2025-01-13,11.3,4.60176991150442,8.407079646017692,27.93367346938775,True,3
300347,泰格医药,2025-01-17,49.76,bottom_area,2025-01-13,48.51,2.5767882910740054,5.6277056277056365,29.797395079594786,False,2
603269,海鸥股份,2025-01-17,11.07,bottom_area,2025-01-17,11.04,0.2717391304347929,3.2608695652174022,28.451069345430984,False,1
002184,海得控制,2025-01-17,14.81,bottom_area,2025-01-16,14.19,4.369274136716005,9.161381254404516,31.44927536231884,True,1
600939,重庆建工,2025-01-17,2.82,bottom_area,2025-01-13,2.69,4.832713754646837,7.806691449814125,29.21052631578947,True,1
300601,康泰生物,2025-01-17,15.09,bottom_area,2025-01-13,14.48,4.212707182320438,6.21546961325967,28.775209050664035,False,1
