rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,85.28530985106661,72.43450627392647,603666,亿嘉和,bottom_area,2024-11-15,24.35,2024-11-07,33.07,2024-11-15,24.1,1.0373443983402488,6.058091286307042,27.12428182642878,26.368309646205017,False,-0.8146639511201648,4.9057465269924725,3,5,3,60.0,35.91210485022705,41.10592938041307,2020-06-29; 2022-11-01; 2023-10-24,18.962655601659755,1.0373443983402488,历史3/5次成功; 当前距低点1.04%; 最新日涨幅-0.81%; 状态bottom_area; 底部未确认
2,81.41656550606609,70.00412785564932,600193,退市创兴,bottom_area,2024-11-15,3.57,2024-11-08,5.06,2024-11-15,3.51,1.7094017094017109,3.988603988603993,30.632411067193676,29.44664031620553,False,0.0,5.394206867520409,9,18,9,50.0,30.277224478952714,52.27272727272726,2002-11-27; 2005-07-19; 2008-03-18; 2008-04-03; 2008-04-22; 2009-02-27; 2018-10-19; 2022-01-27; 2022-04-27,18.29059829059829,1.7094017094017109,历史9/18次成功; 当前距低点1.71%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
3,71.13053259612622,59.47737318350599,600130,波导股份,bottom_area,2024-11-15,5.4,2024-11-07,7.82,2024-11-15,5.39,0.18552875695734092,5.936920222634514,31.074168797953973,30.946291560102303,False,-4.59363957597173,7.23864,12,24,12,50.0,27.528918007358765,44.55445544554456,2001-10-22; 2008-03-19; 2008-04-22; 2008-09-18; 2011-10-21; 2012-07-31; 2012-12-04; 2015-07-17; 2018-03-26; 2019-05-07; 2020-02-04; 2022-04-27,19.81447124304266,0.18552875695734092,历史12/24次成功; 当前距低点0.19%; 最新日涨幅-4.59%; 状态bottom_area; 底部未确认
4,69.36309924729366,58.598362943583496,688429,时创能源,bottom_area,2024-11-15,27.0,2024-11-12,37.3,2024-11-15,26.8,0.7462686567164152,13.059701492537313,28.150134048257364,27.613941018766752,False,-9.999999999999998,4.074196622157082,2,4,2,50.0,29.676642370413546,34.1723874904653,2024-02-06; 2024-07-10,19.253731343283587,0.7462686567164152,历史2/4次成功; 当前距低点0.75%; 最新日涨幅-10.00%; 状态bottom_area; 底部未确认
5,68.25471443738945,56.87892869782455,000795,英洛华,bottom_area,2024-11-15,10.73,2024-11-13,15.88,2024-11-15,10.73,0.0,4.846225535880704,32.43073047858942,32.43073047858942,False,-9.983221476510062,16.105056978658112,6,13,6,46.15384615384615,31.87596074099221,50.505050505050505,2009-08-18; 2015-06-30; 2018-06-22; 2019-06-06; 2020-02-04; 2022-01-28,20.0,0.0,历史6/13次成功; 当前距低点0.00%; 最新日涨幅-9.98%; 状态bottom_area; 底部未确认
6,68.2518395605059,57.172835056900226,300277,汽轮科技,bottom_area,2024-11-15,14.15,2024-11-13,20.7,2024-11-15,14.11,0.2834868887314027,11.693834160170095,31.83574879227053,31.642512077294683,False,-10.499683744465527,7.41698855686944,4,9,4,44.44444444444444,28.376742215573742,36.47058823529411,2012-12-04; 2013-04-16; 2015-09-08; 2017-11-06,19.7165131112686,0.2834868887314027,历史4/9次成功; 当前距低点0.28%; 最新日涨幅-10.50%; 状态bottom_area; 底部未确认
7,68.24238378010384,57.644163916587196,002416,爱施德,bottom_area,2024-11-15,14.99,2024-11-06,21.41,2024-11-15,14.88,0.7392473118279531,7.392473118279567,30.49976646426903,29.98598785614199,False,-6.253908692933086,7.07037308562027,4,10,4,40.0,46.127138642768465,59.16988416988417,2012-12-04; 2014-12-31; 2016-03-01; 2020-02-04,19.260752688172047,0.7392473118279531,历史4/10次成功; 当前距低点0.74%; 最新日涨幅-6.25%; 状态bottom_area; 底部未确认
8,61.28677805205135,51.27667861757661,600550,保变电气,bottom_area,2024-11-15,9.2,2024-10-31,13.09,2024-11-15,9.18,0.21786492374727207,7.298474945533768,29.87012987012987,29.71734148204737,False,-7.258064516129037,4.970990300007246,4,16,4,25.0,38.002207761937626,56.0234541577825,2007-11-12; 2015-06-30; 2017-04-24; 2024-02-06,19.78213507625273,0.21786492374727207,历史4/16次成功; 当前距低点0.22%; 最新日涨幅-7.26%; 状态bottom_area; 底部未确认
9,60.53372805103239,50.44477337586033,002510,天汽模,bottom_area,2024-11-15,6.2,2024-11-13,8.63,2024-11-15,6.2,0.0,6.290322580645157,28.15758980301275,28.15758980301275,False,-10.01451378809869,20.740928073473867,2,7,2,28.57142857142857,35.378965922444195,40.54054054054055,2018-02-07; 2024-02-06,20.0,0.0,历史2/7次成功; 当前距低点0.00%; 最新日涨幅-10.01%; 状态bottom_area; 底部未确认
10,59.3651116033844,50.01347886825505,600221,海航控股,bottom_area,2024-11-15,1.69,2024-11-08,2.44,2024-11-15,1.68,0.5952380952380958,6.547619047619054,31.147540983606557,30.737704918032787,False,-2.3121387283236983,3.022885359179368,3,12,3,25.0,25.62162217955864,32.8358208955224,2005-07-11; 2009-04-28; 2024-06-28,19.404761904761905,0.5952380952380958,历史3/12次成功; 当前距低点0.60%; 最新日涨幅-2.31%; 状态bottom_area; 底部未确认
11,59.35493047712121,49.84159667242584,000608,阳光股份,bottom_area,2024-11-15,2.41,2024-11-11,3.33,2024-11-15,2.4,0.4166666666666763,6.2499999999999964,27.927927927927932,27.627627627627625,False,-4.36507936507936,8.170652896046555,3,14,3,21.428571428571427,40.461733261890174,50.81521739130434,2007-06-05; 2008-04-22; 2021-01-14,19.583333333333325,0.4166666666666763,历史3/14次成功; 当前距低点0.42%; 最新日涨幅-4.37%; 状态bottom_area; 底部未确认
12,58.643523513776664,49.056582278481,688143,长盈通,bottom_area,2024-11-15,24.05,2024-11-14,33.1,2024-11-15,24.0,0.20833333333333628,11.541666666666666,27.49244712990937,27.341389728096676,False,-11.254612546125465,9.848382976200327,1,4,1,25.0,25.949367088607595,25.949367088607595,2023-06-29,19.791666666666664,0.20833333333333628,历史1/4次成功; 当前距低点0.21%; 最新日涨幅-11.25%; 状态bottom_area; 底部未确认
13,57.87776276841682,49.08189789764986,002693,双成药业,bottom_area,2024-11-15,22.22,2024-11-08,30.78,2024-11-15,22.01,0.9541117673784519,9.76828714220808,28.49252761533463,27.810266406757638,False,-6.912442396313367,14.984928708696565,2,11,2,18.181818181818183,68.73626373626374,102.85714285714285,2022-09-23; 2024-10-14,19.04588823262155,0.9541117673784519,历史2/11次成功; 当前距低点0.95%; 最新日涨幅-6.91%; 状态bottom_area; 底部未确认
14,57.60725864804997,48.776948928275885,603196,璞源材料,bottom_area,2024-11-15,13.92,2024-11-08,20.52,2024-11-15,13.8,0.8695652173912987,7.173913043478248,32.7485380116959,32.16374269005848,False,-2.2471910112359605,5.273298284684246,2,8,2,25.0,22.33633131144113,22.85714285714286,2021-04-23; 2021-07-28,19.130434782608702,0.8695652173912987,历史2/8次成功; 当前距低点0.87%; 最新日涨幅-2.25%; 状态bottom_area; 底部未确认
15,55.67315743534688,46.39429786278907,600619,海立股份,bottom_area,2024-11-15,14.92,2024-11-12,21.67,2024-11-15,14.92,0.0,4.6246648793565655,31.14905399169359,31.14905399169359,False,-10.012062726176108,22.647961869187522,3,19,3,15.789473684210526,41.296451441141,56.345177664974635,1994-03-10; 1994-10-14; 2008-09-18,20.0,0.0,历史3/19次成功; 当前距低点0.00%; 最新日涨幅-10.01%; 状态bottom_area; 底部未确认
16,55.01411625538993,46.31684249752192,002178,延华智能,bottom_area,2024-11-15,7.2,2024-11-08,10.65,2024-11-15,7.16,0.5586592178770954,8.379888268156419,32.76995305164319,32.3943661971831,False,-9.319899244332497,11.973928154028659,3,16,3,18.75,29.055567281084382,31.71521035598707,2008-09-18; 2020-02-04; 2022-10-11,19.441340782122907,0.5586592178770954,历史3/16次成功; 当前距低点0.56%; 最新日涨幅-9.32%; 状态bottom_area; 底部未确认
