rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
11,68.44957157654771,57.14412046247919,603022,新通联,bottom_area,2025-07-23,10.19,2025-06-27,15.03,2025-07-23,10.18,0.0982318271119822,1.0805500982318215,32.26879574184963,32.202262142381905,False,-0.8754863813229541,2.5264,5,13,5,38.46153846153847,28.699403377927464,45.17732847199203,2015-06-10; 2015-07-29; 2015-09-15; 2018-02-09; 2022-04-27,19.90176817288802,0.0982318271119822,历史5/13次成功; 当前距低点0.10%; 最新日涨幅-0.88%; 状态bottom_area; 底部未确认
12,67.48867314156698,60.37754058390685,002041,登海种业,bottom_area,2025-07-23,9.9,2025-04-09,13.56,2025-06-23,9.53,3.882476390346286,5.771248688352578,29.719764011799416,26.991150442477874,False,-0.8016032064128265,1.4270454545454547,6,12,6,50.0,27.63218684890522,32.83276450511946,2008-03-18; 2008-04-03; 2008-08-12; 2015-06-30; 2018-06-28; 2022-04-27,16.117523609653716,3.882476390346286,历史6/12次成功; 当前距低点3.88%; 最新日涨幅-0.80%; 状态bottom_area; 底部未确认
13,66.44791033488744,57.27942199564977,600722,金牛化工,bottom_area,2025-07-23,6.06,2025-06-19,8.44,2025-07-15,5.95,1.8487394957983097,4.033613445378155,29.502369668246438,28.199052132701425,False,-1.9417475728155331,3.686854939061278,5,17,5,29.411764705882355,30.6538003741899,47.55905511811023,2016-01-18; 2017-11-29; 2020-02-04; 2021-03-10; 2022-04-27,18.15126050420169,1.8487394957983097,历史5/17次成功; 当前距低点1.85%; 最新日涨幅-1.94%; 状态bottom_area; 底部未确认
14,62.09815518728624,51.99162074629689,603778,国晟科技,bottom_area,2025-07-23,3.92,2025-07-14,5.49,2025-07-23,3.91,0.2557544757033194,5.62659846547314,28.77959927140255,28.59744990892532,False,-5.0847457627118615,16.147165285442636,3,9,3,33.33333333333333,24.254879664339303,28.63436123348017,2018-06-20; 2020-02-04; 2022-04-15,19.744245524296684,0.2557544757033194,历史3/9次成功; 当前距低点0.26%; 最新日涨幅-5.08%; 状态bottom_area; 底部未确认
15,61.204544689206394,53.463201845823214,688157,松井股份,bottom_area,2025-07-23,29.89,2025-07-16,42.05,2025-07-17,29.14,2.5737817433081673,6.280027453671923,30.701545778834717,28.917954815695595,False,-1.5805070793546316,0.967071104148348,1,3,1,33.33333333333333,27.194037028131753,27.194037028131753,2020-07-27,17.426218256691833,2.5737817433081673,历史1/3次成功; 当前距低点2.57%; 最新日涨幅-1.58%; 状态bottom_area; 底部未确认
16,60.105397126821565,53.76884127526785,000999,华润三九,bottom_area,2025-07-23,31.6,2025-06-05,43.48,2025-07-15,30.42,3.8790269559500317,5.0295857988165595,30.036798528058867,27.32290708371664,False,-0.28400126222782873,0.522717930858071,3,9,3,33.33333333333333,28.170373126347265,41.43571104043615,2007-06-06; 2015-07-08; 2022-08-01,16.12097304404997,3.8790269559500317,历史3/9次成功; 当前距低点3.88%; 最新日涨幅-0.28%; 状态bottom_area; 底部未确认
17,59.48510534012265,53.01542620947488,300640,德艺文创,bottom_area,2025-07-23,6.49,2025-06-13,8.68,2025-06-23,6.26,3.6741214057508054,7.348242811501597,27.880184331797235,25.230414746543772,True,-0.9160305343511421,4.258862180391802,1,4,1,25.0,30.47001620745544,30.47001620745544,2020-02-04,16.325878594249197,3.6741214057508054,历史1/4次成功; 当前距低点3.67%; 最新日涨幅-0.92%; 状态bottom_area; 底部已确认
18,58.69114510114183,52.02442272674441,002811,郑中设计,bottom_area,2025-07-23,10.41,2025-05-27,14.75,2025-06-23,10.07,3.376365441906652,9.632571996027794,31.728813559322035,29.42372881355932,True,-1.5137180700094621,2.3081741836411824,1,4,1,25.0,21.492128678987,21.492128678987,2018-02-07,16.623634558093347,3.376365441906652,历史1/4次成功; 当前距低点3.38%; 最新日涨幅-1.51%; 状态bottom_area; 底部已确认
19,57.23650923404981,51.341951000927075,600598,北大荒,bottom_area,2025-07-23,14.72,2025-04-10,19.6,2025-06-23,14.15,4.028268551236751,5.017667844522961,27.806122448979597,24.89795918367347,False,-0.3385240352064889,1.541649926242519,3,10,3,30.0,24.174211278208976,30.14925373134329,2006-01-04; 2008-03-19; 2008-04-03,15.971731448763249,4.028268551236751,历史3/10次成功; 当前距低点4.03%; 最新日涨幅-0.34%; 状态bottom_area; 底部未确认
20,56.49621643533833,51.28880213173894,002769,普路通,bottom_area,2025-07-23,8.49,2025-06-27,11.22,2025-07-07,8.11,4.68557336621456,8.63131935881629,27.718360071301255,24.33155080213904,True,-1.2790697674418539,2.556015926592154,3,11,3,27.27272727272727,28.661292020424977,35.51912568306011,2015-09-02; 2020-02-04; 2025-04-09,15.314426633785441,4.68557336621456,历史3/11次成功; 当前距低点4.69%; 最新日涨幅-1.28%; 状态bottom_area; 底部已确认
21,55.431714595456185,49.49566592630488,300829,金丹科技,bottom_area,2025-07-23,17.31,2025-06-16,22.99,2025-06-23,16.68,3.776978417266181,6.05515587529977,27.44671596346237,24.706394084384513,False,-0.688468158347677,3.9890037234921425,1,3,1,33.33333333333333,20.61206120612062,20.61206120612062,2022-10-11,16.22302158273382,3.776978417266181,历史1/3次成功; 当前距低点3.78%; 最新日涨幅-0.69%; 状态bottom_area; 底部未确认
22,55.10590391707512,48.25527495468359,000637,茂化实华,bottom_area,2025-07-23,4.17,2025-06-24,5.59,2025-07-07,4.06,2.709359605911338,5.665024630541883,27.370304114490168,25.402504472271914,False,-0.9501187648456089,2.969615425576253,2,13,2,15.384615384615385,23.078574495491626,23.52941176470589,2021-02-09; 2024-01-23,17.290640394088662,2.709359605911338,历史2/13次成功; 当前距低点2.71%; 最新日涨幅-0.95%; 状态bottom_area; 底部未确认
