rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,92.03668047544423,76.69723372953686,688659,元琛科技,bottom_area,2023-03-16,14.07,2023-02-10,19.29,2023-03-16,14.07,0.0,4.690831556503199,27.0606531881804,27.0606531881804,False,-4.220558202859081,1.840625,3,3,3,100.0,38.42598779320891,53.94088669950741,2022-04-27; 2022-09-06; 2022-11-11,20.0,0.0,历史3/3次成功; 当前距低点0.00%; 最新日涨幅-4.22%; 状态bottom_area; 底部未确认
2,88.46972023430875,74.80728474479231,688800,瑞可达,bottom_area,2023-03-16,82.35,2023-03-14,118.9,2023-03-16,81.7,0.7955936352509076,3.427172582619335,31.286795626576957,30.74011774600505,False,-2.5904897090134993,0.9976939419159009,1,1,1,100.0,48.87762490948588,48.87762490948588,2021-07-28,19.204406364749094,0.7955936352509076,历史1/1次成功; 当前距低点0.80%; 最新日涨幅-2.59%; 状态bottom_area; 底部未确认
3,82.64607945518904,70.08630452128422,300979,华利集团,bottom_area,2023-03-16,50.78,2023-01-16,70.19,2023-03-14,50.3,0.9542743538767474,3.1809145129224685,28.337369995725886,27.65351189628152,False,-0.8783915674409393,0.11482509691547468,1,1,1,100.0,25.44112929098492,25.44112929098492,2022-03-16,19.045725646123255,0.9542743538767474,历史1/1次成功; 当前距低点0.95%; 最新日涨幅-0.88%; 状态bottom_area; 底部未确认
4,82.37832267026359,69.02606027328656,300014,亿纬锂能,bottom_area,2023-03-16,63.7,2023-01-30,92.0,2023-03-16,63.51,0.2991654857502832,3.275074791371446,30.96739130434783,30.760869565217387,False,-2.911141594269162,1.1684861441724415,4,6,4,66.66666666666666,33.932746850164186,56.873212583412766,2012-01-06; 2013-06-25; 2016-01-14; 2022-04-27,19.700834514249717,0.2991654857502832,历史4/6次成功; 当前距低点0.30%; 最新日涨幅-2.91%; 状态bottom_area; 底部未确认
5,82.31528220417498,70.03645499782543,605333,沪光股份,bottom_area,2023-03-16,18.72,2023-02-02,25.65,2023-03-16,18.51,1.1345218800648151,4.267963263101022,27.83625730994151,27.017543859649123,False,-2.1432305279665442,0.4865093740998098,2,3,2,66.66666666666666,26.432786116701827,29.01840490797546,2020-09-30; 2022-04-13,18.865478119935187,1.1345218800648151,历史2/3次成功; 当前距低点1.13%; 最新日涨幅-2.14%; 状态bottom_area; 底部未确认
6,82.05725045453059,70.08475996729918,002660,茂硕电源,bottom_area,2023-03-16,9.05,2023-02-14,12.43,2023-03-14,8.93,1.343784994400907,5.375139977603589,28.15768302493966,27.192276749798864,False,-2.2678185745140245,2.3877309389257513,5,9,5,55.55555555555556,36.665058417442836,63.57894736842105,2012-12-04; 2015-06-30; 2019-02-01; 2020-02-04; 2022-10-10,18.656215005599094,1.343784994400907,历史5/9次成功; 当前距低点1.34%; 最新日涨幅-2.27%; 状态bottom_area; 底部未确认
7,80.65838787587268,72.96916412895096,688533,上声电子,bottom_area,2023-03-16,46.5,2023-02-09,65.79,2023-03-14,44.5,4.49438202247191,8.674157303370785,32.36054111567108,29.320565435476524,True,-0.17174753112924046,0.7583628160079855,1,1,1,100.0,35.30298462466084,35.30298462466084,2022-04-15,15.505617977528091,4.49438202247191,历史1/1次成功; 当前距低点4.49%; 最新日涨幅-0.17%; 状态bottom_area; 底部已确认
8,78.9783893619503,66.05230272333324,603917,合力科技,bottom_area,2023-03-16,25.55,2023-02-24,35.69,2023-03-16,25.5,0.1960784313725518,4.627450980392156,28.551414962174277,28.411319697394223,False,-3.5849056603773577,1.1816130298273155,4,6,4,66.66666666666666,26.89620903331182,32.85593934288122,2017-12-25; 2020-06-30; 2021-12-27; 2022-04-27,19.80392156862745,0.1960784313725518,历史4/6次成功; 当前距低点0.20%; 最新日涨幅-3.58%; 状态bottom_area; 底部未确认
9,78.72706186643615,67.44543812784568,300707,威唐工业,bottom_area,2023-03-16,15.46,2023-02-15,22.28,2023-03-14,15.23,1.5101772816808956,6.106369008535783,31.6427289048474,30.610412926391383,False,-1.8412698412698325,1.9950728549565149,4,8,4,50.0,36.55184048429098,59.14285714285715,2018-02-09; 2022-04-27; 2022-09-02; 2022-12-26,18.489822718319104,1.5101772816808956,历史4/8次成功; 当前距低点1.51%; 最新日涨幅-1.84%; 状态bottom_area; 底部未确认
10,78.53203796000676,65.56270797307704,301089,拓新药业,bottom_area,2023-03-16,60.43,2023-01-09,84.51,2023-03-14,60.37,0.0993871128043768,4.588371707801894,28.564666903325058,28.493669388238086,False,-1.4674710582096795,1.3826667953348708,2,3,2,66.66666666666666,29.53034367529216,31.96001620964473,2022-04-26; 2022-12-07,19.900612887195624,0.0993871128043768,历史2/3次成功; 当前距低点0.10%; 最新日涨幅-1.47%; 状态bottom_area; 底部未确认
