code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
001218,丽臣实业,2024-08-05,13.95,bottom_area,2024-07-25,13.78,1.233671988388969,6.603773584905662,30.404040404040412,False,2
000065,北方国际,2024-08-05,9.49,bottom_area,2024-07-25,9.19,3.26441784548423,8.7051142546246,30.641509433962266,True,3
300349,金卡智能,2024-08-05,10.35,bottom_area,2024-07-25,10.05,2.9850746268656607,9.55223880597014,32.59557344064386,True,1
002687,乔治白,2024-08-05,4.04,bottom_area,2024-07-25,3.93,2.7989821882951618,5.852417302798981,32.82051282051282,False,1
002563,森马服饰,2024-08-05,4.89,bottom_area,2024-07-30,4.78,2.301255230125511,7.531380753138063,29.080118694362017,True,1
000811,冰轮环境,2024-08-05,8.46,bottom_area,2024-07-24,8.12,4.187192118226622,11.083743842364537,31.64983164983166,True,3
002552,宝鼎科技,2024-08-05,10.96,bottom_area,2024-07-25,10.61,3.29877474081057,10.084825636192276,30.197368421052634,True,1
603367,辰欣药业,2024-08-05,13.15,bottom_area,2024-07-30,12.73,3.299293008641005,6.59858601728201,27.048710601719193,False,1
300435,中泰股份,2024-08-05,10.67,bottom_area,2024-07-25,10.23,4.301075268817199,9.38416422287389,27.549575070821525,True,1
601886,江河集团,2024-08-05,4.62,bottom_area,2024-07-25,4.46,3.587443946188344,8.744394618834074,29.54186413902054,True,2
001203,大中矿业,2024-08-05,8.17,bottom_area,2024-08-05,8.14,0.36855036855036066,3.1941031941031914,30.00859845227859,False,1
600058,五矿发展,2024-08-05,6.27,bottom_area,2024-07-25,6.01,4.326123128119797,8.153078202995012,31.85941043083901,True,1
002833,弘亚数控,2024-08-05,15.93,bottom_area,2024-07-30,15.29,4.185742315238722,9.875735775016361,31.923419412288517,True,1
002545,东方铁塔,2024-08-05,6.01,bottom_area,2024-07-25,5.83,3.0874785591766676,7.375643224699823,29.247572815533985,True,1
002346,柘中股份,2024-08-05,7.2,bottom_area,2024-07-25,6.91,4.196816208393632,8.104196816208388,29.989868287740624,True,1
601163,三角轮胎,2024-08-05,14.87,bottom_area,2024-07-25,14.17,4.940014114326035,7.339449541284409,27.18396711202467,True,1
