rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,88.93072675578073,77.44567171251475,301172,君逸数码,bottom_area,2023-10-30,49.36,2023-10-24,66.66,2023-10-30,48.2,2.4066390041493704,4.315352697095432,27.692769276927688,25.95259525952595,False,0.7758268681094416,8.433966415089152,1,1,1,100.0,20.49897119341563,20.49897119341563,2023-08-02,17.59336099585063,2.4066390041493704,历史1/1次成功; 当前距低点2.41%; 最新日涨幅0.78%; 状态bottom_area; 底部未确认
2,88.11916779151453,77.73686205408919,300172,中电环保,bottom_area,2023-10-30,5.96,2023-09-13,8.16,2023-10-23,5.78,3.1141868512110675,5.709342560553634,29.166666666666664,26.960784313725494,False,0.0,4.690022091327252,4,5,4,80.0,24.07101115510979,32.687651331719145,2012-01-06; 2015-06-30; 2018-06-21; 2022-04-27,16.885813148788934,3.1141868512110675,历史4/5次成功; 当前距低点3.11%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
3,84.54238793030169,75.06943027870716,000938,紫光股份,bottom_area,2023-10-30,19.97,2023-09-11,26.81,2023-10-23,19.3,3.4715025906735657,4.041450777202059,28.011935844834014,25.512868332711676,False,1.422041645505323,1.625301278933786,6,8,6,75.0,24.94331282496175,30.942334739803094,2001-10-22; 2002-01-18; 2008-09-18; 2016-01-14; 2016-03-01; 2022-04-27,16.528497409326437,3.4715025906735657,历史6/8次成功; 当前距低点3.47%; 最新日涨幅1.42%; 状态bottom_area; 底部未确认
4,83.69573797799798,72.17433100950775,600048,保利发展,bottom_area,2023-10-30,10.9,2023-08-28,14.89,2023-10-30,10.7,1.8691588785046829,3.5514018691588856,28.139691067830768,26.79650772330423,False,-2.9385574354407806,1.2681117189160176,4,6,4,66.66666666666666,30.26530422490195,33.158289572393095,2008-07-18; 2015-08-25; 2021-08-02; 2022-11-01,18.130841121495315,1.8691588785046829,历史4/6次成功; 当前距低点1.87%; 最新日涨幅-2.94%; 状态bottom_area; 底部未确认
5,76.68807064095522,67.3003930280107,603326,我乐家居,bottom_area,2023-10-30,10.18,2023-09-21,14.3,2023-10-23,9.9,2.828282828282822,5.05050505050505,30.76923076923077,28.811188811188813,False,0.39447731755424265,3.4348350986059906,2,4,2,50.0,29.45633266933083,38.77082136703044,2017-08-14; 2023-04-26,17.17171717171718,2.828282828282822,历史2/4次成功; 当前距低点2.83%; 最新日涨幅0.39%; 状态bottom_area; 底部未确认
6,75.06942415810744,68.43218848559185,601155,新城控股,bottom_area,2023-10-30,11.96,2023-09-07,15.63,2023-10-20,11.4,4.912280701754391,5.350877192982451,27.06333973128599,23.480486244401792,False,0.08368200836821327,0.6604029679718448,4,6,4,66.66666666666666,24.97592375766238,27.90346907993967,2018-02-12; 2018-10-16; 2021-08-02; 2021-11-05,15.087719298245611,4.912280701754391,历史4/6次成功; 当前距低点4.91%; 最新日涨幅0.08%; 状态bottom_area; 底部未确认
7,72.49672460868321,62.02302508894611,603616,韩建河山,bottom_area,2023-10-30,6.36,2023-10-26,8.59,2023-10-30,6.27,1.4354066985646052,4.625199362041468,27.0081490104773,25.960419091967402,False,-4.360902255639099,15.441082401622053,3,8,3,37.5,43.78092667566353,72.22222222222224,2017-04-24; 2021-03-10; 2022-01-27,18.564593301435394,1.4354066985646052,历史3/8次成功; 当前距低点1.44%; 最新日涨幅-4.36%; 状态bottom_area; 底部未确认
8,70.97228628142905,62.16390287107527,300511,雪榕生物,bottom_area,2023-10-30,5.66,2023-08-25,7.57,2023-10-30,5.51,2.7223230490018215,3.085299455535389,27.212681638044923,25.23117569352708,False,-4.067796610169494,4.15503205575576,3,6,3,50.0,33.230104423652804,47.88888888888889,2018-02-07; 2021-02-09; 2021-08-03,17.27767695099818,2.7223230490018215,历史3/6次成功; 当前距低点2.72%; 最新日涨幅-4.07%; 状态bottom_area; 底部未确认
9,69.26513063327015,62.52771026426199,002250,联化科技,bottom_area,2023-10-30,7.87,2023-07-20,10.64,2023-10-26,7.54,4.376657824933687,5.305039787798413,29.135338345864664,26.03383458646617,False,-0.25348542458808465,1.5401310615074255,2,3,2,66.66666666666666,25.805502357226484,28.056628056628053,2015-06-30; 2018-05-14,15.623342175066313,4.376657824933687,历史2/3次成功; 当前距低点4.38%; 最新日涨幅-0.25%; 状态bottom_area; 底部未确认
10,67.6305109588359,60.88044076716707,600826,兰生股份,bottom_area,2023-10-30,9.38,2023-08-07,12.48,2023-10-24,9.0,4.22222222222223,7.555555555555553,27.884615384615387,24.839743589743584,True,-2.3933402705514917,0.9899073047423379,7,17,7,41.17647058823529,44.42467627298357,155.2204176334107,1994-07-29; 1995-02-07; 1996-11-26; 2008-03-20; 2008-04-03; 2008-11-04; 2012-12-04,15.777777777777771,4.22222222222223,历史7/17次成功; 当前距低点4.22%; 最新日涨幅-2.39%; 状态bottom_area; 底部已确认
11,66.12533289353199,59.325536590877704,002708,光洋股份,bottom_area,2023-10-30,7.73,2023-10-16,10.53,2023-10-23,7.43,4.037685060565285,9.01749663526245,29.439696106362774,26.590693257359916,True,-0.7702182284980652,5.027652781643151,4,9,4,44.44444444444444,26.722297945459367,35.522388059701484,2015-06-30; 2015-07-06; 2020-02-04; 2022-09-15,15.962314939434716,4.037685060565285,历史4/9次成功; 当前距低点4.04%; 最新日涨幅-0.77%; 状态bottom_area; 底部已确认
12,65.26825462856591,57.536504564622895,600057,厦门象屿,bottom_area,2023-10-30,6.37,2023-07-31,8.48,2023-10-26,6.18,3.074433656957935,4.2071197411003345,27.12264150943397,24.882075471698116,False,0.4731861198738141,0.5797152268899531,3,10,3,30.0,23.312974744553685,23.599999999999994,2004-05-11; 2008-03-18; 2015-08-25,16.925566343042064,3.074433656957935,历史3/10次成功; 当前距低点3.07%; 最新日涨幅0.47%; 状态bottom_area; 底部未确认
13,64.90425380321935,58.83054478176828,000006,深振业A,bottom_area,2023-10-30,4.32,2023-08-29,6.1,2023-10-23,4.13,4.6004842615012205,6.053268765133172,32.295081967213115,29.18032786885245,False,0.0,1.2705698200546927,7,18,7,38.88888888888889,29.71734771918731,52.879581151832454,1994-02-01; 1996-12-18; 1997-05-26; 2003-05-14; 2008-03-18; 2008-04-21; 2015-06-30,15.399515738498781,4.6004842615012205,历史7/18次成功; 当前距低点4.60%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
14,64.53042379645167,58.54574739597431,600280,中央商场,bottom_area,2023-10-30,3.6,2023-09-18,4.75,2023-10-23,3.44,4.651162790697678,7.267441860465117,27.57894736842105,24.210526315789473,True,0.278551532033422,1.3456910539833833,3,10,3,30.0,38.873110530994765,57.18418514946965,2014-06-20; 2015-06-30; 2015-07-03,15.348837209302324,4.651162790697678,历史3/10次成功; 当前距低点4.65%; 最新日涨幅0.28%; 状态bottom_area; 底部已确认
15,64.13772300780562,58.068733814045956,002080,中材科技,bottom_area,2023-10-30,17.28,2023-09-04,22.72,2023-10-26,16.53,4.537205081669691,5.081669691470053,27.244718309859145,23.943661971830977,False,0.6993006993007089,0.8002628680042655,3,8,3,37.5,27.855168818563712,29.198184568835078,2016-01-14; 2018-10-12; 2022-04-27,15.46279491833031,4.537205081669691,历史3/8次成功; 当前距低点4.54%; 最新日涨幅0.70%; 状态bottom_area; 底部未确认
16,63.59706524113698,57.89824040017657,603223,恒通股份,bottom_area,2023-10-30,10.18,2023-10-18,13.85,2023-10-27,9.71,4.840370751802254,5.1493305870236865,29.89169675090252,26.498194945848375,False,1.5968063872255467,1.0766734362540848,2,7,2,28.57142857142857,61.61794664114081,88.66799204771371,2015-09-08; 2020-02-04,15.159629248197747,4.840370751802254,历史2/7次成功; 当前距低点4.84%; 最新日涨幅1.60%; 状态bottom_area; 底部未确认
17,62.598951893476325,56.282224793643465,688023,安恒信息,bottom_area,2023-10-30,120.82,2023-09-01,164.81,2023-10-30,116.0,4.155172413793098,5.36206896551724,29.6159213639949,26.691341544809177,False,2.1474467365573124,0.8950321761146469,1,3,1,33.33333333333333,39.261744966442954,39.261744966442954,2023-01-11,15.844827586206902,4.155172413793098,历史1/3次成功; 当前距低点4.16%; 最新日涨幅2.15%; 状态bottom_area; 底部未确认
18,62.13832767340174,53.55645880963251,603129,春风动力,bottom_area,2023-10-30,101.81,2023-09-26,148.08,2023-10-26,99.97,1.8405521656496984,4.9714914474342295,32.48919502971368,31.246623446785527,False,-1.6613541968511503,0.9842796541932406,1,4,1,25.0,20.09633197480549,20.09633197480549,2021-02-01,18.159447834350303,1.8405521656496984,历史1/4次成功; 当前距低点1.84%; 最新日涨幅-1.66%; 状态bottom_area; 底部未确认
19,61.8792961522505,53.552864299889876,600859,王府井,bottom_area,2023-10-30,17.79,2023-08-04,24.88,2023-10-30,17.43,2.065404475043026,3.843947217441203,29.943729903536976,28.4967845659164,False,-2.520547945205487,2.6518916443366902,4,17,4,23.52941176470588,26.01953527855647,31.872146118721467,2008-03-18; 2008-09-16; 2015-06-30; 2016-06-24,17.934595524956976,2.065404475043026,历史4/17次成功; 当前距低点2.07%; 最新日涨幅-2.52%; 状态bottom_area; 底部未确认
20,61.576376976430296,54.653589032334594,000560,我爱我家,bottom_area,2023-10-30,2.4,2023-09-01,3.44,2023-10-23,2.32,3.448275862068969,5.603448275862084,32.55813953488372,30.232558139534888,False,0.8403361344537785,1.8822279204746335,5,24,5,20.833333333333336,32.257121852250066,44.13265306122448,1998-08-18; 2007-06-06; 2011-01-25; 2015-08-04; 2016-01-29,16.551724137931032,3.448275862068969,历史5/24次成功; 当前距低点3.45%; 最新日涨幅0.84%; 状态bottom_area; 底部未确认
21,61.094665738689095,54.58859630189217,600408,安泰集团,bottom_area,2023-10-30,2.45,2023-09-18,3.42,2023-10-23,2.36,3.8135593220339112,7.203389830508472,30.99415204678363,28.3625730994152,True,0.8230452674897082,2.0290425109257053,3,13,3,23.076923076923077,22.33070729101875,23.141993957703917,2008-03-20; 2012-12-04; 2022-11-01,16.18644067796609,3.8135593220339112,历史3/13次成功; 当前距低点3.81%; 最新日涨幅0.82%; 状态bottom_area; 底部已确认
22,60.75674294795613,54.349252166250764,600827,百联股份,bottom_area,2023-10-30,10.45,2023-08-04,14.3,2023-10-23,10.06,3.876739562624242,5.069582504970176,29.65034965034965,26.923076923076934,False,-0.2862595419847458,0.3731995751269492,6,17,6,35.294117647058826,27.014456759512477,29.469790382244156,1994-02-24; 1994-08-09; 2008-11-04; 2013-11-14; 2014-01-20; 2015-08-26,16.12326043737576,3.876739562624242,历史6/17次成功; 当前距低点3.88%; 最新日涨幅-0.29%; 状态bottom_area; 底部未确认
23,60.69357371856495,55.1229477789946,000014,沙河股份,bottom_area,2023-10-30,11.34,2023-08-30,15.85,2023-10-23,10.83,4.709141274238225,5.909510618651899,31.671924290220822,28.454258675078865,False,0.8000000000000007,3.482888927531507,8,28,8,28.57142857142857,33.47045252673141,51.45833333333333,1992-06-17; 1992-12-10; 1995-08-11; 1996-08-27; 1997-05-05; 1997-07-04; 2006-03-10; 2022-05-27,15.290858725761778,4.709141274238225,历史8/28次成功; 当前距低点4.71%; 最新日涨幅0.80%; 状态bottom_area; 底部未确认
24,60.19764360194073,54.24669968164129,601333,广深铁路,bottom_area,2023-10-30,2.68,2023-07-19,3.56,2023-10-23,2.57,4.280155642023359,6.614785992217914,27.80898876404495,24.719101123595504,False,-1.4705882352941235,1.0093154491158864,2,6,2,33.33333333333333,35.656565656565654,39.99999999999998,2015-08-26; 2017-05-11,15.719844357976642,4.280155642023359,历史2/6次成功; 当前距低点4.28%; 最新日涨幅-1.47%; 状态bottom_area; 底部未确认
25,60.11865091919229,53.14710430604966,300713,英可瑞,bottom_area,2023-10-30,18.22,2023-10-10,24.2,2023-10-24,17.65,3.229461756373939,4.815864022662899,27.066115702479344,24.710743801652896,False,-0.6001091107474044,5.694895600959699,2,7,2,28.57142857142857,27.182749442454472,34.12103746397693,2019-01-31; 2020-10-26,16.770538243626063,3.229461756373939,历史2/7次成功; 当前距低点3.23%; 最新日涨幅-0.60%; 状态bottom_area; 底部未确认
26,59.52820137267745,53.38967800755733,000928,中钢国际,bottom_area,2023-10-30,6.21,2023-08-28,8.66,2023-10-23,5.97,4.020100502512566,5.192629815745402,31.06235565819862,28.290993071593533,False,-0.1607717041800627,1.9783608827773507,4,12,4,33.33333333333333,27.861149569637877,34.604904632152596,2012-12-04; 2015-06-30; 2015-08-26; 2020-02-04,15.979899497487434,4.020100502512566,历史4/12次成功; 当前距低点4.02%; 最新日涨幅-0.16%; 状态bottom_area; 底部未确认
