rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,98.7414792428109,86.1975294717295,688699,明微电子,bottom_area,2025-07-09,23.02,2025-07-03,32.34,2025-07-07,22.45,2.538975501113587,3.9198218262806193,30.581323438466306,28.818800247371684,False,0.17406440382941035,3.4079077317431214,27,30,27,90.0,40.840825883163795,58.36940836940837,2023-04-17; 2023-04-24; 2023-05-10; 2023-06-26; 2023-07-11; 2023-07-20; 2023-08-07; 2023-09-22; 2023-10-19; 2023-10-23; 2023-10-26; 2023-11-03; 2023-11-10; 2023-11-24; 2023-12-01; 2023-12-07; 2023-12-15; 2024-03-04; 2024-03-06; 2024-03-15; 2024-03-22; 2024-03-26; 2024-03-28; 2024-04-22; 2024-04-29; 2024-05-20; 2024-05-23,17.461024498886413,2.538975501113587,历史27/30次成功; 当前距低点2.54%; 最新日涨幅0.17%; 状态bottom_area; 底部未确认
2,93.12227041143923,79.21774120334062,300834,星辉环材,bottom_area,2025-07-09,22.47,2025-06-11,32.3,2025-07-07,22.22,1.125112511251125,2.3402340234023384,31.207430340557273,30.433436532507734,False,-0.9695901278096164,0.8880260066429483,1,1,1,100.0,36.79031037093111,36.79031037093111,2024-02-06,18.874887488748875,1.125112511251125,历史1/1次成功; 当前距低点1.13%; 最新日涨幅-0.97%; 状态bottom_area; 底部未确认
3,90.63177996599781,79.99603375383089,605198,安德利,bottom_area,2025-07-09,40.36,2025-06-17,55.7,2025-06-20,39.13,3.1433682596473216,5.877843087145405,29.748653500897664,27.540394973070022,False,0.6232859636001065,0.9582828301715569,1,1,1,100.0,43.241469816272954,43.241469816272954,2024-02-06,16.85663174035268,3.1433682596473216,历史1/1次成功; 当前距低点3.14%; 最新日涨幅0.62%; 状态bottom_area; 底部未确认
4,87.39933491632314,75.47419107027144,301348,蓝箭电子,bottom_area,2025-07-09,20.43,2025-07-01,28.24,2025-07-07,20.04,1.9461077844311405,3.5928143712574974,29.036827195467417,27.655807365439088,False,-1.017441860465118,6.718546990372936,1,1,1,100.0,26.727509778357234,26.727509778357234,2023-08-25,18.05389221556886,1.9461077844311405,历史1/1次成功; 当前距低点1.95%; 最新日涨幅-1.02%; 状态bottom_area; 底部未确认
5,81.57564440248798,72.27614876872302,688159,有方科技,bottom_area,2025-07-09,54.28,2025-06-27,75.97,2025-07-07,52.52,3.351104341203347,19.002284843868996,30.867447676714487,28.550743714624193,True,-7.7968404960081505,10.426426441606798,4,6,4,66.66666666666666,51.212252424482294,94.82926829268291,2020-02-03; 2023-12-28; 2024-02-06; 2024-06-11,16.648895658796654,3.351104341203347,历史4/6次成功; 当前距低点3.35%; 最新日涨幅-7.80%; 状态bottom_area; 底部已确认
6,80.07158352487656,67.02493210025771,002658,雪迪龙,bottom_area,2025-07-09,8.23,2025-07-04,11.46,2025-07-09,8.21,0.24360535931789978,2.8014616321558905,28.359511343804535,28.184991273996513,False,-2.948113207547165,14.981921467007817,7,11,7,63.63636363636363,29.058590183053695,50.21436227224009,2015-06-30; 2015-07-09; 2017-07-24; 2018-02-09; 2020-02-04; 2021-10-29; 2022-04-27,19.7563946406821,0.24360535931789978,历史7/11次成功; 当前距低点0.24%; 最新日涨幅-2.95%; 状态bottom_area; 底部未确认
7,76.11967973410988,64.65710031888199,002826,易明医药,bottom_area,2025-07-09,18.4,2025-06-24,25.31,2025-07-09,18.21,1.0433827567270606,1.9220208676551227,28.05215329909126,27.301461872777562,False,-0.8620689655172376,6.123304306704606,3,7,3,42.857142857142854,31.31497006876946,50.0,2017-05-24; 2018-02-07; 2025-04-09,18.95661724327294,1.0433827567270606,历史3/7次成功; 当前距低点1.04%; 最新日涨幅-0.86%; 状态bottom_area; 底部未确认
8,72.92642025128627,62.76817801433704,000999,华润三九,bottom_area,2025-07-09,31.13,2025-06-05,43.48,2025-06-23,30.59,1.7652827721477578,4.347826086956528,29.645814167433297,28.403863845446182,False,0.06428801028608433,0.43013926381901657,3,9,3,33.33333333333333,28.170373126347265,41.43571104043615,2007-06-06; 2015-07-08; 2022-08-01,18.234717227852244,1.7652827721477578,历史3/9次成功; 当前距低点1.77%; 最新日涨幅0.06%; 状态bottom_area; 底部未确认
9,72.79947211401641,64.97405335363365,300346,南大光电,bottom_area,2025-07-09,30.97,2025-05-07,41.18,2025-06-13,29.85,3.7520938023450503,8.576214405360117,27.513355998057303,24.793589120932495,True,-1.5575333757152032,2.045229104432196,5,9,5,55.55555555555556,29.515797495115415,46.69811320754715,2018-06-20; 2020-02-04; 2020-02-28; 2022-04-27; 2024-02-05,16.247906197654952,3.7520938023450503,历史5/9次成功; 当前距低点3.75%; 最新日涨幅-1.56%; 状态bottom_area; 底部已确认
10,69.9181877871907,60.32763990487693,600241,时代万恒,bottom_area,2025-07-09,8.58,2025-07-01,11.7,2025-07-04,8.42,1.9002375296912133,4.2755344418052195,28.03418803418803,26.66666666666666,False,-0.6944444444444531,4.367722687172805,5,14,5,35.714285714285715,34.01787274040733,54.53639082751746,2011-04-29; 2015-07-09; 2016-01-14; 2018-10-19; 2022-03-16,18.09976247030879,1.9002375296912133,历史5/14次成功; 当前距低点1.90%; 最新日涨幅-0.69%; 状态bottom_area; 底部未确认
