rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,94.05931053504632,80.42784973407066,603106,恒银科技,bottom_area,2023-09-13,7.21,2023-08-28,10.25,2023-09-11,7.11,1.4064697609001355,6.610407876230657,30.634146341463413,29.65853658536585,False,-2.170963364993217,4.743141473910704,4,5,4,80.0,40.078498865177274,60.42128603104214,2018-10-19; 2019-06-20; 2020-02-04; 2022-01-28,18.593530239099863,1.4064697609001355,历史4/5次成功; 当前距低点1.41%; 最新日涨幅-2.17%; 状态bottom_area; 底部未确认
2,91.39336745893124,77.82009506404046,300561,汇金科技,bottom_area,2023-09-13,12.9,2023-08-28,18.47,2023-09-13,12.75,1.1764705882352968,2.3529411764705936,30.96913914455874,30.15701136978884,False,-1.1494252873563204,3.202346690191473,6,8,6,75.0,34.07230110331683,58.93124496141887,2016-12-26; 2017-01-19; 2018-10-12; 2020-02-04; 2021-02-08; 2021-06-04,18.823529411764707,1.1764705882352968,历史6/8次成功; 当前距低点1.18%; 最新日涨幅-1.15%; 状态bottom_area; 底部未确认
3,88.41094176331161,74.93748739668342,688981,中芯国际,bottom_area,2023-09-13,39.2,2023-09-08,53.24,2023-09-13,38.84,0.9268795056642621,1.8022657054582794,27.047332832456796,26.371149511645374,False,-0.8348090058183599,0.024620385709373926,8,10,8,80.0,44.52028316988142,58.65937072503422,2023-03-15; 2023-03-31; 2023-05-30; 2023-06-08; 2023-06-13; 2023-06-19; 2023-06-21; 2023-09-05,19.07312049433574,0.9268795056642621,历史8/10次成功; 当前距低点0.93%; 最新日涨幅-0.83%; 状态bottom_area; 底部未确认
4,82.1247281049133,72.41656706992595,601777,千里科技,bottom_area,2023-09-13,3.67,2023-08-03,4.94,2023-08-25,3.56,3.089887640449435,8.146067415730338,27.93522267206478,25.70850202429151,True,-2.652519893899208,0.3227599478003141,4,6,4,66.66666666666666,37.33787216926876,54.54545454545453,2016-02-02; 2018-10-19; 2020-08-31; 2022-04-27,16.910112359550567,3.089887640449435,历史4/6次成功; 当前距低点3.09%; 最新日涨幅-2.65%; 状态bottom_area; 底部已确认
5,81.5856263371677,70.1361867773354,300588,熙菱信息,bottom_area,2023-09-13,12.57,2023-09-08,16.98,2023-09-12,12.36,1.699029126213599,7.1197411003236315,27.20848056537103,25.97173144876325,False,0.8828250401283988,13.207576563912815,4,8,4,50.0,30.86007088764733,50.26548672566371,2018-02-07; 2019-05-07; 2020-02-04; 2021-02-09,18.3009708737864,1.699029126213599,历史4/8次成功; 当前距低点1.70%; 最新日涨幅0.88%; 状态bottom_area; 底部未确认
6,79.31257105885825,68.38315843281377,002861,瀛通通讯,bottom_area,2023-09-13,11.5,2023-09-06,15.7,2023-09-13,11.29,1.8600531443755612,2.125775022143492,28.089171974522298,26.751592356687894,False,0.4366812227074357,8.323932590173623,2,5,2,40.0,45.07569678489274,53.23383084577114,2018-02-07; 2020-02-04,18.13994685562444,1.8600531443755612,历史2/5次成功; 当前距低点1.86%; 最新日涨幅0.44%; 状态bottom_area; 底部未确认
7,76.61448413665991,67.27869782053241,300936,中英科技,bottom_area,2023-09-13,38.8,2023-09-11,51.8,2023-09-13,37.72,2.8632025450689245,7.078472958642634,27.181467181467177,25.096525096525095,False,-5.939393939393945,20.015098237598515,2,3,2,66.66666666666666,43.011467508725275,61.79159049360147,2021-02-01; 2022-04-27,17.136797454931077,2.8632025450689245,历史2/3次成功; 当前距低点2.86%; 最新日涨幅-5.94%; 状态bottom_area; 底部未确认
8,75.40167596288836,65.06434941958913,603226,菲林格尔,bottom_area,2023-09-13,5.35,2023-09-07,7.47,2023-09-12,5.25,1.904761904761898,3.0476190476190506,29.71887550200803,28.380187416332,False,1.1342155009451682,4.556842138806385,3,7,3,42.857142857142854,21.59020425278332,23.390275952693827,2020-02-04; 2020-03-19; 2022-06-14,18.095238095238102,1.904761904761898,历史3/7次成功; 当前距低点1.90%; 最新日涨幅1.13%; 状态bottom_area; 底部未确认
9,74.97868572526775,64.1626894959504,000570,苏常柴A,bottom_area,2023-09-13,5.6,2023-07-12,7.85,2023-09-11,5.52,1.449275362318842,4.347826086956526,29.681528662420387,28.662420382165603,False,-2.2687609075043746,1.4583785096973596,7,15,7,46.666666666666664,25.378336856831723,33.754305396096434,1996-12-18; 2000-03-17; 2008-04-03; 2010-07-02; 2015-06-30; 2015-07-16; 2019-05-08,18.55072463768116,1.449275362318842,历史7/15次成功; 当前距低点1.45%; 最新日涨幅-2.27%; 状态bottom_area; 底部未确认
10,74.62109832526454,66.43286186307196,601177,杭齿前进,bottom_area,2023-09-13,9.46,2023-06-29,12.77,2023-08-25,9.13,3.6144578313253017,7.009857612267237,28.504306969459662,25.920125293656998,True,-2.0703933747411973,0.6471529270609409,3,5,3,60.0,26.042073755342148,30.007855459544388,2011-01-20; 2015-06-30; 2016-01-08,16.3855421686747,3.6144578313253017,历史3/5次成功; 当前距低点3.61%; 最新日涨幅-2.07%; 状态bottom_area; 底部已确认
11,71.23293133861144,60.36149418029206,002180,奔图科技,bottom_area,2023-09-13,26.54,2023-08-04,36.44,2023-09-13,26.3,0.9125475285171042,3.498098859315582,27.82656421514818,27.167947310647637,False,-2.4981631153563555,0.47411300919842314,4,8,4,50.0,30.979045942532586,46.440582959641254,2008-04-23; 2011-05-24; 2015-07-07; 2016-01-14,19.087452471482898,0.9125475285171042,历史4/8次成功; 当前距低点0.91%; 最新日涨幅-2.50%; 状态bottom_area; 底部未确认
12,70.97752272521593,60.28978764304057,300982,苏文电能,bottom_area,2023-09-13,33.88,2023-08-07,48.86,2023-09-13,33.53,1.0438413361169143,2.6543393975544305,31.37535816618911,30.65902578796561,False,-1.1380215932302318,1.2437524250740264,1,3,1,33.33333333333333,45.1420029895366,45.1420029895366,2021-04-28,18.956158663883087,1.0438413361169143,历史1/3次成功; 当前距低点1.04%; 最新日涨幅-1.14%; 状态bottom_area; 底部未确认
13,70.96697078293307,64.08388666017368,000411,英特集团,bottom_area,2023-09-13,11.88,2023-08-15,15.8,2023-08-24,11.38,4.393673110720562,9.490333919156415,27.974683544303797,24.81012658227848,True,-1.2468827930174453,1.100621765829924,7,13,7,53.84615384615385,36.298179315142754,71.61981258366802,1997-04-29; 2001-10-26; 2002-01-18; 2008-09-18; 2021-07-28; 2022-04-27; 2023-01-05,15.60632688927944,4.393673110720562,历史7/13次成功; 当前距低点4.39%; 最新日涨幅-1.25%; 状态bottom_area; 底部已确认
