rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
13,68.91681630425957,59.121324721316945,000719,中原传媒,bottom_area,2024-04-10,11.54,2024-03-25,15.58,2024-04-10,11.36,1.5845070422535186,4.049295774647895,27.08600770218229,25.930680359435176,False,-2.4513947590870777,3.0650789526164854,5,15,5,33.33333333333333,28.820792711406686,50.6906906906907,1997-07-08; 1998-05-18; 2012-03-30; 2015-06-30; 2015-07-08,18.415492957746483,1.5845070422535186,历史5/15次成功; 当前距低点1.58%; 最新日涨幅-2.45%; 状态bottom_area; 底部未确认
14,68.65231686316768,57.258505747126435,300474,景嘉微,bottom_area,2024-04-10,65.28,2024-03-15,93.29,2024-04-10,65.25,0.045977011494254615,4.6130268199233795,30.056812091328123,30.024654303783905,False,-4.36566070905362,2.5416871481568295,2,6,2,33.33333333333333,56.74256339264612,59.857142857142854,2021-10-14; 2024-02-05,19.954022988505745,0.045977011494254615,历史2/6次成功; 当前距低点0.05%; 最新日涨幅-4.37%; 状态bottom_area; 底部未确认
15,68.59720234712823,58.45552150730639,002238,天威视讯,bottom_area,2024-04-10,9.96,2024-03-22,14.2,2024-04-10,9.84,1.2195121951219614,4.674796747967489,30.704225352112672,29.859154929577453,False,-3.675048355899413,2.097017003032098,2,7,2,28.57142857142857,41.299589236014796,44.73282442748093,2010-07-02; 2020-02-04,18.78048780487804,1.2195121951219614,历史2/7次成功; 当前距低点1.22%; 最新日涨幅-3.68%; 状态bottom_area; 底部未确认
16,68.4906833865096,57.075569488758006,603006,联明股份,bottom_area,2024-04-10,14.2,2024-04-03,19.48,2024-04-10,14.2,0.0,0.0,27.10472279260781,27.10472279260781,False,-10.012674271229404,0.9514096830344866,4,9,4,44.44444444444444,36.63687299810159,57.48571428571427,2016-03-01; 2018-02-09; 2018-10-19; 2020-02-04,20.0,0.0,历史4/9次成功; 当前距低点0.00%; 最新日涨幅-10.01%; 状态bottom_area; 底部未确认
17,68.33190594513727,59.377071220430125,600234,科新发展,bottom_area,2024-04-10,4.92,2024-03-27,6.85,2024-04-10,4.81,2.2869022869022935,9.35550935550936,29.781021897810223,28.175182481751822,False,-5.927342256214163,3.986462094735726,7,18,7,38.88888888888889,36.9837968405652,52.05479452054795,2001-07-31; 2010-07-05; 2012-12-04; 2014-08-29; 2015-07-16; 2015-07-29; 2019-05-24,17.71309771309771,2.2869022869022935,历史7/18次成功; 当前距低点2.29%; 最新日涨幅-5.93%; 状态bottom_area; 底部未确认
18,66.77613313877791,58.162581978290596,603331,百达精工,bottom_area,2024-04-10,11.02,2024-03-20,15.1,2024-04-10,10.76,2.4163568773234183,3.9962825278810383,28.741721854304636,27.019867549668874,False,-0.6311992786294018,2.028236784795396,1,2,1,50.0,31.085353003161213,31.085353003161213,2017-08-08,17.583643122676584,2.4163568773234183,历史1/2次成功; 当前距低点2.42%; 最新日涨幅-0.63%; 状态bottom_area; 底部未确认
19,66.7434636476735,60.161559753332284,603628,清源股份,bottom_area,2024-04-10,16.27,2024-03-12,22.09,2024-04-08,15.6,4.294871794871794,5.9615384615384714,29.379809868718876,26.346763241285654,False,0.8679479231246123,5.592158055378685,3,7,3,42.857142857142854,24.52924125920102,31.91489361702129,2018-02-07; 2019-01-31; 2020-02-04,15.705128205128208,4.294871794871794,历史3/7次成功; 当前距低点4.29%; 最新日涨幅0.87%; 状态bottom_area; 底部未确认
20,65.7553562841718,55.84164024965398,002902,铭普光磁,bottom_area,2024-04-10,24.48,2024-03-15,36.14,2024-04-10,24.23,1.031778786628147,5.530334296326867,32.9551743220808,32.263420033204206,False,-4.561403508771922,8.912634126624946,2,8,2,25.0,32.68331119981801,36.14775725593668,2020-02-04; 2023-06-28,18.968221213371855,1.031778786628147,历史2/8次成功; 当前距低点1.03%; 最新日涨幅-4.56%; 状态bottom_area; 底部未确认
21,64.82148174048176,57.802595182595205,002141,贤丰控股,bottom_area,2024-04-10,1.68,2024-04-02,2.22,2024-04-10,1.62,3.703703703703693,6.1728395061728305,27.027027027027028,24.324324324324333,False,2.4390243902439046,5.520672343346611,2,6,2,33.33333333333333,25.23498007368975,26.34408602150537,2008-09-18; 2020-02-04,16.29629629629631,3.703703703703693,历史2/6次成功; 当前距低点3.70%; 最新日涨幅2.44%; 状态bottom_area; 底部未确认
22,64.54093999185208,55.235290127934114,002229,鸿博股份,bottom_area,2024-04-10,22.33,2024-03-19,31.5,2024-04-10,22.01,1.4538845979100259,4.952294411631076,30.126984126984123,29.111111111111114,False,-3.8329026701119706,7.908204162299931,2,8,2,25.0,34.597564576177206,36.422764227642276,2015-09-02; 2019-01-31,18.546115402089974,1.4538845979100259,历史2/8次成功; 当前距低点1.45%; 最新日涨幅-3.83%; 状态bottom_area; 底部未确认
23,64.5324399054468,56.727083333333326,300580,贝斯特,bottom_area,2024-04-10,25.03,2024-03-14,33.85,2024-04-09,24.32,2.9194078947368456,7.565789473684211,28.153618906942395,26.05612998522895,True,-3.7677816224529037,1.461449345895248,1,3,1,33.33333333333333,53.89266817838245,53.89266817838245,2022-04-27,17.080592105263158,2.9194078947368456,历史1/3次成功; 当前距低点2.92%; 最新日涨幅-3.77%; 状态bottom_area; 底部已确认
24,62.694236508040746,53.0748279780382,300426,华智数媒,bottom_area,2024-04-10,8.21,2024-03-22,11.3,2024-04-10,8.14,0.8599508599508634,6.019656019656021,27.9646017699115,27.345132743362825,False,-3.9766081871345005,1.60345,3,8,3,37.5,28.457074939387955,30.789473684210535,2017-07-18; 2020-06-12; 2023-05-10,19.140049140049136,0.8599508599508634,历史3/8次成功; 当前距低点0.86%; 最新日涨幅-3.98%; 状态bottom_area; 底部未确认
25,62.564736756483,53.92530896067351,688039,当虹科技,bottom_area,2024-04-10,26.54,2024-03-25,36.98,2024-04-10,26.06,1.8419033000767477,6.485034535686881,29.529475392103837,28.2314764737696,False,-2.9616087751371145,1.9602826627114913,1,7,1,14.285714285714285,45.31024531024532,45.31024531024532,2019-12-16,18.158096699923256,1.8419033000767477,历史1/7次成功; 当前距低点1.84%; 最新日涨幅-2.96%; 状态bottom_area; 底部未确认
26,62.183547311023126,55.501187272927744,603679,华体科技,bottom_area,2024-04-10,12.99,2024-04-02,18.61,2024-04-10,12.52,3.753993610223647,7.428115015974439,32.72434175174637,30.198817839871033,False,-5.251641137855589,14.662534997125046,2,6,2,33.33333333333333,46.16644823066842,63.76146788990826,2017-07-18; 2017-08-11,16.246006389776355,3.753993610223647,历史2/6次成功; 当前距低点3.75%; 最新日涨幅-5.25%; 状态bottom_area; 底部未确认
27,61.48711463069714,53.778144553124754,300889,爱克股份,bottom_area,2024-04-10,11.65,2024-04-02,15.8,2024-04-10,11.35,2.643171806167407,8.01762114537445,28.164556962025323,26.265822784810126,False,-3.8778877887788665,5.861703721134955,1,2,1,50.0,20.508474576271183,20.508474576271183,2022-10-11,17.356828193832595,2.643171806167407,历史1/2次成功; 当前距低点2.64%; 最新日涨幅-3.88%; 状态bottom_area; 底部未确认
28,61.328915486385284,52.049423079514334,300206,理邦仪器,bottom_area,2024-04-10,10.13,2024-03-20,14.16,2024-04-10,10.03,0.997008973080772,3.4895314057826665,29.166666666666675,28.460451977401124,False,-2.314368370298925,2.5073910380330524,3,11,3,27.27272727272727,36.56824971628712,40.95238095238097,2012-12-04; 2013-05-17; 2015-05-29,19.00299102691923,0.997008973080772,历史3/11次成功; 当前距低点1.00%; 最新日涨幅-2.31%; 状态bottom_area; 底部未确认
29,60.423705146456335,51.112983304984915,603000,人民网,bottom_area,2024-04-10,23.43,2024-03-21,31.97,2024-04-10,23.24,0.8175559380378714,5.851979345955263,27.306850172036285,26.712543009071005,False,-4.756097560975614,3.0165658553763675,4,13,4,30.76923076923077,31.97317657909281,48.493150684931514,2012-12-04; 2015-06-30; 2022-04-27; 2024-02-06,19.18244406196213,0.8175559380378714,历史4/13次成功; 当前距低点0.82%; 最新日涨幅-4.76%; 状态bottom_area; 底部未确认
30,60.404355028563195,54.35197403690755,002490,山东墨龙,bottom_area,2024-04-10,2.73,2024-03-21,3.68,2024-04-09,2.62,4.198473282442743,10.68702290076335,28.804347826086957,25.81521739130435,True,-4.878048780487809,6.205304655300953,2,5,2,40.0,21.798350112241952,22.648083623693378,2015-06-30; 2020-02-04,15.801526717557257,4.198473282442743,历史2/5次成功; 当前距低点4.20%; 最新日涨幅-4.88%; 状态bottom_area; 底部已确认
31,58.67112193642562,49.641487926422414,300548,长芯博创,bottom_area,2024-04-10,23.09,2024-03-22,33.5,2024-04-10,22.9,0.8296943231441105,4.803493449781666,31.641791044776124,31.07462686567164,False,-3.991683991683992,4.101855440037749,2,7,2,28.57142857142857,28.97260897260897,31.91919191919192,2018-08-06; 2022-04-27,19.17030567685589,0.8296943231441105,历史2/7次成功; 当前距低点0.83%; 最新日涨幅-3.99%; 状态bottom_area; 底部未确认
32,58.20993181712457,49.001885248458244,002309,中利集团,bottom_area,2024-04-10,1.82,2024-03-08,2.5,2024-04-10,1.81,0.5524861878453043,4.972375690607727,27.599999999999998,27.199999999999996,False,-4.712041884816742,0.5817676669515074,3,12,3,25.0,29.873944928739455,36.0,2019-02-11; 2020-02-04; 2021-04-27,19.447513812154696,0.5524861878453043,历史3/12次成功; 当前距低点0.55%; 最新日涨幅-4.71%; 状态bottom_area; 底部未确认
33,57.392112864853814,51.952991057400354,688131,皓元医药,bottom_area,2024-04-10,33.24,2024-03-20,44.0,2024-04-09,31.8,4.528301886792456,8.144654088050315,27.727272727272727,24.45454545454545,True,-2.9489051094890417,0.5951325655115576,1,4,1,25.0,35.228598705844924,35.228598705844924,2022-10-12,15.471698113207545,4.528301886792456,历史1/4次成功; 当前距低点4.53%; 最新日涨幅-2.95%; 状态bottom_area; 底部已确认
34,56.695977521443375,49.63939662821651,301072,中捷精工,bottom_area,2024-04-10,22.44,2024-04-01,31.2,2024-04-10,21.85,2.7002288329519444,5.537757437070925,29.967948717948712,28.076923076923073,False,-2.0942408376963373,6.43194262912418,1,5,1,20.0,20.408163265306122,20.408163265306122,2023-07-24,17.299771167048057,2.7002288329519444,历史1/5次成功; 当前距低点2.70%; 最新日涨幅-2.09%; 状态bottom_area; 底部未确认
35,55.78524603008357,46.73179321374542,002769,普路通,bottom_area,2024-04-10,7.02,2024-04-02,10.11,2024-04-10,7.0,0.28571428571427965,8.142857142857148,30.761622156280904,30.56379821958457,False,-9.419354838709681,14.109802000427058,2,10,2,20.0,25.232375189107408,25.264750378214814,2015-09-02; 2020-02-04,19.71428571428572,0.28571428571427965,历史2/10次成功; 当前距低点0.29%; 最新日涨幅-9.42%; 状态bottom_area; 底部未确认
36,55.16020424215234,48.35673993319454,300637,扬帆新材,bottom_area,2024-04-10,7.79,2024-04-03,11.05,2024-04-10,7.58,2.7704485488126642,11.873350923482855,31.402714932126703,29.50226244343892,False,-8.13679245283019,10.034505379908678,1,6,1,16.666666666666664,31.810193321616865,31.810193321616865,2022-04-27,17.229551451187337,2.7704485488126642,历史1/6次成功; 当前距低点2.77%; 最新日涨幅-8.14%; 状态bottom_area; 底部未确认
37,52.90227451085505,46.36582417582421,300067,安诺其,bottom_area,2024-04-10,4.1,2024-04-02,5.78,2024-04-10,3.99,2.7568922305764265,6.766917293233071,30.968858131487885,29.065743944636687,False,-3.073286052009472,9.05065485257742,1,6,1,16.666666666666664,20.94017094017095,20.94017094017095,2012-07-17,17.243107769423574,2.7568922305764265,历史1/6次成功; 当前距低点2.76%; 最新日涨幅-3.07%; 状态bottom_area; 底部未确认
38,52.5693028893878,43.807752407823166,600715,文投控股,bottom_area,2024-04-10,2.24,2024-03-28,3.25,2024-04-10,2.24,0.0,9.374999999999996,31.07692307692307,31.07692307692307,False,-10.040160642570283,5.73344726855162,4,22,4,18.181818181818183,22.20688000295934,24.255319148936163,1997-07-08; 2009-08-20; 2020-02-04; 2023-05-30,20.0,0.0,历史4/22次成功; 当前距低点0.00%; 最新日涨幅-10.04%; 状态bottom_area; 底部未确认
