rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,87.6181143201715,77.17873470659656,301348,蓝箭电子,bottom_area,2025-07-18,20.39,2025-07-01,28.24,2025-07-15,19.79,3.031834259727142,3.4360788276907512,29.92209631728045,27.79745042492917,False,0.14734774066798018,3.572404671359277,1,1,1,100.0,26.727509778357234,26.727509778357234,2023-08-25,16.96816574027286,3.031834259727142,历史1/1次成功; 当前距低点3.03%; 最新日涨幅0.15%; 状态bottom_area; 底部未确认
2,84.24860595425277,76.02745528686884,300834,星辉环材,bottom_area,2025-07-18,22.99,2025-06-11,32.3,2025-07-15,22.03,4.357694053563311,4.720835224693595,31.795665634674915,28.823529411764703,False,1.9060283687943214,2.1413857461218004,1,1,1,100.0,36.79031037093111,36.79031037093111,2024-02-06,15.642305946436691,4.357694053563311,历史1/1次成功; 当前距低点4.36%; 最新日涨幅1.91%; 状态bottom_area; 底部未确认
3,80.94719804013573,71.06837977965004,603505,金石资源,bottom_area,2025-07-18,15.87,2025-07-11,22.47,2025-07-16,15.43,2.851587815942965,4.147764095917048,31.33066310636404,29.372496662216292,False,1.211734693877542,1.1297436333935156,2,4,2,50.0,59.152103885598336,94.39002671415848,2021-07-01; 2022-04-27,17.148412184057037,2.851587815942965,历史2/4次成功; 当前距低点2.85%; 最新日涨幅1.21%; 状态bottom_area; 底部未确认
4,80.7027016838879,69.47681418610001,300649,杭州园林,bottom_area,2025-07-18,17.75,2025-07-07,24.0,2025-07-18,17.44,1.777522935779809,9.461009174311918,27.333333333333325,26.041666666666668,False,-4.00216333153055,15.27206532920722,3,5,3,60.0,39.29874451439769,71.60305343511452,2021-05-20; 2022-02-28; 2024-04-16,18.22247706422019,1.777522935779809,历史3/5次成功; 当前距低点1.78%; 最新日涨幅-4.00%; 状态bottom_area; 底部未确认
5,80.53756472969091,67.98794312593544,603928,兴业股份,bottom_area,2025-07-18,15.7,2025-07-02,22.29,2025-07-18,15.59,0.7055805003207147,1.8601667735728091,30.058322117541497,29.564827276805744,False,-0.6329113924050778,3.384806166056166,2,3,2,66.66666666666666,72.88387204747852,114.07506702412871,2025-01-06; 2025-04-09,19.294419499679286,0.7055805003207147,历史2/3次成功; 当前距低点0.71%; 最新日涨幅-0.63%; 状态bottom_area; 底部未确认
6,77.95789674318951,65.86606660521684,002658,雪迪龙,bottom_area,2025-07-18,8.04,2025-07-04,11.46,2025-07-17,7.98,0.7518796992481042,2.1303258145363397,30.36649214659686,29.84293193717279,False,-0.24813895781639062,4.5944421578673635,7,11,7,63.63636363636363,29.058590183053695,50.21436227224009,2015-06-30; 2015-07-09; 2017-07-24; 2018-02-09; 2020-02-04; 2021-10-29; 2022-04-27,19.248120300751896,0.7518796992481042,历史7/11次成功; 当前距低点0.75%; 最新日涨幅-0.25%; 状态bottom_area; 底部未确认
7,76.64694772324746,65.46204245594099,002636,金安国纪,bottom_area,2025-07-18,12.08,2025-07-10,16.6,2025-07-16,11.92,1.342281879194632,5.956375838926182,28.192771084337352,27.22891566265061,False,-2.7375201288244777,7.702155818042404,3,7,3,42.857142857142854,39.30654069395792,69.0,2016-01-14; 2018-02-07; 2021-02-04,18.65771812080537,1.342281879194632,历史3/7次成功; 当前距低点1.34%; 最新日涨幅-2.74%; 状态bottom_area; 底部未确认
8,75.92462966694418,66.89270346121106,600227,赤天化,bottom_area,2025-07-18,2.37,2025-06-19,3.17,2025-07-16,2.3,3.043478260869578,4.347826086956526,27.444794952681388,25.2365930599369,False,0.4237288135593209,1.3088136402263595,7,14,7,50.0,29.902332774159646,44.72049689440993,2001-10-22; 2008-03-18; 2015-01-14; 2015-07-16; 2018-10-19; 2019-08-06; 2024-04-22,16.956521739130423,3.043478260869578,历史7/14次成功; 当前距低点3.04%; 最新日涨幅0.42%; 状态bottom_area; 底部未确认
9,73.53498412612973,64.31070995350716,300698,万马科技,bottom_area,2025-07-18,43.17,2025-06-25,57.69,2025-07-14,42.06,2.6390870185449344,7.489300998573463,27.093083723348926,25.169006760270406,True,-1.5956234328698304,5.676788559283637,4,9,4,44.44444444444444,36.380200240206975,63.86182462356068,2018-08-06; 2019-01-31; 2019-05-08; 2022-04-27,17.36091298145507,2.6390870185449344,历史4/9次成功; 当前距低点2.64%; 最新日涨幅-1.60%; 状态bottom_area; 底部已确认
10,73.38342866647704,65.27527405714928,002041,登海种业,bottom_area,2025-07-18,9.87,2025-04-09,13.56,2025-06-23,9.53,3.567681007345224,4.931794333683113,29.719764011799416,27.212389380530983,False,0.304878048780477,0.6575681818181818,6,12,6,50.0,27.63218684890522,32.83276450511946,2008-03-18; 2008-04-03; 2008-08-12; 2015-06-30; 2018-06-28; 2022-04-27,16.432318992654775,3.567681007345224,历史6/12次成功; 当前距低点3.57%; 最新日涨幅0.30%; 状态bottom_area; 底部未确认
