code,name,rank_score,probability_score,current_drawdown_pct,latest_turn,current_low_to_latest_pct,history_success_rate_pct,latest_close
603700,宁水集团,75.04198195940356,63.79894296619255,29.166666666666668,8.357992426096027,1.0924369747899076,50.0,12.03
300382,斯莱克,67.15871911085598,58.21415190342263,27.762354247640207,9.102594867238103,2.1521906225979968,33.33333333333333,13.29
