code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
688768,容知日新,2025-03-25,38.24,bottom_area,53.4,2025-03-25,37.23,2.712865968305144,5.291431641149627,30.2808988764045,28.389513108614228,False,11
002757,南兴股份,2025-03-25,19.62,bottom_area,27.58,2025-03-25,19.48,0.7186858316221795,4.260780287474324,29.369108049311087,28.861493836113116,False,3
603315,福鞍股份,2025-03-25,14.12,bottom_area,19.37,2025-03-25,14.12,0.0,9.348441926345611,27.103768714506977,27.103768714506977,False,3
603677,奇精机械,2025-03-25,22.61,bottom_area,31.01,2025-03-25,22.61,0.0,6.147722246793457,27.0880361173815,27.0880361173815,False,3
603700,宁水集团,2025-03-25,11.69,bottom_area,16.8,2025-03-24,11.48,1.8292682926829187,6.271777003484311,31.666666666666664,30.416666666666675,False,2
300720,海川智能,2025-03-25,21.2,bottom_area,29.5,2025-03-24,21.02,0.8563273073263546,7.4690770694576605,28.74576271186441,28.135593220338983,False,4
300509,新美星,2025-03-25,7.75,bottom_area,10.85,2025-03-25,7.62,1.7060367454068228,4.068241469816268,29.769585253456217,28.57142857142857,False,3
600126,杭钢股份,2025-03-25,10.05,bottom_area,14.7,2025-03-25,10.05,0.0,12.935323383084565,31.63265306122448,31.63265306122448,False,5
300042,朗科科技,2025-03-25,26.97,bottom_area,38.06,2025-03-25,26.95,0.07421150278292978,9.31354359925789,29.19075144508671,29.13820283762481,False,4
600539,狮头股份,2025-03-25,11.12,bottom_area,15.84,2025-03-25,10.99,1.1828935395814286,5.82347588717016,30.61868686868687,29.7979797979798,False,4
002276,万马股份,2025-03-25,14.74,bottom_area,21.21,2025-03-25,14.74,0.0,10.786974219810027,30.504479019330503,30.504479019330503,False,4
300378,鼎捷数智,2025-03-25,35.22,bottom_area,48.56,2025-03-24,33.67,4.603504603504595,8.226908226908215,30.66309719934102,27.47116968698518,True,5
301366,一博科技,2025-03-25,54.92,bottom_area,75.5,2025-03-24,54.6,0.5860805860805866,6.5018315018314965,27.68211920529801,27.258278145695364,False,1
002725,跃岭股份,2025-03-25,11.82,bottom_area,16.01,2025-03-24,11.56,2.249134948096884,7.698961937716252,27.795128044971896,26.171143035602757,False,2
300605,恒锋信息,2025-03-25,14.23,bottom_area,20.04,2025-03-25,14.03,1.4255167498218182,3.991446899501073,29.990019960079838,28.992015968063868,False,1
002905,金逸影视,2025-03-25,7.75,bottom_area,10.84,2025-03-25,7.67,1.043024771838332,2.737940026075619,29.243542435424352,28.50553505535055,False,1
002123,梦网科技,2025-03-25,14.99,bottom_area,20.47,2025-03-25,14.88,0.7392473118279531,4.50268817204301,27.308255984367356,26.770884220810938,False,2
688031,星环科技,2025-03-25,50.88,bottom_area,69.28,2025-03-24,49.99,1.7803560712142439,8.381676335267048,27.843533487297922,26.558891454965355,False,1
002599,盛通股份,2025-03-25,9.85,bottom_area,13.51,2025-03-25,9.82,0.30549898167005457,4.582484725050909,27.313101406365654,27.091043671354555,False,3
000678,襄阳轴承,2025-03-25,13.8,bottom_area,18.9,2025-03-25,13.78,0.14513788098694738,11.103047895500733,27.089947089947085,26.984126984126977,False,4
600589,大位科技,2025-03-25,7.1,bottom_area,9.83,2025-03-25,7.1,0.0,11.126760563380282,27.77212614445575,27.77212614445575,False,3
300713,英可瑞,2025-03-25,16.9,bottom_area,23.3,2025-03-24,16.75,0.8955223880596931,9.313432835820889,28.11158798283262,27.467811158798295,False,3
002387,维信诺,2025-03-25,9.65,bottom_area,13.22,2025-03-25,9.65,0.0,4.455958549222795,27.004538577912257,27.004538577912257,False,2
002279,久其软件,2025-03-25,6.48,bottom_area,8.8,2025-03-25,6.42,0.9345794392523442,2.6479750778816187,27.04545454545455,26.363636363636367,False,3
603900,莱绅通灵,2025-03-25,6.03,bottom_area,8.6,2025-03-25,5.92,1.8581081081081134,6.081081081081086,31.162790697674414,29.883720930232556,False,1
300153,科泰电源,2025-03-25,36.16,confirmed_rebound,50.36,2025-03-25,34.77,3.9976991659476364,20.678746045441464,30.95710881652104,28.196981731532965,False,7
002196,方正电机,2025-03-25,9.36,bottom_area,12.99,2025-03-25,9.32,0.429184549356214,10.515021459227473,28.25250192455735,27.944572748267905,False,4
300817,双飞集团,2025-03-25,26.41,bottom_area,36.34,2025-03-25,26.35,0.22770398481972948,7.89373814041745,27.490368739680793,27.32526141992296,False,1
000409,云鼎科技,2025-03-25,12.02,bottom_area,16.8,2025-03-25,11.91,0.9235936188077198,6.381192275398822,29.107142857142858,28.452380952380956,False,7
300175,朗源股份,2025-03-25,4.41,bottom_area,6.18,2025-03-25,4.41,0.0,0.0,28.640776699029118,28.640776699029118,False,2
600203,福日电子,2025-03-25,9.51,bottom_area,13.35,2025-03-25,9.48,0.3164556962025249,4.430379746835443,28.988764044943814,28.76404494382022,False,2
605303,园林股份,2025-03-25,9.59,bottom_area,13.66,2025-03-25,9.52,0.7352941176470619,4.201680672268911,30.30746705710103,29.79502196193265,False,1
002173,创新医疗,2025-03-25,9.59,bottom_area,13.29,2025-03-25,9.59,0.0,5.109489051094893,27.840481565086527,27.840481565086527,False,2
002927,泰永长征,2025-03-25,14.71,bottom_area,21.08,2025-03-25,14.6,0.7534246575342548,5.136986301369864,30.740037950664135,30.21821631878557,False,1
