code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
603004,鼎龙科技,2024-09-10,16.28,bottom_area,22.14,2024-09-10,15.9,2.389937106918244,3.773584905660375,28.184281842818425,26.467931345980123,False,2
688552,航天南湖,2024-09-10,12.95,bottom_area,17.73,2024-09-10,12.7,1.968503937007874,2.9921259842519747,28.36999435984208,26.959954878736607,False,1
300070,碧水源,2024-09-10,3.22,bottom_area,4.41,2024-09-10,3.16,1.8987341772151913,2.531645569620255,28.34467120181406,26.984126984126984,False,6
002959,小熊电器,2024-09-10,36.13,bottom_area,48.92,2024-09-10,35.5,1.7746478873239508,2.563380281690131,27.43254292722813,26.14472608340147,False,3
002674,兴业科技,2024-09-10,7.92,bottom_area,11.38,2024-08-21,7.77,1.9305019305019353,6.30630630630631,31.72231985940247,30.404217926186295,False,5
688712,北芯生命,2024-09-10,14.25,bottom_area,19.45,2024-09-10,13.88,2.6657060518731934,3.0979827089337153,28.637532133676086,26.735218508997427,False,1
601619,嘉泽新能,2024-09-10,2.71,bottom_area,3.83,2024-09-10,2.66,1.879699248120294,3.0075187969924837,30.54830287206266,29.242819843342037,False,3
603027,千禾味业,2024-09-10,10.64,bottom_area,14.42,2024-09-10,10.52,1.1406844106463974,2.7566539923954463,27.04576976421637,26.213592233009702,False,2
601117,中国化学,2024-09-10,6.31,bottom_area,8.65,2024-09-10,6.16,2.4350649350649265,2.7597402597402585,28.78612716763006,27.052023121387293,False,2
301607,富特科技,2024-09-10,40.08,bottom_area,56.4,2024-09-10,39.81,0.6782215523737655,11.780959557900019,29.41489361702127,28.936170212765962,False,1
603079,圣达生物,2024-09-10,10.7,bottom_area,14.6,2024-08-26,10.39,2.983638113570729,6.929740134744936,28.83561643835616,26.71232876712329,False,3
600183,生益科技,2024-09-10,17.41,bottom_area,23.95,2024-08-29,16.88,3.1398104265402913,7.760663507109018,29.519832985386223,27.30688935281837,True,8
002880,卫光生物,2024-09-10,25.43,bottom_area,34.6,2024-09-10,25.07,1.4359792580773811,3.5101715197447105,27.543352601156073,26.50289017341041,False,2
000037,深南电A,2024-09-10,6.96,bottom_area,9.68,2024-09-10,6.85,1.605839416058399,2.1897810218978155,29.235537190082646,28.09917355371901,False,9
002682,龙洲股份,2024-09-10,3.47,bottom_area,4.81,2024-08-28,3.33,4.204204204204208,6.606606606606599,30.76923076923076,27.858627858627848,False,5
002302,西部建设,2024-09-10,5.64,bottom_area,8.12,2024-09-10,5.55,1.6216216216216193,4.324324324324328,31.650246305418715,30.541871921182263,False,5
000539,粤电力A,2024-09-10,4.21,bottom_area,6.02,2024-08-26,4.13,1.9370460048426168,6.7796610169491585,31.395348837209298,30.066445182724248,False,4
000683,博源化工,2024-09-10,5.09,bottom_area,6.97,2024-09-10,4.96,2.6209677419354818,4.435483870967737,28.837876614060253,26.97274031563845,False,10
600461,洪城环境,2024-09-10,8.97,bottom_area,12.12,2024-09-10,8.8,1.9318181818181808,5.454545454545439,27.39273927392738,25.99009900990098,False,3
600737,中粮糖业,2024-09-10,8.06,bottom_area,11.25,2024-09-09,7.95,1.3836477987421425,2.6415094339622636,29.333333333333332,28.35555555555555,False,5
300455,航天智装,2024-09-10,10.2,bottom_area,13.78,2024-09-10,9.93,2.7190332326283944,3.625377643504526,27.939042089985485,25.979680696661834,False,4
301027,华蓝集团,2024-09-10,7.56,bottom_area,10.3,2024-09-09,7.32,3.2786885245901543,3.9617486338797816,28.932038834951456,26.601941747572827,False,2
600508,上海能源,2024-09-10,10.79,bottom_area,14.72,2024-09-10,10.63,1.5051740357478678,2.069614299153329,27.78532608695652,26.6983695652174,False,3
601919,中远海控,2024-09-10,11.61,bottom_area,16.23,2024-09-10,11.47,1.2205754141237906,2.7027027027026915,29.328404189772023,28.46580406654344,False,3
301062,上海艾录,2024-09-10,8.25,bottom_area,11.51,2024-09-10,8.01,2.996254681647943,9.612983770287135,30.40834057341442,28.32319721980886,False,2
300653,正海生物,2024-09-10,19.03,bottom_area,25.34,2024-08-28,18.38,3.5364526659412525,7.83460282916214,27.466456195737965,24.901341752170477,True,2
002140,东华科技,2024-09-10,6.55,bottom_area,9.0,2024-09-10,6.44,1.7080745341614818,2.018633540372669,28.44444444444444,27.222222222222225,False,2
603132,金徽股份,2024-09-10,10.59,bottom_area,14.99,2024-09-10,10.29,2.915451895043739,3.012633624878528,31.354236157438297,29.352901934623084,False,1
601808,中海油服,2024-09-10,13.42,bottom_area,18.74,2024-09-10,13.2,1.6666666666666714,2.8787878787878847,29.5624332977588,28.388473852721447,False,3
300267,尔康制药,2024-09-10,2.23,bottom_area,2.96,2024-08-26,2.13,4.694835680751178,7.981220657276992,28.040540540540544,24.66216216216216,True,4
000899,赣能股份,2024-09-10,7.4,bottom_area,9.99,2024-09-10,7.25,2.0689655172413843,2.620689655172419,27.427427427427432,25.925925925925924,False,5
000027,深圳能源,2024-09-10,5.51,bottom_area,7.48,2024-09-10,5.42,1.660516605166049,2.7675276752767592,27.540106951871664,26.33689839572193,False,3
600166,福田汽车,2024-09-10,2.31,bottom_area,3.08,2024-08-28,2.23,3.587443946188344,7.174887892376688,27.5974025974026,25.0,True,5
