code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
605133,嵘泰股份,2023-05-04,27.85,bottom_area,2023-04-25,27.3,2.0146520146520173,5.567765567765566,28.79499217527387,False,1
300454,深信服,2023-05-04,117.89,bottom_area,2023-05-04,115.57,2.007441377520124,3.1063424764212195,31.00298507462687,False,2
300530,领湃科技,2023-05-04,22.21,bottom_area,2023-04-25,21.59,2.8716998610467854,7.596109309865681,32.6365054602184,True,3
300671,富满微,2023-05-04,43.1,bottom_area,2023-05-04,42.6,1.1737089201877933,4.4600938967136114,31.861804222648754,False,1
688117,圣诺生物,2023-05-04,30.74,bottom_area,2023-04-26,30.08,2.1941489361702136,12.86569148936172,32.40449438202248,True,2
000935,四川双马,2023-05-04,18.51,bottom_area,2023-05-04,18.5,0.0540540540540625,4.054054054054054,31.27786032689451,False,1
002245,蔚蓝锂芯,2023-05-04,11.21,bottom_area,2023-04-26,10.7,4.76635514018693,8.317757009345799,29.512516469038214,False,3
000629,钒钛股份,2023-05-04,4.22,bottom_area,2023-04-25,4.08,3.4313725490195996,9.803921568627459,31.08108108108108,False,1
300353,东土科技,2023-05-04,10.8,bottom_area,2023-05-04,10.62,1.6949152542373023,6.30885122410546,31.48387096774194,False,1
688350,富淼科技,2023-05-04,16.6,confirmed_rebound,2023-05-04,16.21,2.405922270203581,17.6434299814929,32.06202849958088,False,2
603005,晶方科技,2023-05-04,21.66,bottom_area,2023-05-04,21.53,0.6038086391082165,4.226660473757548,27.38617200674536,False,2
300661,圣邦股份,2023-05-04,124.41,bottom_area,2023-04-25,119.58,4.0391369794279965,6.790433182806494,30.20079383609619,False,1
300582,英飞特,2023-05-04,13.08,bottom_area,2023-04-27,12.68,3.154574132492116,4.337539432176662,32.40938166311301,False,1
603260,合盛硅业,2023-05-04,72.89,bottom_area,2023-04-25,70.0,4.128571428571429,9.41428571428572,29.64824120603015,True,2
001201,东瑞股份,2023-05-04,24.87,bottom_area,2023-05-04,24.77,0.40371417036738566,1.6148566814695282,27.10417892878163,False,1
688289,圣湘生物,2023-05-04,18.5,bottom_area,2023-04-26,17.98,2.8921023359288074,12.45828698553948,27.058823529411757,False,1
688195,腾景科技,2023-05-04,26.26,bottom_area,2023-05-04,26.01,0.9611687812379853,9.534794309880802,29.702702702702698,False,5
601369,陕鼓动力,2023-05-04,9.45,bottom_area,2023-04-27,9.2,2.717391304347826,5.00000000000001,31.189229618548993,False,2
002385,大北农,2023-05-04,7.13,bottom_area,2023-04-25,6.85,4.087591240875916,4.963503649635047,30.73811931243681,False,1
688004,博汇科技,2023-05-04,34.32,bottom_area,2023-04-26,34.0,0.9411764705882361,14.970588235294127,31.313131313131315,True,1
603232,格尔软件,2023-05-04,14.3,bottom_area,2023-04-27,14.15,1.0600706713780943,7.279151943462893,32.29665071770334,True,2
002642,荣联科技,2023-05-04,6.97,bottom_area,2023-04-27,6.64,4.969879518072291,6.626506024096392,28.138528138528144,False,2
002156,通富微电,2023-05-04,17.73,bottom_area,2023-05-04,17.39,1.955146635997699,3.162737205290401,29.879032258064512,False,2
688227,品高股份,2023-05-04,24.6,bottom_area,2023-05-04,23.62,4.149026248941577,12.066045723962734,29.132913291329128,False,1
688191,智洋创新,2023-05-04,13.87,bottom_area,2023-04-27,13.31,4.207362885048826,10.368144252441764,28.8235294117647,True,1
688039,当虹科技,2023-05-04,54.02,bottom_area,2023-05-04,52.68,2.543659832953689,7.744874715261956,28.130968622100955,False,2
688107,安路科技,2023-05-04,50.91,bottom_area,2023-05-04,50.2,1.4143426294820591,4.900398406374489,32.4451621585251,False,1
002222,福晶科技,2023-05-04,26.33,bottom_area,2023-04-27,25.27,4.194697269489509,10.011871784724976,29.13628715647784,True,2
002157,正邦科技,2023-05-04,2.65,bottom_area,2023-04-28,2.61,1.5325670498084305,1.9157088122605466,27.500000000000007,False,1
300602,飞荣达,2023-05-04,16.91,bottom_area,2023-05-04,16.6,1.8674698795180644,11.987951807228905,27.668845315904132,False,1
002455,百川股份,2023-05-04,7.93,bottom_area,2023-05-04,7.78,1.9280205655526923,3.9845758354755736,27.289719626168218,False,1
000059,华锦股份,2023-05-04,7.02,bottom_area,2023-04-25,6.7,4.776119402985065,5.522388059701494,29.916317991631804,False,1
002806,华锋股份,2023-05-04,10.77,bottom_area,2023-04-25,10.27,4.868549172346641,6.621226874391429,31.896551724137932,False,1
300552,万集科技,2023-05-04,17.75,bottom_area,2023-05-04,17.08,3.922716627634671,5.56206088992976,31.129032258064527,False,1
001896,豫能控股,2023-05-04,4.48,bottom_area,2023-04-24,4.27,4.9180327868852665,5.85480093676815,27.993254637436767,False,1
002758,浙农股份,2023-05-04,12.66,bottom_area,2023-04-25,12.09,4.714640198511169,5.789909015715462,28.249258160237396,False,1
