code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
000701,厦门信达,2025-12-18,6.34,bottom_area,2025-12-17,6.2,2.2580645161290267,4.5161290322580685,28.32369942196532,False,6
300598,诚迈科技,2025-12-18,44.05,bottom_area,2025-12-17,43.33,1.6616662820216912,4.1310870066928205,32.296875,False,5
605228,神通科技,2025-12-18,14.3,bottom_area,2025-12-16,13.92,2.72988505747127,5.96264367816092,28.247422680412367,False,5
002679,福建金森,2025-12-18,12.0,bottom_area,2025-12-18,11.7,2.56410256410257,3.931623931623939,28.308823529411768,False,4
603327,福蓉科技,2025-12-18,10.66,bottom_area,2025-12-18,10.63,0.2822201317027221,2.1636876763875694,28.8487282463186,False,7
000668,荣丰控股,2025-12-18,9.04,bottom_area,2025-12-17,8.9,1.5730337078651548,7.303370786516858,28.685897435897434,True,3
603038,华立股份,2025-12-18,15.85,bottom_area,2025-12-17,15.58,1.7329910141206648,5.0064184852374805,29.661399548532724,False,4
002459,晶澳科技,2025-12-18,11.03,bottom_area,2025-12-16,10.83,1.84672206832871,3.8781163434903037,29.215686274509807,False,6
300681,英搏尔,2025-12-18,23.75,bottom_area,2025-12-17,23.3,1.9313304721030013,4.206008583690989,28.593319031566043,False,6
002129,TCL中环,2025-12-18,8.27,bottom_area,2025-12-16,8.15,1.4723926380368002,3.067484662576687,29.253472222222214,False,3
002317,众生药业,2025-12-18,19.12,bottom_area,2025-12-18,19.11,0.05232862375720336,3.5060177917320865,29.74264705882353,False,5
300768,迪普科技,2025-12-18,18.45,bottom_area,2025-12-17,18.05,2.216066481994452,3.379501385041548,29.43706020328381,False,3
002176,江特电机,2025-12-18,9.22,bottom_area,2025-12-16,9.01,2.3307436182020074,4.994450610432864,29.99222999222999,False,5
002235,安妮股份,2025-12-18,10.5,bottom_area,2025-12-18,10.4,0.9615384615384581,5.288461538461528,27.475592747559276,False,4
300609,汇纳科技,2025-12-18,36.71,bottom_area,2025-12-17,35.44,3.583521444695269,5.361173814898437,28.20097244732577,False,5
603322,超讯通信,2025-12-18,40.05,bottom_area,2025-12-18,40.0,0.1249999999999929,3.000000000000007,27.68034713433376,False,7
603030,全筑股份,2025-12-18,2.89,confirmed_rebound,2025-12-17,2.78,3.956834532374112,10.071942446043176,30.845771144278604,True,7
600161,天坛生物,2025-12-18,16.3,bottom_area,2025-12-17,16.1,1.242236024844716,1.5527950310559004,27.08333333333332,False,2
600403,大有能源,2025-12-18,6.92,bottom_area,2025-12-17,6.63,4.374057315233786,7.993966817496233,27.934782608695645,True,4
300358,楚天科技,2025-12-18,8.97,bottom_area,2025-12-17,8.61,4.1811846689895615,5.458768873403027,30.564516129032267,False,4
000692,惠天热电,2025-12-18,3.49,bottom_area,2025-12-17,3.41,2.346041055718477,3.8123167155425186,28.511530398322844,False,4
000665,湖北广电,2025-12-18,5.37,bottom_area,2025-12-17,5.23,2.6768642447418673,4.3977055449330695,27.46185852981969,False,6
