code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
300172,中电环保,2023-11-02,5.91,bottom_area,8.16,2023-10-23,5.78,2.249134948096884,5.709342560553634,29.166666666666664,27.573529411764707,False,4
000938,紫光股份,2023-11-02,19.32,bottom_area,26.81,2023-11-02,19.26,0.31152647975077213,2.5960539979231565,28.161133905259224,27.937336814621403,False,6
600048,保利发展,2023-11-02,10.89,bottom_area,14.89,2023-10-30,10.7,1.7757009345794512,4.018691588785061,28.139691067830768,26.863666890530556,False,4
001322,箭牌家居,2023-11-02,12.58,bottom_area,17.5,2023-10-23,12.12,3.7953795379538025,8.333333333333346,30.74285714285715,28.114285714285714,True,1
603616,韩建河山,2023-11-02,5.97,bottom_area,8.59,2023-11-02,5.9,1.1864406779660914,2.8813559322033884,31.31548311990686,30.50058207217695,False,3
601155,新城控股,2023-11-02,11.73,bottom_area,15.63,2023-10-20,11.4,2.8947368421052637,6.052631578947364,27.06333973128599,24.952015355086374,False,4
002250,联化科技,2023-11-02,7.7,bottom_area,10.64,2023-10-26,7.54,2.1220159151193654,5.305039787798413,29.135338345864664,27.631578947368425,False,2
002366,融发核电,2023-11-02,5.07,bottom_area,6.99,2023-10-23,5.0,1.4000000000000057,8.000000000000007,28.469241773962807,27.467811158798284,True,4
002682,龙洲股份,2023-11-02,6.03,bottom_area,8.2,2023-11-02,5.98,0.8361204013377896,8.695652173913036,27.073170731707307,26.463414634146332,False,4
600826,兰生股份,2023-11-02,9.3,bottom_area,12.48,2023-10-24,9.0,3.333333333333341,7.555555555555553,27.884615384615387,25.48076923076923,True,7
300511,雪榕生物,2023-11-02,5.65,bottom_area,7.57,2023-10-30,5.51,2.540834845735038,4.355716878402908,27.212681638044923,25.36327608982827,False,3
601333,广深铁路,2023-11-02,2.59,bottom_area,3.56,2023-10-31,2.54,1.968503937007867,5.905511811023619,28.651685393258425,27.247191011235962,False,2
603025,大豪科技,2023-11-02,11.9,bottom_area,17.11,2023-10-23,11.47,3.748910200523101,7.061900610287696,32.96317942723553,30.450029222676793,True,4
603326,我乐家居,2023-11-02,9.88,bottom_area,14.3,2023-11-02,9.88,0.0,2.1255060728744843,30.909090909090907,30.909090909090907,False,2
603223,恒通股份,2023-11-02,9.88,bottom_area,13.85,2023-10-27,9.71,1.7507723995880526,5.252317198764158,29.89169675090252,28.664259927797826,False,2
600827,百联股份,2023-11-02,10.19,bottom_area,14.3,2023-10-23,10.06,1.2922465208747416,5.069582504970176,29.65034965034965,28.741258741258747,False,6
603076,乐惠国际,2023-11-02,26.86,bottom_area,37.57,2023-11-02,26.8,0.2238805970149206,5.485074626865667,28.666489220122436,28.506787330316747,False,3
600280,中央商场,2023-11-02,3.51,bottom_area,4.75,2023-10-23,3.44,2.0348837209302277,7.558139534883727,27.57894736842105,26.105263157894743,True,3
300316,晶盛机电,2023-11-02,41.53,bottom_area,58.23,2023-10-26,40.73,1.9641541861036198,8.814141910139956,30.053237162974412,28.679374892667003,True,1
300486,东杰智能,2023-11-02,6.85,bottom_area,9.49,2023-10-24,6.6,3.787878787878788,6.969696969696971,30.453108535300323,27.81875658587988,False,4
300290,荣科科技,2023-11-02,6.43,bottom_area,8.99,2023-11-02,6.35,1.2598425196850405,4.881889763779536,29.365962180200228,28.47608453837598,False,2
600859,王府井,2023-11-02,17.62,bottom_area,24.88,2023-10-30,17.43,1.090074584050495,3.843947217441203,29.943729903536976,29.180064308681665,False,4
002080,中材科技,2023-11-02,17.01,bottom_area,22.72,2023-10-26,16.53,2.903811252268605,5.626134301270415,27.244718309859145,25.132042253521114,False,3
300454,深信服,2023-11-02,81.7,bottom_area,110.42,2023-10-27,80.44,1.5663848831427216,6.364992541024373,27.150878464046375,26.009780836804925,False,1
000928,中钢国际,2023-11-02,6.12,bottom_area,8.66,2023-10-23,5.97,2.5125628140703578,5.192629815745402,31.06235565819862,29.330254041570434,False,4
688023,安恒信息,2023-11-02,116.12,bottom_area,164.81,2023-10-30,116.0,0.10344827586207289,5.36206896551724,29.6159213639949,29.54311024816455,False,1
300394,天孚通信,2023-11-02,69.02,bottom_area,94.78,2023-11-01,68.59,0.6269135442484219,5.394372357486518,27.632411901244986,27.17872968980798,False,2
300713,英可瑞,2023-11-02,17.38,bottom_area,24.2,2023-11-02,17.36,0.11520737327188695,4.1474654377880125,28.264462809917358,28.181818181818187,False,2
600328,中盐化工,2023-11-02,7.91,bottom_area,10.6,2023-10-26,7.61,3.942181340341653,6.17608409986859,28.207547169811313,25.37735849056603,False,5
000560,我爱我家,2023-11-02,2.4,bottom_area,3.44,2023-10-23,2.32,3.448275862068969,5.603448275862084,32.55813953488372,30.232558139534888,False,5
000014,沙河股份,2023-11-02,10.9,bottom_area,15.85,2023-11-02,10.8,0.9259259259259226,2.2222222222222077,31.861198738170344,31.23028391167192,False,8
000631,顺发恒能,2023-11-02,3.45,bottom_area,4.95,2023-11-02,3.43,0.5830903790087468,4.081632653061215,30.707070707070706,30.303030303030305,False,4
002685,华东重机,2023-11-02,3.55,bottom_area,4.85,2023-11-02,3.54,0.28248587570620864,2.542372881355928,27.01030927835051,26.804123711340207,False,1
