code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
301421,波长光电,2024-08-29,31.05,bottom_area,43.13,2024-08-28,29.74,4.40484196368528,5.2790854068594495,31.045675863667988,28.00834685833527,False,3
300322,硕贝德,2024-08-29,9.48,bottom_area,12.49,2024-08-23,9.1,4.175824175824185,7.362637362637361,27.141713370696564,24.09927942353883,True,6
001218,丽臣实业,2024-08-29,13.83,bottom_area,19.8,2024-08-26,13.45,2.825278810408928,3.2713754646840245,32.07070707070708,30.151515151515152,False,2
688552,航天南湖,2024-08-29,13.23,bottom_area,17.73,2024-08-28,12.92,2.399380804953564,3.3281733746130007,27.129159616469263,25.380710659898476,False,1
603004,鼎龙科技,2024-08-29,15.4,bottom_area,20.45,2024-08-28,14.89,3.425117528542645,3.6265950302216194,27.1882640586797,24.694376528117353,False,1
002682,龙洲股份,2024-08-29,3.41,bottom_area,4.81,2024-08-28,3.33,2.4024024024024047,3.3033033033032995,30.76923076923076,29.106029106029098,False,5
002674,兴业科技,2024-08-29,8.05,bottom_area,11.38,2024-08-21,7.77,3.6036036036036183,6.30630630630631,31.72231985940247,29.261862917398947,False,5
688378,奥来德,2024-08-29,15.2,bottom_area,20.46,2024-08-26,14.54,4.5392022008253115,5.295735900962871,28.9345063538612,25.708699902248295,False,1
603079,圣达生物,2024-08-29,10.78,bottom_area,14.6,2024-08-26,10.39,3.7536092396535015,4.523580365736274,28.83561643835616,26.164383561643838,False,3
000539,粤电力A,2024-08-29,4.25,bottom_area,6.02,2024-08-26,4.13,2.9055690072639253,3.3898305084745686,31.395348837209298,29.40199335548172,False,4
300042,朗科科技,2024-08-29,16.45,bottom_area,21.8,2024-08-29,15.86,3.7200504413619164,4.6658259773014,27.247706422018354,24.54128440366973,False,4
600956,新天绿能,2024-08-29,6.87,bottom_area,9.39,2024-08-29,6.68,2.844311377245515,3.293413173652705,28.860489882854107,26.837060702875405,False,2
002818,富森美,2024-08-29,10.63,bottom_area,14.67,2024-08-29,10.52,1.045627376425867,1.1406844106463974,28.28902522154056,27.539195637355142,False,1
603383,顶点软件,2024-08-29,24.33,bottom_area,33.8,2024-08-29,23.25,4.645161290322573,5.2043010752688215,31.21301775147928,28.017751479289938,False,3
300267,尔康制药,2024-08-29,2.22,bottom_area,2.96,2024-08-26,2.13,4.225352112676071,5.164319248826307,28.040540540540544,24.999999999999993,False,4
000037,深南电A,2024-08-29,7.05,bottom_area,9.68,2024-08-28,6.88,2.470930232558138,2.6162790697674376,28.92561983471074,27.16942148760331,False,9
601188,龙江交通,2024-08-29,3.01,bottom_area,4.32,2024-08-29,2.96,1.689189189189183,1.689189189189183,31.481481481481488,30.32407407407408,False,1
600841,动力新科,2024-08-29,3.58,bottom_area,5.1,2024-08-28,3.51,1.9943019943020026,2.8490028490028516,31.176470588235293,29.803921568627445,False,8
600183,生益科技,2024-08-29,17.39,bottom_area,23.95,2024-08-29,16.88,3.0213270142180186,4.146919431279617,29.519832985386223,27.390396659707722,False,8
600737,中粮糖业,2024-08-29,8.21,bottom_area,11.25,2024-08-23,8.04,2.114427860696539,3.358208955223898,28.53333333333334,27.022222222222215,False,5
300003,乐普医疗,2024-08-29,9.76,bottom_area,13.29,2024-08-28,9.38,4.051172707889115,4.904051172707879,29.420617005267108,26.56132430398796,False,2
600696,退市岩石,2024-08-29,7.16,bottom_area,10.3,2024-08-29,6.98,2.5787965616045803,5.300859598853857,32.23300970873787,30.48543689320389,False,8
000957,中通客车,2024-08-29,9.09,bottom_area,12.8,2024-08-29,8.8,3.2954545454545356,3.8636363636363615,31.25,28.984375000000007,False,6
600011,华能国际,2024-08-29,6.94,bottom_area,9.9,2024-08-27,6.86,1.1661807580174937,3.6443148688046643,30.707070707070706,29.898989898989896,False,3
600875,东方电气,2024-08-29,13.56,bottom_area,19.07,2024-08-28,13.38,1.3452914798206257,2.242152466367705,29.837441006816988,28.893550078657576,False,3
000600,建投能源,2024-08-29,4.62,bottom_area,6.53,2024-08-26,4.5,2.6666666666666687,4.22222222222223,31.08728943338438,29.249617151607964,False,7
603282,亚光股份,2024-08-29,12.59,bottom_area,16.75,2024-08-26,12.2,3.1967213114754145,3.4426229508196715,27.164179104477615,24.83582089552239,False,1
603069,海汽集团,2024-08-29,15.17,bottom_area,20.56,2024-08-29,14.81,2.4307900067521904,2.5658338960161986,27.966926070038905,26.215953307392994,False,3
002219,新里程,2024-08-29,1.74,bottom_area,2.39,2024-08-23,1.69,2.9585798816568074,7.6923076923077,29.288702928870297,27.196652719665277,True,3
300917,特发服务,2024-08-29,28.49,bottom_area,38.88,2024-08-28,27.6,3.2246376811594093,4.094202898550721,29.01234567901235,26.723251028806594,False,2
300157,新锦动力,2024-08-29,2.08,bottom_area,2.9,2024-08-23,2.01,3.4825870646766317,7.462686567164198,30.6896551724138,28.275862068965512,True,4
