rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
11,70.71235835922688,59.26920216223477,300278,华昌达,bottom_area,2024-12-23,6.35,2024-12-11,8.87,2024-12-23,6.33,0.3159557661927263,15.165876777251183,28.635851183765492,28.410372040586246,False,-13.013698630136993,8.42688340680159,6,12,6,50.0,28.00850166211926,49.37106918238993,2012-08-02; 2017-08-10; 2018-05-02; 2021-12-27; 2022-10-11; 2024-04-16,19.684044233807274,0.3159557661927263,历史6/12次成功; 当前距低点0.32%; 最新日涨幅-13.01%; 状态bottom_area; 底部未确认
12,69.89633298288088,58.24694415240074,002953,日丰股份,bottom_area,2024-12-23,11.76,2024-12-19,17.2,2024-12-23,11.76,0.0,0.0,31.627906976744185,31.627906976744185,False,-10.022953328232598,1.9546918362849872,2,4,2,50.0,30.897549206455583,34.72327520849128,2020-03-26; 2022-07-12,20.0,0.0,历史2/4次成功; 当前距低点0.00%; 最新日涨幅-10.02%; 状态bottom_area; 底部未确认
13,69.75787650370226,58.13156375308522,600193,退市创兴,bottom_area,2024-12-23,3.91,2024-12-13,5.39,2024-12-23,3.91,0.0,4.092071611253201,27.4582560296846,27.4582560296846,False,-9.907834101382484,2.2685736571826802,9,18,9,50.0,30.277224478952714,52.27272727272726,2002-11-27; 2005-07-19; 2008-03-18; 2008-04-03; 2008-04-22; 2009-02-27; 2018-10-19; 2022-01-27; 2022-04-27,20.0,0.0,历史9/18次成功; 当前距低点0.00%; 最新日涨幅-9.91%; 状态bottom_area; 底部未确认
14,69.73990698959348,58.76958454179226,002474,榕基软件,bottom_area,2024-12-23,6.6,2024-12-13,9.14,2024-12-23,6.56,0.6097560975609762,11.432926829268293,28.22757111597375,27.789934354485784,False,-9.340659340659352,9.989597655565012,5,10,5,50.0,28.923808839953153,44.49404761904764,2015-06-30; 2016-03-01; 2018-02-07; 2018-06-21; 2020-02-04,19.390243902439025,0.6097560975609762,历史5/10次成功; 当前距低点0.61%; 最新日涨幅-9.34%; 状态bottom_area; 底部未确认
15,69.01319446023716,57.80052442207507,002162,悦心健康,bottom_area,2024-12-23,3.66,2024-12-17,5.03,2024-12-23,3.65,0.27397260273973234,11.232876712328759,27.435387673956267,27.236580516898606,False,-9.181141439205954,5.212227487861414,6,13,6,46.15384615384615,27.931085786675585,43.23432343234324,2009-08-18; 2010-07-02; 2012-07-31; 2015-08-26; 2018-02-06; 2024-02-06,19.726027397260268,0.27397260273973234,历史6/13次成功; 当前距低点0.27%; 最新日涨幅-9.18%; 状态bottom_area; 底部未确认
16,68.94646435813621,57.84672396611429,600628,新世界,bottom_area,2024-12-23,8.13,2024-12-16,11.3,2024-12-23,8.1,0.37037037037038445,8.641975308641989,28.318584070796465,28.053097345132745,False,-7.823129251700678,6.285553692298496,9,20,9,45.0,31.861120486875073,60.43478260869565,1993-02-24; 1993-06-01; 1993-12-20; 2015-06-30; 2015-08-25; 2015-09-08; 2020-02-04; 2024-02-06; 2024-12-09,19.629629629629616,0.37037037037038445,历史9/20次成功; 当前距低点0.37%; 最新日涨幅-7.82%; 状态bottom_area; 底部未确认
17,67.71974723800437,56.43312269833698,002339,积成电子,bottom_area,2024-12-23,7.65,2024-12-19,10.65,2024-12-23,7.65,0.0,8.75816993464052,28.169014084507044,28.169014084507044,False,-9.999999999999998,18.13062080766235,4,10,4,40.0,42.81248762546765,82.94930875576038,2015-08-04; 2022-04-27; 2022-06-23; 2022-08-08,20.0,0.0,历史4/10次成功; 当前距低点0.00%; 最新日涨幅-10.00%; 状态bottom_area; 底部未确认
18,67.00898919269645,57.042877297109506,002523,天桥起重,bottom_area,2024-12-23,3.48,2024-12-16,4.98,2024-12-23,3.44,1.1627906976744196,11.918604651162795,30.923694779116474,30.120481927710852,False,-7.4468085106382915,8.644421722554656,3,9,3,33.33333333333333,22.69197179824648,23.430962343096233,2015-04-20; 2015-06-30; 2020-02-04,18.83720930232558,1.1627906976744196,历史3/9次成功; 当前距低点1.16%; 最新日涨幅-7.45%; 状态bottom_area; 底部未确认
19,66.94598016838697,56.3178004004981,300651,金陵体育,bottom_area,2024-12-23,13.65,2024-12-17,18.89,2024-12-23,13.58,0.5154639175257753,9.57290132547865,28.110111169931184,27.739544732662786,False,-9.181636726546905,10.621383516615976,3,7,3,42.857142857142854,30.062524521657473,38.91645167692002,2019-04-30; 2021-08-27; 2024-04-16,19.48453608247423,0.5154639175257753,历史3/7次成功; 当前距低点0.52%; 最新日涨幅-9.18%; 状态bottom_area; 底部未确认
20,66.84518850682146,55.879444521992795,688429,时创能源,bottom_area,2024-12-23,17.55,2024-11-29,24.6,2024-12-23,17.52,0.17123287671233525,6.164383561643846,28.780487804878053,28.65853658536586,False,-5.49273021001615,2.267095973730424,2,5,2,40.0,29.676642370413546,34.1723874904653,2024-02-06; 2024-07-10,19.828767123287665,0.17123287671233525,历史2/5次成功; 当前距低点0.17%; 最新日涨幅-5.49%; 状态bottom_area; 底部未确认
21,66.22408060203658,55.6002584073638,600738,丽尚国潮,bottom_area,2024-12-23,4.93,2024-12-18,7.32,2024-12-23,4.91,0.4073319755600728,7.535641547861509,32.923497267759565,32.65027322404372,False,-8.022388059701502,6.267795488062633,6,14,6,42.857142857142854,24.87928354952794,29.708737864077655,2003-05-13; 2012-12-04; 2014-01-10; 2015-06-23; 2015-06-30; 2022-01-28,19.592668024439927,0.4073319755600728,历史6/14次成功; 当前距低点0.41%; 最新日涨幅-8.02%; 状态bottom_area; 底部未确认
22,66.12200963563507,55.59743653315299,600706,曲江文旅,bottom_area,2024-12-23,10.28,2024-12-16,14.52,2024-12-23,10.23,0.4887585532746719,9.579667644183777,29.54545454545454,29.201101928374655,False,-7.885304659498216,9.50646830401098,9,21,9,42.857142857142854,25.862244425756252,32.45901639344261,2003-11-10; 2008-11-07; 2010-05-24; 2015-06-30; 2018-10-19; 2020-02-04; 2021-02-04; 2022-04-28; 2024-02-06,19.51124144672533,0.4887585532746719,历史9/21次成功; 当前距低点0.49%; 最新日涨幅-7.89%; 状态bottom_area; 底部未确认
23,65.63321409276996,55.72749527052593,002292,奥飞娱乐,bottom_area,2024-12-23,8.9,2024-12-16,12.97,2024-12-23,8.81,1.0215664018161164,11.010215664018148,32.07401696222051,31.38010794140324,False,-9.090909090909083,17.826616222197185,1,6,1,16.666666666666664,59.430122116689276,59.430122116689276,2012-12-04,18.978433598183887,1.0215664018161164,历史1/6次成功; 当前距低点1.02%; 最新日涨幅-9.09%; 状态bottom_area; 底部未确认
24,65.38438019486976,54.48698349572481,601929,吉视传媒,bottom_area,2024-12-23,1.94,2024-12-13,2.77,2024-12-23,1.94,0.0,10.824742268041236,29.963898916967512,29.963898916967512,False,-10.185185185185198,8.726409429225736,2,5,2,40.0,32.349373632929016,44.48598130841123,2015-07-06; 2024-05-30,20.0,0.0,历史2/5次成功; 当前距低点0.00%; 最新日涨幅-10.19%; 状态bottom_area; 底部未确认
25,65.139881481326,54.283234567771665,600824,益民集团,bottom_area,2024-12-23,5.15,2024-12-19,7.64,2024-12-23,5.15,0.0,3.300970873786406,32.59162303664921,32.59162303664921,False,-9.965034965034958,16.007889977331732,6,15,6,40.0,31.253949289094972,56.130790190735716,1994-02-24; 1996-01-22; 2001-02-21; 2003-11-07; 2015-05-29; 2024-02-06,20.0,0.0,历史6/15次成功; 当前距低点0.00%; 最新日涨幅-9.97%; 状态bottom_area; 底部未确认
26,65.00179792538157,54.16816493781798,002348,高乐股份,bottom_area,2024-12-23,3.52,2024-12-13,5.06,2024-12-23,3.52,0.0,5.397727272727272,30.43478260869565,30.43478260869565,False,-9.974424552429673,7.90357435421473,4,10,4,40.0,30.63529536461278,49.73333333333334,2012-12-04; 2015-11-02; 2020-02-17; 2022-04-27,20.0,0.0,历史4/10次成功; 当前距低点0.00%; 最新日涨幅-9.97%; 状态bottom_area; 底部未确认
27,64.8086108159819,54.00717567998492,002712,思美传媒,bottom_area,2024-12-23,5.81,2024-12-16,8.11,2024-12-23,5.81,0.0,10.843373493975918,28.36004932182491,28.36004932182491,False,-9.92248062015505,8.895761175956059,4,10,4,40.0,29.769761720349013,39.72710574652322,2015-08-04; 2015-08-26; 2016-01-29; 2022-04-27,20.0,0.0,历史4/10次成功; 当前距低点0.00%; 最新日涨幅-9.92%; 状态bottom_area; 底部未确认
28,64.53077578503445,54.46427525512222,600616,金枫酒业,bottom_area,2024-12-23,5.8,2024-12-13,7.95,2024-12-23,5.76,0.6944444444444451,11.458333333333336,27.54716981132076,27.04402515723271,False,-9.37500000000001,5.207764376733495,9,23,9,39.130434782608695,30.36582457561424,37.81512605042015,1992-10-07; 1992-10-27; 1993-02-24; 1996-06-04; 1996-12-12; 2002-01-22; 2007-06-05; 2015-06-30; 2022-04-27,19.305555555555557,0.6944444444444451,历史9/23次成功; 当前距低点0.69%; 最新日涨幅-9.38%; 状态bottom_area; 底部未确认
29,64.29609818786268,54.5415514807318,000882,华联股份,bottom_area,2024-12-23,2.08,2024-12-13,2.92,2024-12-23,2.06,0.9708737864077678,9.223300970873783,29.452054794520542,28.767123287671232,False,-7.555555555555548,6.558809490023977,5,12,5,41.66666666666667,28.67460777997225,34.090909090909086,2001-01-16; 2007-06-06; 2008-03-18; 2009-08-20; 2024-02-06,19.029126213592235,0.9708737864077678,历史5/12次成功; 当前距低点0.97%; 最新日涨幅-7.56%; 状态bottom_area; 底部未确认
30,64.25935460259666,54.192523395748815,600851,海欣股份,bottom_area,2024-12-23,6.18,2024-12-17,8.58,2024-12-23,6.14,0.6514657980456032,6.188925081433223,28.438228438228442,27.972027972027973,False,-5.5045871559633035,2.8180341744842172,8,22,8,36.36363636363637,34.37268796100718,46.14003590664273,1994-10-07; 1995-01-10; 1995-10-16; 1996-07-15; 2006-11-14; 2008-03-20; 2008-04-22; 2020-02-03,19.348534201954397,0.6514657980456032,历史8/22次成功; 当前距低点0.65%; 最新日涨幅-5.50%; 状态bottom_area; 底部未确认
31,63.95637086096797,54.21271087986212,301160,翔楼新材,bottom_area,2024-12-23,60.78,2024-12-10,83.95,2024-12-23,60.22,0.9299236134174731,7.804716041182336,28.26682549136391,27.599761762954138,False,-4.912390488110141,2.513423401861052,1,2,1,50.0,41.682455475558925,41.682455475558925,2024-02-06,19.070076386582528,0.9299236134174731,历史1/2次成功; 当前距低点0.93%; 最新日涨幅-4.91%; 状态bottom_area; 底部未确认
32,63.093230154087266,52.746455906466316,000859,国风新材,bottom_area,2024-12-23,5.73,2024-12-19,8.38,2024-12-23,5.72,0.17482517482518664,12.587412587412599,31.742243436754187,31.62291169451074,False,-9.763779527559047,10.825389918574924,3,11,3,27.27272727272727,40.45240975354113,57.57097791798108,2008-04-22; 2015-05-12; 2019-02-28,19.825174825174816,0.17482517482518664,历史3/11次成功; 当前距低点0.17%; 最新日涨幅-9.76%; 状态bottom_area; 底部未确认
33,62.647995869288785,52.20666322440732,000796,凯撒旅业,bottom_area,2024-12-23,4.31,2024-12-16,5.98,2024-12-23,4.31,0.0,3.2482598607888766,27.926421404682284,27.926421404682284,False,-10.020876826722347,4.930153262769118,8,22,8,36.36363636363637,27.968375106784237,40.32846715328467,2002-01-21; 2005-07-18; 2008-01-23; 2008-04-03; 2008-04-22; 2009-09-02; 2012-12-04; 2015-06-30,20.0,0.0,历史8/22次成功; 当前距低点0.00%; 最新日涨幅-10.02%; 状态bottom_area; 底部未确认
34,62.5061718355661,53.430334238832835,600743,华远控股,bottom_area,2024-12-23,2.19,2024-12-13,3.15,2024-12-23,2.16,1.3888888888888797,8.33333333333332,31.428571428571423,30.476190476190474,False,-6.41025641025641,3.480536523164831,6,24,6,25.0,24.096779061825146,26.7605633802817,1997-05-26; 2001-02-26; 2008-11-04; 2009-04-28; 2011-04-29; 2018-10-19,18.61111111111112,1.3888888888888797,历史6/24次成功; 当前距低点1.39%; 最新日涨幅-6.41%; 状态bottom_area; 底部未确认
35,62.267078693366344,52.50549391008326,600829,人民同泰,bottom_area,2024-12-23,7.81,2024-12-17,11.28,2024-12-23,7.76,0.6443298969072142,6.7010309278350455,31.20567375886525,30.76241134751773,False,-4.639804639804634,3.868760351867156,5,16,5,31.25,36.294710080815605,63.84742951907132,1994-03-11; 1994-08-10; 2010-12-28; 2021-02-04; 2024-09-18,19.355670103092788,0.6443298969072142,历史5/16次成功; 当前距低点0.64%; 最新日涨幅-4.64%; 状态bottom_area; 底部未确认
36,62.25796362611181,52.17980667897301,603955,大千生态,bottom_area,2024-12-23,19.25,2024-12-05,28.5,2024-12-23,19.19,0.3126628452318849,7.764460656591966,32.66666666666666,32.45614035087719,False,-6.0975609756097615,7.333996463306808,1,2,1,50.0,23.186440677966115,23.186440677966115,2018-02-07,19.687337154768116,0.3126628452318849,历史1/2次成功; 当前距低点0.31%; 最新日涨幅-6.10%; 状态bottom_area; 底部未确认
37,61.97118447256351,51.642653727136256,002638,勤上股份,bottom_area,2024-12-23,2.51,2024-12-16,3.44,2024-12-23,2.51,0.0,10.756972111553786,27.034883720930235,27.034883720930235,False,-10.035842293906816,5.246583466229017,2,8,2,25.0,49.55727810288306,57.48031496062993,2015-08-26; 2020-02-04,20.0,0.0,历史2/8次成功; 当前距低点0.00%; 最新日涨幅-10.04%; 状态bottom_area; 底部未确认
38,61.58181468872377,51.72587785857703,001217,华尔泰,bottom_area,2024-12-23,11.63,2024-12-17,16.66,2024-12-23,11.58,0.4317789291882618,12.00345423143351,30.4921968787515,30.19207683073229,False,-9.494163424124501,6.297393078212177,1,2,1,50.0,22.206095791001456,22.206095791001456,2024-01-18,19.568221070811738,0.4317789291882618,历史1/2次成功; 当前距低点0.43%; 最新日涨幅-9.49%; 状态bottom_area; 底部未确认
39,61.355362676027,51.52977078840701,600527,江南高纤,bottom_area,2024-12-23,2.36,2024-12-12,3.5,2024-12-23,2.35,0.4255319148936079,6.808510638297858,32.857142857142854,32.57142857142858,False,-6.34920634920636,6.154804493619663,4,13,4,30.76923076923077,29.408513733142165,33.58778625954198,2007-06-04; 2015-07-16; 2018-10-19; 2020-02-14,19.574468085106396,0.4255319148936079,历史4/13次成功; 当前距低点0.43%; 最新日涨幅-6.35%; 状态bottom_area; 底部未确认
40,61.19457570220541,50.99547975183785,002670,国盛证券,bottom_area,2024-12-23,13.57,2024-12-13,19.14,2024-12-23,13.57,0.0,4.495210022107586,29.101358411703238,29.101358411703238,False,-3.963198867657469,5.166289938133359,2,8,2,25.0,46.077848128160454,60.3960396039604,2019-01-31; 2020-02-04,20.0,0.0,历史2/8次成功; 当前距低点0.00%; 最新日涨幅-3.96%; 状态bottom_area; 底部未确认
41,61.110053163689074,50.92504430307423,002354,天娱数科,bottom_area,2024-12-23,6.52,2024-12-18,9.42,2024-12-23,6.52,0.0,10.276073619631914,30.785562632696394,30.785562632696394,False,-9.944751381215477,22.401845366016815,3,10,3,30.0,34.865829586420574,51.43603133159268,2015-08-25; 2017-01-19; 2019-02-01,20.0,0.0,历史3/10次成功; 当前距低点0.00%; 最新日涨幅-9.94%; 状态bottom_area; 底部未确认
42,60.79984239543824,50.66653532953187,002291,遥望科技,bottom_area,2024-12-23,7.82,2024-12-18,10.73,2024-12-23,7.82,0.0,5.62659846547314,27.12022367194781,27.12022367194781,False,-10.011507479861903,18.44512087090441,5,17,5,29.411764705882355,34.75050619925415,61.10375275938191,2015-06-23; 2015-06-30; 2018-02-09; 2020-02-03; 2020-02-28,20.0,0.0,历史5/17次成功; 当前距低点0.00%; 最新日涨幅-10.01%; 状态bottom_area; 底部未确认
43,60.67986117223972,51.44805978945839,300329,海伦钢琴,bottom_area,2024-12-23,5.35,2024-12-13,7.37,2024-12-23,5.3,0.943396226415091,15.094339622641506,28.086838534599735,27.408412483039356,False,-12.438625204582666,7.50220936562809,4,12,4,33.33333333333333,29.761665872857346,42.65267175572518,2015-06-23; 2015-11-03; 2016-03-01; 2021-08-13,19.05660377358491,0.943396226415091,历史4/12次成功; 当前距低点0.94%; 最新日涨幅-12.44%; 状态bottom_area; 底部未确认
44,60.55554479425865,50.76862166809405,000159,国际实业,bottom_area,2024-12-23,6.09,2024-12-16,8.44,2024-12-23,6.07,0.32948929159801604,8.566721581548592,28.08056872037914,27.843601895734594,False,-7.727272727272727,6.583539169161699,6,21,6,28.57142857142857,28.900922250816226,51.24324324324324,2007-10-26; 2010-07-02; 2012-12-04; 2013-06-25; 2015-06-30; 2022-12-23,19.670510708401984,0.32948929159801604,历史6/21次成功; 当前距低点0.33%; 最新日涨幅-7.73%; 状态bottom_area; 底部未确认
45,60.491739189073314,50.409782657561095,002114,罗平锌电,bottom_area,2024-12-23,6.14,2024-12-10,9.11,2024-12-23,6.14,0.0,10.912052117263842,32.601536772777166,32.601536772777166,False,-9.970674486803532,8.742023561493692,3,9,3,33.33333333333333,24.873383463590116,30.150250417362262,2008-03-20; 2018-10-19; 2021-02-08,20.0,0.0,历史3/9次成功; 当前距低点0.00%; 最新日涨幅-9.97%; 状态bottom_area; 底部未确认
46,60.41172550742884,50.69248891159644,000592,平潭发展,bottom_area,2024-12-23,2.66,2024-12-17,3.7,2024-12-23,2.65,0.3773584905660465,11.698113207547173,28.378378378378383,28.10810810810811,False,-9.215017064846421,10.075210466335177,6,20,6,30.0,25.983151989715232,35.83061889250815,1997-05-26; 1998-08-12; 2013-06-25; 2015-09-02; 2016-05-18; 2020-10-30,19.622641509433954,0.3773584905660465,历史6/20次成功; 当前距低点0.38%; 最新日涨幅-9.22%; 状态bottom_area; 底部未确认
47,60.389315162763936,51.22551783565979,603088,宁波精达,bottom_area,2024-12-23,9.38,2024-12-11,13.53,2024-12-23,9.29,0.9687836383207927,7.104413347685686,31.33776792313378,30.67257945306725,False,-5.633802816901401,6.2671768759370385,2,7,2,28.57142857142857,39.193864606158456,46.15384615384614,2021-09-29; 2024-02-06,19.03121636167921,0.9687836383207927,历史2/7次成功; 当前距低点0.97%; 最新日涨幅-5.63%; 状态bottom_area; 底部未确认
48,60.38183385196441,51.05130764967411,600280,中央商场,bottom_area,2024-12-23,3.83,2024-12-13,5.65,2024-12-23,3.8,0.789473684210533,6.842105263157889,32.74336283185841,32.21238938053098,False,-6.812652068126523,6.502538274565984,3,11,3,27.27272727272727,38.873110530994765,57.18418514946965,2014-06-20; 2015-06-30; 2015-07-03,19.210526315789465,0.789473684210533,历史3/11次成功; 当前距低点0.79%; 最新日涨幅-6.81%; 状态bottom_area; 底部未确认
49,59.77700689464973,50.43897959183672,603058,永吉股份,bottom_area,2024-12-23,8.88,2024-12-13,12.12,2024-12-23,8.82,0.680272108843543,7.482993197278913,27.227722772277218,26.732673267326724,False,-6.131078224101483,3.105236577428573,1,5,1,20.0,81.15942028985508,81.15942028985508,2021-01-14,19.319727891156457,0.680272108843543,历史1/5次成功; 当前距低点0.68%; 最新日涨幅-6.13%; 状态bottom_area; 底部未确认
50,59.57895574926672,53.3392678160665,603078,江化微,bottom_area,2024-12-23,17.49,2024-11-29,23.31,2024-12-18,16.83,3.9215686274509816,10.398098633392753,27.799227799227804,24.96782496782497,True,-4.426229508196733,4.238879330734483,2,6,2,33.33333333333333,27.403822329684964,30.24410426148117,2019-05-06; 2021-02-08,16.07843137254902,3.9215686274509816,历史2/6次成功; 当前距低点3.92%; 最新日涨幅-4.43%; 状态bottom_area; 底部已确认
51,59.027617366661595,49.73817226156863,002148,北纬科技,bottom_area,2024-12-23,6.65,2024-12-16,9.68,2024-12-23,6.61,0.6051437216338886,10.136157337367624,31.71487603305785,31.301652892561975,False,-8.022130013831264,17.078720500731535,4,15,4,26.666666666666668,30.866845592619512,40.94292803970222,2013-10-17; 2018-02-07; 2019-01-31; 2020-02-04,19.394856278366113,0.6051437216338886,历史4/15次成功; 当前距低点0.61%; 最新日涨幅-8.02%; 状态bottom_area; 底部未确认
52,58.3551171676987,48.904571515561514,000721,西安饮食,bottom_area,2024-12-23,9.77,2024-12-16,14.2,2024-12-23,9.74,0.3080082135523548,10.677618069815185,31.40845070422535,31.197183098591548,False,-9.369202226345086,11.693313970332158,8,32,8,25.0,26.353926034735903,39.05429071803854,2005-07-18; 2008-04-03; 2009-08-19; 2015-08-04; 2015-08-27; 2015-09-16; 2022-04-28; 2023-10-23,19.691991786447645,0.3080082135523548,历史8/32次成功; 当前距低点0.31%; 最新日涨幅-9.37%; 状态bottom_area; 底部未确认
53,57.417698018965346,47.999022003236014,600556,天下秀,bottom_area,2024-12-23,5.83,2024-12-17,8.3,2024-12-23,5.82,0.17182130584192074,8.075601374570441,29.87951807228916,29.759036144578317,False,-7.017543859649111,7.890127778999852,2,11,2,18.181818181818183,34.58871964130573,46.83195592286502,2022-04-27; 2024-02-06,19.82817869415808,0.17182130584192074,历史2/11次成功; 当前距低点0.17%; 最新日涨幅-7.02%; 状态bottom_area; 底部未确认
54,57.16154439609018,47.83347453259159,600382,广东明珠,bottom_area,2024-12-23,4.41,2024-12-04,6.25,2024-12-23,4.4,0.2272727272727224,5.909090909090904,29.599999999999994,29.439999999999998,False,-5.364806866952787,1.751073981169215,3,16,3,18.75,33.14734597189995,40.185185185185176,2006-06-26; 2008-03-19; 2013-06-25,19.772727272727277,0.2272727272727224,历史3/16次成功; 当前距低点0.23%; 最新日涨幅-5.36%; 状态bottom_area; 底部未确认
55,57.01595623352586,47.513296861271556,002235,安妮股份,bottom_area,2024-12-23,5.7,2024-12-18,8.2,2024-12-23,5.7,0.0,9.649122807017541,30.487804878048774,30.487804878048774,False,-9.952606635071092,17.328100333596677,3,15,3,20.0,38.18976807135244,46.16438356164384,2015-06-30; 2021-04-14; 2023-01-20,20.0,0.0,历史3/15次成功; 当前距低点0.00%; 最新日涨幅-9.95%; 状态bottom_area; 底部未确认
