code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
002682,龙洲股份,2024-12-23,4.53,bottom_area,6.45,2024-12-23,4.52,0.22123893805311232,10.39823008849559,29.922480620155046,29.767441860465116,False,6
000716,黑芝麻,2024-12-23,6.89,bottom_area,9.92,2024-12-23,6.79,1.4727540500736325,8.5419734904271,31.552419354838708,30.54435483870968,False,10
002400,省广集团,2024-12-23,9.0,bottom_area,13.12,2024-12-23,8.94,0.671140939597321,13.646532438478756,31.859756097560975,31.40243902439024,False,5
300961,深水海纳,2024-12-23,10.93,bottom_area,15.69,2024-12-23,10.87,0.5519779208831693,10.763569457221712,30.72020395156151,30.337794773741233,False,3
300127,银河磁体,2024-12-23,25.92,bottom_area,36.11,2024-12-23,25.81,0.42619139868269273,6.741573033707874,28.523954583217947,28.219329825533084,False,6
603030,全筑股份,2024-12-23,2.9,bottom_area,4.09,2024-12-23,2.9,0.0,8.620689655172415,29.095354523227385,29.095354523227385,False,7
600732,爱旭股份,2024-12-23,11.39,bottom_area,16.4,2024-12-23,11.32,0.6183745583038894,6.095406360424024,30.975609756097555,30.548780487804866,False,12
600106,重庆路桥,2024-12-23,5.84,bottom_area,8.03,2024-12-23,5.81,0.5163511187607616,4.991394148020655,27.646326276463263,27.27272727272727,False,7
605337,李子园,2024-12-23,11.56,bottom_area,16.67,2024-12-23,11.52,0.34722222222223026,6.423611111111113,30.89382123575286,30.65386922615477,False,2
002313,日海智能,2024-12-23,8.86,bottom_area,12.3,2024-12-23,8.83,0.3397508493771162,9.39977349943375,28.21138211382114,27.967479674796756,False,5
300278,华昌达,2024-12-23,6.35,bottom_area,8.87,2024-12-23,6.33,0.3159557661927263,15.165876777251183,28.635851183765492,28.410372040586246,False,6
002953,日丰股份,2024-12-23,11.76,bottom_area,17.2,2024-12-23,11.76,0.0,0.0,31.627906976744185,31.627906976744185,False,2
600193,退市创兴,2024-12-23,3.91,bottom_area,5.39,2024-12-23,3.91,0.0,4.092071611253201,27.4582560296846,27.4582560296846,False,9
