rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,79.34057463471343,76.26309121403692,002304,洋河股份,bottom_area,2021-03-05,179.91,2021-03-05,174.8,2.9233409610983894,5.137299771167042,27.726784089969403,False,0.1447,0.6271,1,1,1,100.0,20.474777448071226,20.474777448071226,7.076659038901612,2.9233409610983894,历史1/1次成功; 当前距低点2.92%; 最新日涨幅0.14%; 状态bottom_area; 底部未确认
