rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,93.10582312476512,79.71529204641963,003003,天元股份,bottom_area,2025-05-13,11.68,2025-04-28,17.11,2025-05-09,11.51,1.4769765421372714,3.301476976542144,32.72939801285798,31.735827001753357,False,-0.7646559048428148,11.65325238276716,6,7,6,85.71428571428571,24.730867847502466,31.377551020408173,2020-10-09; 2021-01-14; 2021-10-29; 2022-04-27; 2025-01-13; 2025-04-09,18.52302345786273,1.4769765421372714,历史6/7次成功; 当前距低点1.48%; 最新日涨幅-0.76%; 状态bottom_area; 底部未确认
2,88.07507569217685,76.57759044172023,002537,海联金汇,bottom_area,2025-05-13,7.06,2025-04-25,9.74,2025-05-09,6.9,2.318840579710134,5.797101449275354,29.158110882956876,27.515400410677625,False,0.7132667617689048,14.251858826787045,7,10,7,70.0,29.755628835802867,39.33649289099527,2016-03-01; 2019-06-06; 2019-10-24; 2020-02-04; 2022-03-09; 2024-02-06; 2025-01-13,17.681159420289866,2.318840579710134,历史7/10次成功; 当前距低点2.32%; 最新日涨幅0.71%; 状态bottom_area; 底部未确认
3,77.00258393256553,64.98483961939057,002982,湘佳股份,bottom_area,2025-05-13,20.44,2025-04-09,28.39,2025-04-28,20.3,0.6896551724137958,4.926108374384236,28.495949277914757,28.002817893624517,False,-0.583657587548625,2.6420675563713556,3,5,3,60.0,31.43684630373124,40.80195898377716,2020-12-29; 2022-04-29; 2024-04-16,19.310344827586206,0.6896551724137958,历史3/5次成功; 当前距低点0.69%; 最新日涨幅-0.58%; 状态bottom_area; 底部未确认
4,73.736932110578,65.36827891244961,300857,协创数据,bottom_area,2025-05-13,79.47,2025-05-07,111.83,2025-05-12,76.87,3.38233381032912,7.063874073110436,31.261736564428144,28.936779039613697,True,0.025173064820638302,1.851230333155322,1,2,1,50.0,57.838850718301046,57.838850718301046,2024-02-06,16.61766618967088,3.38233381032912,历史1/2次成功; 当前距低点3.38%; 最新日涨幅0.03%; 状态bottom_area; 底部已确认
5,69.97455363987822,61.920108955721666,002304,洋河股份,bottom_area,2025-05-13,69.22,2024-11-08,95.0,2025-04-29,67.02,3.2826022082960358,4.177857356013127,29.452631578947376,27.13684210526316,False,0.3333816495144193,0.2765781756932176,3,7,3,42.857142857142854,21.575340963484155,23.46981848881384,2015-08-25; 2021-01-20; 2024-02-02,16.717397791703963,3.2826022082960358,历史3/7次成功; 当前距低点3.28%; 最新日涨幅0.33%; 状态bottom_area; 底部未确认
6,68.87892014994422,60.10312625503699,600738,丽尚国潮,bottom_area,2025-05-13,4.89,2025-04-23,6.88,2025-04-29,4.77,2.515723270440254,6.708595387840677,30.668604651162795,28.924418604651166,False,-0.6097560975609762,2.616482858826356,6,14,6,42.857142857142854,24.87928354952794,29.708737864077655,2003-05-13; 2012-12-04; 2014-01-10; 2015-06-23; 2015-06-30; 2022-01-28,17.48427672955975,2.515723270440254,历史6/14次成功; 当前距低点2.52%; 最新日涨幅-0.61%; 状态bottom_area; 底部未确认
7,67.158340589887,59.32138674471381,000524,岭南控股,bottom_area,2025-05-13,11.99,2025-04-14,16.76,2025-05-09,11.62,3.184165232358012,4.130808950086062,30.668257756563257,28.46062052505967,False,0.5029337803855949,2.9355762600808037,6,18,6,33.33333333333333,27.031990006219047,37.23608445297506,2009-08-19; 2010-05-18; 2012-12-04; 2016-01-28; 2018-02-09; 2022-03-30,16.81583476764199,3.184165232358012,历史6/18次成功; 当前距低点3.18%; 最新日涨幅0.50%; 状态bottom_area; 底部未确认
8,65.42382969392457,55.51331766776961,600371,万向德农,bottom_area,2025-05-13,9.22,2025-04-10,12.8,2025-04-29,9.13,0.9857612267250805,8.214676889375685,28.671874999999996,27.968749999999996,True,-1.4957264957264793,4.2909923728941415,5,16,5,31.25,37.242490670445164,56.925675675675656,2008-08-27; 2008-10-13; 2015-07-16; 2020-02-04; 2024-02-06,19.014238773274922,0.9857612267250805,历史5/16次成功; 当前距低点0.99%; 最新日涨幅-1.50%; 状态bottom_area; 底部已确认
9,63.941918734758765,57.33259715292718,300892,品渥食品,bottom_area,2025-05-13,32.46,2025-04-22,45.66,2025-04-28,31.21,4.00512656199936,11.022108298622229,31.64695575996495,28.909329829172137,True,-2.169981916817354,7.526195546950628,2,7,2,28.57142857142857,53.69523551225098,78.87149917627676,2024-10-10; 2025-04-07,15.994873438000642,4.00512656199936,历史2/7次成功; 当前距低点4.01%; 最新日涨幅-2.17%; 状态bottom_area; 底部已确认
10,62.245124469978364,51.870937058315306,600599,退市熊猫,bottom_area,2025-05-13,7.4,2025-04-23,10.35,2025-05-13,7.4,0.0,6.48648648648648,28.502415458937193,28.502415458937193,False,-5.006418485237485,8.44277108433735,8,23,8,34.78260869565217,29.588955666491835,37.91044776119403,2004-08-30; 2008-06-12; 2010-03-15; 2011-12-28; 2016-01-27; 2020-02-05; 2020-04-28; 2020-05-26,20.0,0.0,历史8/23次成功; 当前距低点0.00%; 最新日涨幅-5.01%; 状态bottom_area; 底部未确认
