code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
002690,美亚光电,2023-05-15,24.12,bottom_area,2023-05-15,23.65,1.9873150105708348,2.0718816067653365,28.765060240963862,False,3
601369,陕鼓动力,2023-05-15,9.31,bottom_area,2023-05-10,9.05,2.872928176795577,4.972375690607726,32.31114435302916,False,3
002724,海洋王,2023-05-15,8.5,confirmed_rebound,2023-04-25,8.3,2.4096385542168584,8.192771084337345,28.999144568006834,True,3
002317,众生药业,2023-05-15,16.73,bottom_area,2023-05-15,16.43,1.8259281801582514,3.3475349969567905,27.938596491228076,False,3
600203,福日电子,2023-05-15,5.74,bottom_area,2023-05-15,5.63,1.9538188277087092,2.131438721136769,28.824273072060684,False,2
688206,概伦电子,2023-05-15,26.99,bottom_area,2023-05-15,26.33,2.506646410938094,2.506646410938094,28.6449864498645,False,2
688075,安旭生物,2023-05-15,67.32,bottom_area,2023-05-10,64.65,4.129930394431535,4.94972931167825,30.37906525953047,False,5
002309,中利集团,2023-05-15,3.89,confirmed_rebound,2023-05-10,3.78,2.9100529100529187,8.730158730158744,31.021897810218984,True,3
002405,四维图新,2023-05-15,11.42,bottom_area,2023-05-15,11.18,2.146690518783544,2.3255813953488356,27.496757457846954,False,2
605305,中际联合,2023-05-15,32.4,bottom_area,2023-05-12,31.52,2.7918781725888295,3.648477157360413,32.64957264957265,False,3
000059,华锦股份,2023-05-15,6.79,bottom_area,2023-05-15,6.64,2.2590361445783187,2.40963855421687,30.543933054393314,False,2
688010,福光股份,2023-05-15,23.1,bottom_area,2023-05-15,22.46,2.849510240427429,3.7399821905609967,32.47143716175586,False,2
600160,巨化股份,2023-05-15,14.05,bottom_area,2023-05-15,13.85,1.4440433212996466,1.9494584837545095,27.29658792650919,False,1
688181,八亿时空,2023-05-15,34.07,bottom_area,2023-05-15,33.14,2.8062764031382006,2.95715147857573,29.157759726378796,False,2
688350,富淼科技,2023-05-15,16.52,bottom_area,2023-05-05,16.04,2.992518703241898,4.301745635910232,32.774518021793796,False,2
688289,圣湘生物,2023-05-15,18.28,confirmed_rebound,2023-04-26,17.98,1.668520578420471,12.45828698553948,27.058823529411757,False,1
301367,瑞迈特,2023-05-15,209.81,bottom_area,2023-05-15,206.01,1.844570651910107,1.936799184505611,31.07728337236534,False,1
600199,金种子酒,2023-05-15,22.91,bottom_area,2023-05-15,22.42,2.1855486173059697,2.497769848349682,28.78017789072426,False,1
001201,东瑞股份,2023-05-15,24.5,bottom_area,2023-05-15,24.02,1.9983347210657803,2.0815986677768525,29.311359623307826,False,1
300661,圣邦股份,2023-05-15,122.31,bottom_area,2023-05-15,119.11,2.686592225673749,2.778943833431284,30.475134251692737,False,1
002758,浙农股份,2023-05-15,12.41,bottom_area,2023-04-25,12.09,2.646815550041359,5.789909015715462,28.249258160237396,False,2
002800,天顺股份,2023-05-15,14.48,bottom_area,2023-05-15,14.48,0.0,7.941988950276245,32.14620431115276,False,4
002079,苏州固锝,2023-05-15,12.48,bottom_area,2023-05-10,12.11,3.0553261767134683,4.624277456647404,28.512396694214885,False,2
688328,深科达,2023-05-15,19.77,bottom_area,2023-05-15,19.3,2.4352331606217557,2.4352331606217557,30.04711852120333,False,1
002455,百川股份,2023-05-15,7.95,bottom_area,2023-05-05,7.63,4.193971166448234,4.587155963302759,28.691588785046722,False,3
000603,盛达资源,2023-05-15,13.89,bottom_area,2023-05-15,13.59,2.2075055187638024,2.649006622516552,29.91232594120681,False,1
600248,陕建股份,2023-05-15,5.73,bottom_area,2023-05-15,5.61,2.1390374331550817,4.099821746880562,27.42561448900388,False,2
002802,洪汇新材,2023-05-15,10.28,bottom_area,2023-05-12,9.93,3.524672708962736,3.625377643504526,31.1373092926491,False,2
002403,爱仕达,2023-05-15,8.09,bottom_area,2023-04-25,7.81,3.5851472471190817,7.298335467349568,28.545288197621225,True,2
300598,诚迈科技,2023-05-15,42.26,bottom_area,2023-05-15,41.2,2.5728155339805707,2.669902912621345,30.027173913043477,False,1
688048,长光华芯,2023-05-15,87.25,bottom_area,2023-05-12,84.25,3.5608308605341246,3.857566765578635,29.20168067226891,False,2
688286,敏芯股份,2023-05-15,47.21,bottom_area,2023-05-10,45.45,3.872387238723868,7.172717271727167,29.183546276098475,True,2
600114,东睦股份,2023-05-15,7.32,bottom_area,2023-05-10,7.12,2.8089887640449462,3.089887640449435,27.04918032786885,False,1
000796,凯撒旅业,2023-05-15,3.46,bottom_area,2023-05-15,3.46,0.0,5.202312138728328,27.766179540709814,False,3
000518,四环生物,2023-05-15,2.78,confirmed_rebound,2023-04-25,2.68,3.731343283582076,9.328358208955223,27.956989247311824,True,2
002383,合众思壮,2023-05-15,6.67,bottom_area,2023-05-15,6.46,3.250773993808049,3.250773993808049,29.166666666666664,False,1
000629,钒钛股份,2023-05-15,4.21,confirmed_rebound,2023-04-25,4.08,3.1862745098039187,9.803921568627459,31.08108108108108,False,1
300758,七彩化学,2023-05-15,10.02,bottom_area,2023-04-26,9.66,3.726708074534155,7.349896480331253,30.252707581227433,True,2
688321,微芯生物,2023-05-15,22.7,bottom_area,2023-05-15,22.0,3.1818181818181785,3.5454545454545507,31.888544891640862,False,1
002553,南方精工,2023-05-15,10.15,bottom_area,2023-04-26,9.67,4.963805584281287,7.445708376421931,28.844738778513612,True,2
002748,世龙实业,2023-05-15,10.1,bottom_area,2023-04-26,9.82,2.851323828920564,3.9714867617108,29.857142857142854,False,1
002370,亚太药业,2023-05-15,4.28,confirmed_rebound,2023-04-25,4.08,4.901960784313729,9.558823529411757,32.56198347107438,True,3
002385,大北农,2023-05-15,6.88,bottom_area,2023-05-15,6.7,2.6865671641791002,2.9850746268656745,32.25480283114257,False,1
688298,东方生物,2023-05-15,54.15,bottom_area,2023-05-15,53.0,2.1698113207547145,2.4150943396226436,31.771369721936153,False,4
688157,松井股份,2023-05-15,72.51,bottom_area,2023-05-15,71.0,2.126760563380289,5.718309859154933,32.968277945619334,False,1
300727,润禾材料,2023-05-15,26.36,bottom_area,2023-05-15,25.83,2.0518776616337635,2.1293070073557905,30.527165142549762,False,2
688229,博睿数据,2023-05-15,53.99,bottom_area,2023-05-15,52.3,3.231357552581272,3.824091778202677,32.948717948717956,False,2
300762,上海瀚讯,2023-05-15,11.99,bottom_area,2023-05-10,11.44,4.807692307692315,4.807692307692315,27.50316856780735,False,1
301326,捷邦科技,2023-05-15,32.78,bottom_area,2023-05-10,31.45,4.228934817170117,5.850556438791733,29.452669358456706,False,1
688116,天奈科技,2023-05-15,53.01,confirmed_rebound,2023-05-10,50.61,4.742145820983993,8.496344595929653,29.374825565168848,True,2
002777,久远银海,2023-05-15,29.76,confirmed_rebound,2023-05-15,28.39,4.825642831983096,10.426206410707998,29.901234567901234,False,2
000721,西安饮食,2023-05-15,12.25,confirmed_rebound,2023-05-10,11.78,3.989813242784386,8.23429541595926,31.43189755529686,True,2
603068,博通集成,2023-05-15,28.5,bottom_area,2023-05-10,27.87,2.2604951560818045,4.377466810190164,30.167877724880977,False,1
601636,旗滨集团,2023-05-15,9.0,bottom_area,2023-05-15,8.83,1.925254813137032,2.6047565118912845,27.14521452145214,False,1
300386,飞天诚信,2023-05-15,10.96,bottom_area,2023-05-15,10.68,2.621722846441958,4.775280898876402,27.837837837837842,False,1
300459,汤姆猫,2023-05-15,6.64,confirmed_rebound,2023-05-15,6.37,4.238618524332803,8.00627943485086,32.734952481520594,False,1
