rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,97.26886430993497,83.15058747777168,001212,中旗新材,bottom_area,2024-06-21,21.12,2024-05-16,28.55,2024-06-21,20.83,1.3922227556409155,2.256361017762854,27.040280210157626,26.02451838879159,False,0.7153075822603716,0.41720187487929805,3,4,3,75.0,42.90244817544601,82.06521739130437,2021-08-26; 2022-04-28; 2022-06-15,18.607777244359085,1.3922227556409155,历史3/4次成功; 当前距低点1.39%; 最新日涨幅0.72%; 状态bottom_area; 底部未确认
2,91.6740498961792,79.2168866351582,603758,秦安股份,bottom_area,2024-06-21,7.72,2024-04-25,10.38,2024-06-21,7.57,1.9815059445178265,2.6420079260237683,27.071290944123316,25.62620423892101,False,1.0471204188481575,0.5902501717453161,3,4,3,75.0,28.976990261606677,46.304675716440414,2018-06-22; 2022-07-06; 2024-02-06,18.018494055482176,1.9815059445178265,历史3/4次成功; 当前距低点1.98%; 最新日涨幅1.05%; 状态bottom_area; 底部未确认
3,90.5511706683972,78.59158208955226,601992,金隅集团,bottom_area,2024-06-21,1.38,2024-05-20,1.94,2024-06-21,1.35,2.2222222222222077,3.7037037037036904,30.41237113402061,28.865979381443303,False,-1.4285714285714346,0.9693864549756188,2,2,2,100.0,30.20563847429519,35.522388059701484,2015-08-26; 2018-02-09,17.777777777777793,2.2222222222222077,历史2/2次成功; 当前距低点2.22%; 最新日涨幅-1.43%; 状态bottom_area; 底部未确认
4,88.19587624140564,74.38792207792207,301332,德尔玛,bottom_area,2024-06-21,9.18,2024-05-15,12.62,2024-06-21,9.12,0.6578947368421107,3.728070175438615,27.733755942947703,27.25832012678288,False,-1.1840688912809427,0.6937768633767798,1,1,1,100.0,44.935064935064936,44.935064935064936,2024-02-06,19.34210526315789,0.6578947368421107,历史1/1次成功; 当前距低点0.66%; 最新日涨幅-1.18%; 状态bottom_area; 底部未确认
5,87.18890050583816,75.53539569347133,002761,浙江建投,bottom_area,2024-06-21,8.18,2024-05-24,11.5,2024-06-21,8.01,2.1223470661672903,3.4956304619225884,30.347826086956527,28.869565217391308,False,1.7412935323383172,1.7123765914936326,5,8,5,62.5,37.99380109856322,60.40955631399317,2019-01-31; 2019-08-15; 2022-05-25; 2024-01-23; 2024-02-06,17.87765293383271,2.1223470661672903,历史5/8次成功; 当前距低点2.12%; 最新日涨幅1.74%; 状态bottom_area; 底部未确认
6,87.03004313094871,73.65273762603182,605198,安德利,bottom_area,2024-06-21,27.54,2024-05-21,40.38,2024-06-21,27.31,0.842182350787259,1.9772976931527013,32.36750866765726,31.79791976225855,False,-0.4698229129020737,0.3015495208694141,1,1,1,100.0,43.241469816272954,43.241469816272954,2024-02-06,19.157817649212742,0.842182350787259,历史1/1次成功; 当前距低点0.84%; 最新日涨幅-0.47%; 状态bottom_area; 底部未确认
7,85.59758699741481,71.63698846881425,002991,甘源食品,bottom_area,2024-06-21,64.45,2024-04-23,91.0,2024-06-21,64.3,0.2332814930015641,1.3530326594090274,29.340659340659343,29.17582417582417,False,-0.15491866769944407,0.7584056280877124,1,1,1,100.0,24.940162757300147,24.940162757300147,2022-04-29,19.766718506998437,0.2332814930015641,历史1/1次成功; 当前距低点0.23%; 最新日涨幅-0.15%; 状态bottom_area; 底部未确认
8,83.95868438469141,72.19959433661778,000553,安道麦A,bottom_area,2024-06-21,4.74,2024-05-07,6.63,2024-06-21,4.66,1.716738197424894,3.0042918454935554,29.713423831070884,28.506787330316737,False,1.0660980810234477,0.18933227476324457,9,18,9,50.0,42.17073885347601,115.7356948228883,1994-08-29; 1997-05-23; 1997-07-08; 2007-06-06; 2008-03-19; 2012-12-04; 2015-06-30; 2019-05-08; 2020-02-04,18.283261802575108,1.716738197424894,历史9/18次成功; 当前距低点1.72%; 最新日涨幅1.07%; 状态bottom_area; 底部未确认
9,82.6167864977495,71.74893335692165,002950,奥美医疗,bottom_area,2024-06-21,6.8,2024-05-22,9.16,2024-06-21,6.65,2.255639097744353,3.6090225563909675,27.401746724890824,25.764192139737997,False,1.3412816691505292,0.6811114985445484,2,3,2,66.66666666666666,26.909267919957543,27.572688663835343,2020-03-24; 2024-02-06,17.74436090225565,2.255639097744353,历史2/3次成功; 当前距低点2.26%; 最新日涨幅1.34%; 状态bottom_area; 底部未确认
10,81.39259915196891,71.00205457937713,002688,金河生物,bottom_area,2024-06-21,3.69,2024-05-22,5.2,2024-06-21,3.6,2.499999999999996,3.611111111111108,30.76923076923077,29.03846153846154,False,1.3736263736263687,0.8068620398945017,4,7,4,57.14285714285714,29.85743629465426,47.777777777777786,2012-12-04; 2015-08-26; 2017-05-25; 2019-12-03,17.500000000000004,2.499999999999996,历史4/7次成功; 当前距低点2.50%; 最新日涨幅1.37%; 状态bottom_area; 底部未确认
11,80.35767684444615,68.11031707655235,300267,尔康制药,bottom_area,2024-06-21,2.18,2024-05-10,3.03,2024-06-06,2.16,0.9259259259259267,7.407407407407393,28.712871287128706,28.05280528052804,True,-0.45662100456620447,0.6608048310161572,4,6,4,66.66666666666666,27.498717854821514,33.65384615384614,2015-06-30; 2015-07-03; 2015-08-25; 2024-02-06,19.074074074074073,0.9259259259259267,历史4/6次成功; 当前距低点0.93%; 最新日涨幅-0.46%; 状态bottom_area; 底部已确认
