code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
301239,普瑞眼科,2024-10-17,38.05,bottom_area,55.0,2024-10-16,37.39,1.7651778550414456,7.64910403851297,32.018181818181816,30.818181818181824,True,1
688349,三一重能,2024-10-17,25.55,bottom_area,34.62,2024-10-16,25.16,1.5500794912559641,4.29252782193958,27.325245522819174,26.19872905834777,False,1
300510,金冠股份,2024-10-17,4.33,bottom_area,5.82,2024-10-11,4.2,3.0952380952380927,8.809523809523812,27.835051546391753,25.60137457044674,True,3
688358,祥生医疗,2024-10-17,23.03,bottom_area,31.63,2024-10-16,22.7,1.4537444933920787,4.5374449339207095,28.232690483717988,27.18937717356939,False,3
301035,润丰股份,2024-10-17,44.86,bottom_area,63.5,2024-10-14,43.71,2.6309768931594566,5.6966369251887485,31.16535433070866,29.35433070866142,False,2
301062,上海艾录,2024-10-17,10.53,bottom_area,15.35,2024-10-16,10.46,0.6692160611854541,5.4493307839388,31.856677524429962,31.400651465798045,False,3
688310,迈得医疗,2024-10-17,11.4,bottom_area,15.75,2024-10-16,11.3,0.8849557522123862,3.8938053097345082,28.25396825396825,27.619047619047617,False,1
301096,百诚医药,2024-10-17,41.08,bottom_area,56.98,2024-10-14,40.68,0.9832841691248736,6.735496558505413,28.606528606528602,27.904527904527903,False,1
301301,川宁生物,2024-10-17,12.13,bottom_area,16.2,2024-10-14,11.65,4.120171673819746,8.841201716738192,28.086419753086417,25.12345679012345,True,1
688226,威腾电气,2024-10-17,16.41,bottom_area,22.5,2024-10-16,16.37,0.24434941967012305,4.703726328649966,27.244444444444436,27.066666666666666,False,1
688236,春立医疗,2024-10-17,12.45,bottom_area,17.34,2024-10-16,12.28,1.384364820846905,3.583061889250825,29.18108419838524,28.200692041522498,False,2
300014,亿纬锂能,2024-10-17,42.28,bottom_area,58.54,2024-10-17,42.25,0.071005917159766,3.7869822485207134,27.82712675093953,27.775879740348476,False,4
300840,酷特智能,2024-10-17,9.65,bottom_area,13.28,2024-10-14,9.48,1.7932489451476785,7.38396624472573,28.614457831325296,27.334337349397586,True,3
603920,世运电路,2024-10-17,22.0,bottom_area,30.72,2024-10-16,21.35,3.044496487119431,7.728337236533951,30.501302083333325,28.385416666666664,False,2
301499,维科精密,2024-10-17,25.89,bottom_area,36.0,2024-10-14,25.5,1.5294117647058845,8.78431372549019,29.166666666666668,28.083333333333332,True,2
300413,芒果超媒,2024-10-17,23.19,bottom_area,31.56,2024-10-16,22.86,1.4435695538057824,3.849518810148727,27.56653992395437,26.520912547528507,False,2
688363,华熙生物,2024-10-17,57.47,bottom_area,84.59,2024-10-17,57.04,0.7538569424964933,2.3667601683029478,32.56886156756118,32.06052724908382,False,2
688315,诺禾致源,2024-10-17,11.47,bottom_area,15.7,2024-10-14,11.35,1.0572687224669692,8.01762114537445,27.70700636942675,26.942675159235662,True,2
300763,锦浪科技,2024-10-17,71.44,bottom_area,97.79,2024-10-16,69.17,3.281769553274535,6.375596356802077,29.266796195930056,26.945495449432467,False,3
300997,欢乐家,2024-10-17,11.55,bottom_area,15.69,2024-10-16,11.4,1.3157894736842135,3.4210526315789367,27.342256214149135,26.386233269598463,False,2
301080,百普赛斯,2024-10-17,36.69,bottom_area,50.25,2024-10-16,36.15,1.493775933609956,4.0940525587828605,28.059701492537314,26.985074626865675,False,1
688005,容百科技,2024-10-17,25.27,bottom_area,34.8,2024-10-17,25.25,0.07920792079207752,4.316831683168316,27.442528735632177,27.38505747126436,False,3
