code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
301313,凡拓数创,2023-10-16,27.82,bottom_area,2023-10-16,27.44,1.384839650145769,2.2230320699708432,31.82608695652174,False,4
002534,西子洁能,2023-10-16,12.7,bottom_area,2023-09-22,12.48,1.762820512820504,7.2115384615384635,27.861271676300582,True,3
002333,罗普斯金,2023-10-16,5.96,bottom_area,2023-10-16,5.94,0.3367003367003295,1.3468013468013331,27.649208282582222,False,2
300649,杭州园林,2023-10-16,17.56,bottom_area,2023-10-16,17.45,0.630372492836673,2.1203438395415533,32.88461538461539,False,2
600408,安泰集团,2023-10-16,2.51,bottom_area,2023-10-16,2.45,2.4489795918367188,4.0816326530612095,28.3625730994152,False,2
002069,獐子岛,2023-10-16,4.0,bottom_area,2023-10-16,3.99,0.25062656641603476,1.5037593984962307,29.50530035335689,False,3
002850,科达利,2023-10-16,84.37,bottom_area,2023-10-16,84.12,0.29719448407037563,3.2453637660484898,31.49837133550488,False,3
603128,华贸物流,2023-10-16,6.86,bottom_area,2023-10-16,6.75,1.6296296296296344,1.9259259259259243,29.6875,False,1
000006,深振业A,2023-10-16,4.32,bottom_area,2023-10-16,4.27,1.1709601873536468,3.9812646370023614,30.000000000000004,False,1
000798,中水渔业,2023-10-16,8.42,bottom_area,2023-10-16,8.36,0.7177033492823026,2.1531100478468868,30.909090909090914,False,3
603191,望变电气,2023-10-16,15.25,bottom_area,2023-09-21,14.95,2.006688963210707,5.819397993311044,29.046037019458954,False,2
600004,白云机场,2023-10-16,10.65,bottom_area,2023-10-16,10.62,0.2824858757062254,1.5065913370998132,28.000000000000004,False,1
600322,津投城开,2023-10-16,2.31,bottom_area,2023-10-11,2.29,0.873362445414848,3.9301310043668063,30.182926829268286,False,2
000014,沙河股份,2023-10-16,11.28,bottom_area,2023-10-16,11.23,0.4452359750667759,2.760463045414058,29.148264984227122,False,2
601226,华电科工,2023-10-16,5.78,bottom_area,2023-10-16,5.73,0.8726003490401365,1.745200698080273,29.693251533742327,False,1
000560,我爱我家,2023-10-16,2.39,bottom_area,2023-10-16,2.38,0.4201680672269005,2.521008403361347,30.813953488372096,False,2
000028,国药一致,2023-10-16,29.79,bottom_area,2023-10-16,29.6,0.6418918918918842,3.851351351351341,32.95583238958097,False,2
600032,浙江新能,2023-10-16,9.52,bottom_area,2023-10-16,9.5,0.2105263157894692,1.8947368421052602,28.892215568862273,False,1
002767,先锋电子,2023-10-16,14.37,bottom_area,2023-09-22,14.0,2.6428571428571375,5.428571428571427,30.174563591022448,False,2
000729,燕京啤酒,2023-10-16,9.6,bottom_area,2023-10-16,9.58,0.2087682672233776,2.296450939457209,28.239700374531836,False,1
603025,大豪科技,2023-10-16,12.4,bottom_area,2023-10-16,12.33,0.5677210056772124,3.4063260340632597,27.936879018118056,False,2
001330,博纳影业,2023-10-16,7.01,bottom_area,2023-10-16,7.0,0.14285714285713982,1.7142857142857157,31.70731707317073,False,1
002177,御银股份,2023-10-16,4.04,bottom_area,2023-09-28,3.91,3.3248081841432193,6.3938618925831205,27.992633517495392,False,2
000058,深赛格,2023-10-16,7.08,bottom_area,2023-09-22,6.81,3.9647577092511086,7.782672540381795,27.16577540106952,True,1
000965,天保基建,2023-10-16,3.35,bottom_area,2023-10-16,3.33,0.6006006006006012,3.003003003003006,27.45098039215686,False,1
601156,东航物流,2023-10-16,11.71,bottom_area,2023-10-16,11.65,0.5150214592274721,3.1759656652360446,28.52760736196319,False,1
002853,皮阿诺,2023-10-16,14.6,bottom_area,2023-10-16,14.47,0.8984105044920455,3.1789910158949484,27.286432160804015,False,1
000524,岭南控股,2023-10-16,8.12,confirmed_rebound,2023-10-16,8.06,0.7444168734491157,9.181141439205957,28.035714285714274,False,1
300512,中亚股份,2023-10-16,7.87,confirmed_rebound,2023-08-25,7.59,3.6890645586297794,9.090909090909085,28.260869565217394,True,1
000428,华天酒店,2023-10-16,4.03,bottom_area,2023-10-16,4.0,0.7500000000000062,2.499999999999991,28.571428571428566,False,2
605365,立达信,2023-10-16,17.06,bottom_area,2023-09-28,16.46,3.645200486026718,6.98663426488456,32.51332513325133,False,1
