code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
002761,浙江建投,2024-06-11,8.49,bottom_area,2024-06-06,8.25,2.9090909090909114,4.4848484848484755,28.26086956521739,False,6
605198,安德利,2024-06-11,29.27,bottom_area,2024-06-11,28.62,2.271139063591889,2.6554856743535917,29.123328380386333,False,1
688159,有方科技,2024-06-11,32.6,bottom_area,2024-06-11,31.3,4.153354632587861,5.75079872204473,31.659388646288207,False,4
688105,诺唯赞,2024-06-11,21.68,bottom_area,2024-06-11,21.19,2.312411514865495,4.719207173194903,27.30703259005145,False,2
002837,英维克,2024-06-11,23.37,bottom_area,2024-06-11,22.64,3.224381625441698,3.621908127208482,31.97115384615385,False,3
002491,通鼎互联,2024-06-11,3.54,bottom_area,2024-06-06,3.42,3.5087719298245648,8.479532163742691,29.48453608247422,False,1
600162,香江控股,2024-06-11,1.43,bottom_area,2024-06-11,1.4,2.142857142857145,4.28571428571429,27.083333333333336,False,2
002805,丰元股份,2024-06-11,10.82,bottom_area,2024-06-11,10.51,2.9495718363463417,3.1398667935299724,31.35205747877205,False,4
300720,海川智能,2024-06-11,14.0,bottom_area,2024-06-11,13.42,4.321907600596125,5.6631892697466455,31.0025706940874,False,3
603326,我乐家居,2024-06-11,6.1,bottom_area,2024-06-06,5.89,3.5653650254668925,6.791171477079802,27.552275522755238,False,4
605177,东亚药业,2024-06-11,21.18,bottom_area,2024-06-11,20.75,2.0722891566265047,2.74698795180723,29.54159592529711,False,2
000420,吉林化纤,2024-06-11,3.36,bottom_area,2024-06-06,3.23,4.024767801857582,5.26315789473684,29.321663019693663,False,1
601020,华钰矿业,2024-06-11,14.23,bottom_area,2024-06-11,13.71,3.7928519328956933,5.616338439095547,27.03565726450239,False,2
001322,箭牌家居,2024-06-11,8.33,bottom_area,2024-06-06,8.05,3.4782608695652093,6.211180124223602,28.634751773049633,False,2
688329,艾隆科技,2024-06-11,15.04,bottom_area,2024-06-06,14.48,3.867403314917118,6.767955801104975,29.674599320058277,False,2
605266,健之佳,2024-06-11,37.9,bottom_area,2024-06-06,36.61,3.5236274242010355,7.620868615132475,31.570093457943926,False,4
600201,生物股份,2024-06-11,7.89,bottom_area,2024-06-11,7.75,1.8064516129032218,2.580645161290325,29.223744292237434,False,1
002687,乔治白,2024-06-11,4.35,bottom_area,2024-06-06,4.2,3.5714285714285587,5.714285714285719,28.2051282051282,False,1
603017,中衡设计,2024-06-11,9.1,bottom_area,2024-06-06,8.74,4.1189931350114355,8.352402745995429,30.52464228934817,False,1
600376,首开股份,2024-06-11,2.41,bottom_area,2024-06-06,2.37,1.6877637130801704,7.172995780590714,29.25373134328358,False,1
688357,建龙微纳,2024-06-11,26.41,bottom_area,2024-06-06,25.4,3.976377952755912,5.511811023622056,32.012847965738764,False,4
603217,元利科技,2024-06-11,15.14,bottom_area,2024-06-06,14.52,4.2699724517906406,6.404958677685949,29.37743190661478,False,2
002562,兄弟科技,2024-06-11,3.01,bottom_area,2024-06-06,2.87,4.878048780487793,8.710801393728222,28.428927680798,False,2
300621,维业股份,2024-06-11,7.49,bottom_area,2024-06-06,7.26,3.168044077134992,6.473829201101937,32.02247191011236,False,1
600322,津投城开,2024-06-11,1.53,bottom_area,2024-06-06,1.49,2.684563758389264,7.382550335570476,28.01932367149758,False,3
002615,哈尔斯,2024-06-11,6.46,bottom_area,2024-06-06,6.17,4.700162074554296,6.807131280388978,27.41176470588235,False,1
000886,海南高速,2024-06-11,4.44,bottom_area,2024-06-06,4.31,3.0162412993039625,5.80046403712297,30.818619582664535,False,1
002786,银宝山新,2024-06-11,8.01,bottom_area,2024-06-06,7.63,4.980340760157272,8.256880733944953,29.547553093259467,False,5
300464,星徽股份,2024-06-11,3.45,bottom_area,2024-06-06,3.3,4.5454545454545565,7.878787878787887,30.672268907563026,True,2
002842,翔鹭钨业,2024-06-11,5.29,confirmed_rebound,2024-06-06,5.07,4.3392504930966425,10.059171597633132,29.87551867219917,True,2
603366,日出东方,2024-06-11,3.86,bottom_area,2024-06-06,3.71,4.043126684636116,5.39083557951483,29.198473282442748,False,2
600173,卧龙新能,2024-06-11,3.85,bottom_area,2024-06-06,3.72,3.4946236559139754,5.913978494623649,29.545454545454547,False,1
300364,中文在线,2024-06-11,19.82,bottom_area,2024-06-11,19.3,2.6943005181347126,3.523316062176164,28.41246290801187,False,5
002319,乐通股份,2024-06-11,9.27,bottom_area,2024-06-07,8.9,4.157303370786508,5.617977528089887,29.14012738853503,False,2
603159,上海亚虹,2024-06-11,10.2,bottom_area,2024-06-06,9.73,4.830421377183955,9.660842754367929,27.92592592592592,False,2
002490,山东墨龙,2024-06-11,1.82,bottom_area,2024-06-11,1.74,4.5977011494252915,6.321839080459776,32.818532818532816,False,2
000705,浙江震元,2024-06-11,7.32,bottom_area,2024-06-06,7.07,3.536067892503536,4.950495049504945,27.26337448559671,False,2
000590,古汉医药,2024-06-11,5.62,bottom_area,2024-06-06,5.36,4.850746268656712,9.141791044776108,31.016731016731008,True,1
002225,濮耐股份,2024-06-11,4.03,bottom_area,2024-06-06,3.92,2.8061224489796,7.39795918367347,27.001862197392928,False,2
002544,普天科技,2024-06-11,19.57,bottom_area,2024-06-06,18.7,4.652406417112305,6.0427807486630964,28.761904761904766,False,1
300363,博腾股份,2024-06-11,13.89,bottom_area,2024-06-11,13.31,4.357625845229151,4.357625845229151,28.247978436657682,False,2
300459,汤姆猫,2024-06-11,3.44,bottom_area,2024-06-11,3.34,2.994011976047907,3.5928143712574885,27.391304347826086,False,2
000701,厦门信达,2024-06-11,3.74,confirmed_rebound,2024-06-06,3.58,4.469273743016763,10.614525139664801,29.388560157790927,False,3
