code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
000786,北新建材,2024-07-31,25.99,bottom_area,36.5,2024-07-30,25.01,3.9184326269492074,4.358256697321071,31.479452054794514,28.794520547945208,False,5
603519,立霸股份,2024-07-31,9.53,bottom_area,13.48,2024-07-30,9.18,3.8126361655773384,4.248366013071902,31.899109792284868,29.302670623145406,False,3
600039,四川路桥,2024-07-31,6.3,bottom_area,8.5,2024-07-31,6.14,2.605863192182413,2.931596091205222,27.764705882352946,25.882352941176475,False,6
300721,怡达股份,2024-07-31,11.67,bottom_area,15.62,2024-07-31,11.25,3.733333333333333,3.999999999999994,27.976952624839946,25.288092189500638,False,5
603367,辰欣药业,2024-07-31,13.32,bottom_area,17.45,2024-07-30,12.73,4.634721131186173,4.8703849175176686,27.048710601719193,23.667621776504294,False,2
600582,天地科技,2024-07-31,5.81,bottom_area,8.05,2024-07-31,5.61,3.5650623885917874,3.7433155080213893,30.31055900621118,27.82608695652175,False,4
001203,大中矿业,2024-07-31,8.52,bottom_area,11.63,2024-07-30,8.2,3.9024390243902474,3.9024390243902474,29.492691315563206,26.741186586414457,False,1
301021,英诺激光,2024-07-31,17.96,bottom_area,24.69,2024-07-30,17.17,4.601048340128125,5.4164239953407085,30.45767517213446,27.257999189955445,False,1
300146,汤臣倍健,2024-07-31,13.55,bottom_area,17.84,2024-07-25,12.91,4.957397366382653,5.112316034082108,27.63452914798206,24.047085201793717,False,1
000726,鲁泰A,2024-07-31,5.63,bottom_area,7.55,2024-07-30,5.42,3.8745387453874534,3.8745387453874534,28.211920529801326,25.43046357615894,False,1
300240,飞力达,2024-07-31,6.97,bottom_area,9.44,2024-07-31,6.7,4.02985074626865,7.164179104477605,29.025423728813553,26.16525423728813,False,2
