code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
603267,鸿远电子,2023-03-28,78.12,bottom_area,106.99,2023-03-27,77.26,1.1131245146259376,4.3230649754077,27.787643705019153,26.983830264510694,False,1
688559,海目星,2023-03-28,49.0,bottom_area,68.0,2023-03-20,48.47,1.0934598720858286,7.220961419434701,28.72058823529412,27.941176470588236,True,2
300979,华利集团,2023-03-28,51.21,bottom_area,70.19,2023-03-20,49.73,2.976070782224018,9.29016690126685,29.149451488816077,27.040889015529274,True,1
002917,金奥博,2023-03-28,10.6,bottom_area,14.6,2023-03-28,10.6,0.0,1.9811320754717063,27.397260273972602,27.397260273972602,False,3
002660,茂硕电源,2023-03-28,9.18,bottom_area,12.43,2023-03-20,8.91,3.0303030303030254,7.519640852974185,28.31858407079646,26.146419951729687,True,5
301181,标榜股份,2023-03-28,39.34,bottom_area,54.61,2023-03-20,38.23,2.9034789432383117,9.52131833638504,29.99450650064091,27.96191173777696,True,2
605117,德业股份,2023-03-28,251.6,bottom_area,344.65,2023-03-24,245.0,2.693877551020406,7.591836734693887,28.913390396053963,26.99840417815175,True,2
605333,沪光股份,2023-03-28,18.51,bottom_area,25.65,2023-03-20,17.85,3.6974789915966393,8.403361344537814,30.409356725146193,27.83625730994151,True,2
002374,中锐股份,2023-03-28,4.51,bottom_area,6.18,2023-03-27,4.44,1.576576576576563,3.6036036036035863,28.155339805825236,27.02265372168285,False,3
603032,德新科技,2023-03-28,68.14,bottom_area,89.5,2023-03-20,65.01,4.81464390093831,9.829257037378865,27.363128491620103,23.865921787709496,True,3
002708,光洋股份,2023-03-28,6.51,bottom_area,9.32,2023-03-20,6.36,2.3584905660377276,6.132075471698108,31.759656652360512,30.150214592274683,False,4
002729,好利科技,2023-03-28,21.0,bottom_area,29.64,2023-03-28,20.95,0.2386634844868769,4.295942720763733,29.318488529014846,29.149797570850204,False,4
600765,中航重机,2023-03-28,23.55,bottom_area,33.03,2023-03-28,23.44,0.4692832764505095,2.5170648464163814,29.03421132303966,28.701180744777478,False,6
002347,泰尔股份,2023-03-28,5.17,bottom_area,7.08,2023-03-20,5.02,2.988047808764948,6.175298804780887,29.09604519774012,26.977401129943505,False,4
300135,宝利国际,2023-03-28,2.77,bottom_area,3.84,2023-03-14,2.69,2.9739776951672887,5.576208178438659,29.947916666666664,27.864583333333332,False,1
300174,元力股份,2023-03-28,17.11,bottom_area,23.89,2023-03-20,16.6,3.0722891566264936,6.7469879518072124,30.514859773963998,28.380075345332777,False,3
300393,中来股份,2023-03-28,14.96,bottom_area,19.7,2023-03-20,14.26,4.908835904628338,7.8541374474053365,27.61421319796954,24.06091370558375,True,3
603290,斯达半导,2023-03-28,264.99,bottom_area,355.0,2023-03-20,257.0,3.1089494163424156,9.37354085603112,27.605633802816904,25.354929577464784,True,1
300699,光威复材,2023-03-28,54.4,bottom_area,73.26,2023-03-28,53.1,2.4482109227871884,11.111111111111107,27.518427518427522,25.74392574392575,False,1
002324,普利特,2023-03-28,14.2,bottom_area,19.44,2023-03-20,13.8,2.898550724637671,7.391304347826083,29.01234567901235,26.954732510288075,True,1
000887,中鼎股份,2023-03-28,12.64,bottom_area,16.94,2023-03-20,12.12,4.290429042904302,6.600660066006607,28.45336481700119,25.38370720188902,False,7
603982,泉峰汽车,2023-03-28,18.23,bottom_area,24.78,2023-03-20,17.8,2.41573033707865,7.078651685393248,28.16787732041969,26.43260694108152,True,1
300681,英搏尔,2023-03-28,31.53,bottom_area,44.2,2023-03-20,30.4,3.7171052631579036,8.190789473684218,31.22171945701358,28.66515837104073,True,2
300382,斯莱克,2023-03-28,14.88,bottom_area,22.02,2023-03-28,14.8,0.540540540540541,3.783783783783775,32.788374205267935,32.425068119891,False,2
603396,金辰股份,2023-03-28,69.87,bottom_area,94.23,2023-03-20,68.41,2.1341909077620347,5.832480631486638,27.401040008489876,25.851639605221266,False,1
300718,长盛轴承,2023-03-28,17.45,bottom_area,23.89,2023-03-28,17.39,0.3450258769407632,4.08280621046579,27.208036835496024,26.956885726245293,False,1
300410,正业科技,2023-03-28,9.44,bottom_area,13.0,2023-03-14,9.08,3.9647577092510953,6.607929515418498,30.153846153846153,27.38461538461539,False,2
603860,中公高科,2023-03-28,31.75,bottom_area,44.01,2023-03-28,31.62,0.4111321948134061,6.894370651486388,28.15269256987048,27.85730515791865,False,1
601958,金钼股份,2023-03-28,11.07,bottom_area,15.42,2023-03-28,11.03,0.36264732547598305,3.3544877606527743,28.469520103761354,28.21011673151751,False,1
300260,新莱应材,2023-03-28,61.9,bottom_area,88.8,2023-03-28,61.8,0.16181229773463013,7.799352750809074,30.405405405405407,30.292792792792795,False,1
600399,抚顺特钢,2023-03-28,11.41,bottom_area,15.39,2023-03-27,10.95,4.200913242009141,5.9360730593607345,28.84990253411307,25.860948667966216,False,1
