code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
688075,安旭生物,2023-02-17,88.06,bottom_area,118.88,2022-12-30,83.88,4.983309489747267,10.705770147830238,29.441453566621806,25.925302826379536,True,4
002855,捷荣技术,2023-02-17,10.48,bottom_area,14.79,2023-02-17,10.34,1.3539651837524234,3.094777562862672,30.087897227856658,29.141311697092625,False,3
300268,佳沃食品,2023-02-17,18.64,bottom_area,27.29,2023-02-01,18.4,1.3043478260869674,5.869565217391315,32.57603517772078,31.69659215829974,False,3
603701,德宏股份,2023-02-17,19.26,bottom_area,26.0,2023-02-16,18.79,2.501330494944132,5.10910058541778,27.730769230769237,25.923076923076916,False,3
002767,先锋电子,2023-02-17,13.76,bottom_area,18.99,2023-02-17,13.7,0.43795620437956573,2.1897810218978155,27.85676671932596,27.54081095313322,False,3
000419,通程控股,2023-02-17,6.18,bottom_area,8.54,2023-02-16,5.97,3.5175879396984917,4.690117252931328,30.093676814988285,27.634660421545664,False,6
603668,天马科技,2023-02-17,18.1,bottom_area,23.99,2023-02-03,17.33,4.443162146566666,6.693594922100406,27.76156731971655,24.55189662359315,False,2
000715,中兴商业,2023-02-17,6.45,bottom_area,8.92,2023-01-19,6.15,4.878048780487801,8.130081300813007,31.05381165919282,27.69058295964125,True,5
000679,大连友谊,2023-02-17,5.64,bottom_area,7.61,2023-01-18,5.44,3.676470588235281,9.007352941176459,28.515111695137975,25.886990801576882,True,4
002210,飞马国际,2023-02-17,2.34,bottom_area,3.13,2023-01-12,2.26,3.539823008849561,7.964601769911512,27.795527156549525,25.23961661341853,True,4
002098,浔兴股份,2023-02-17,6.48,bottom_area,8.5,2023-01-17,6.2,4.5161290322580685,8.064516129032258,27.058823529411764,23.764705882352935,True,4
688318,财富趋势,2023-02-17,124.59,bottom_area,171.24,2023-02-17,124.5,0.07228915662650875,4.240963855421687,27.295024526979685,27.24246671338473,False,1
002144,宏达高科,2023-02-17,11.61,bottom_area,15.49,2023-01-20,11.1,4.594594594594593,9.72972972972973,28.34086507424145,25.048418334409302,True,2
688355,明志科技,2023-02-17,29.31,bottom_area,38.88,2023-02-17,28.21,3.8993264799716334,8.117688762850051,27.443415637860085,24.614197530864207,False,1
