code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
300355,蒙草生态,2026-06-09,3.03,bottom_area,4.38,2026-06-08,2.99,1.3377926421404545,4.682274247491628,31.735159817351594,30.82191780821918,False,3
300641,正丹股份,2026-06-09,14.22,bottom_area,20.6,2026-06-09,14.03,1.354240912330729,2.1382751247327207,31.893203883495154,30.970873786407772,False,2
300986,志特新材,2026-06-09,18.34,bottom_area,25.4,2026-06-08,18.01,1.8323153803442436,6.440866185452526,29.09448818897637,27.795275590551178,False,2
603086,先达股份,2026-06-09,5.85,bottom_area,7.9,2026-06-08,5.75,1.7391304347826024,4.695652173913036,27.21518987341772,25.9493670886076,False,1
600615,鑫源智造,2026-06-09,9.47,bottom_area,12.98,2026-06-08,9.3,1.8279569892473109,7.204301075268815,28.351309707241906,27.041602465331277,False,1
600192,长城电工,2026-06-09,7.01,bottom_area,9.88,2026-06-08,6.83,2.6354319180087806,5.85651537335286,30.87044534412956,29.048582995951428,False,2
601800,中国交建,2026-06-09,6.15,bottom_area,8.55,2026-06-09,6.06,1.4851485148514976,1.8151815181518205,29.122807017543874,28.070175438596497,False,1
301186,超达装备,2026-06-09,58.41,bottom_area,80.39,2026-06-09,57.1,2.294220665499116,3.3274956217162845,28.971265082721732,27.341709167806943,False,1
001338,永顺泰,2026-06-09,9.98,bottom_area,13.72,2026-06-09,9.88,1.0121457489878507,4.65587044534412,27.98833819241982,27.259475218658892,False,2
603062,麦加芯彩,2026-06-09,41.09,bottom_area,58.5,2026-06-08,40.34,1.8591968269707486,4.784333168071392,31.042735042735035,29.760683760683754,False,1
601186,中国铁建,2026-06-09,6.27,bottom_area,8.93,2026-05-28,6.2,1.1290322580645062,4.838709677419352,30.571108622620375,29.787234042553195,False,1
