code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
600935,华塑股份,2023-06-09,3.75,bottom_area,5.11,2023-05-31,3.69,1.6260162601626031,3.2520325203252063,27.788649706457928,26.61448140900196,False,1
688176,亚虹医药,2023-06-09,11.35,bottom_area,16.18,2023-06-09,11.13,1.9766397124887587,4.043126684636112,31.211372064276876,29.851668726823238,False,1
301047,义翘神州,2023-06-09,89.12,bottom_area,123.99,2023-06-09,87.2,2.201834862385323,4.220183486238524,29.671747721590446,28.123235744818125,False,1
688075,安旭生物,2023-06-09,67.2,bottom_area,92.86,2023-05-10,64.65,3.9443155452436143,7.764887857695276,30.37906525953047,27.63299590781822,True,4
300481,濮阳惠成,2023-06-09,19.76,bottom_area,27.72,2023-06-09,19.53,1.1776753712237604,2.662570404505886,29.545454545454536,28.715728715728705,False,4
688289,圣湘生物,2023-06-09,17.22,bottom_area,24.65,2023-06-09,17.06,0.9378663540445497,2.403282532239157,30.791075050709942,30.141987829614603,False,1
002690,美亚光电,2023-06-09,24.49,bottom_area,33.2,2023-05-15,23.65,3.551797040169133,8.668076109936578,28.765060240963862,26.23493975903616,True,4
600256,广汇能源,2023-06-09,7.35,bottom_area,10.17,2023-06-01,7.17,2.5104602510460214,5.718270571827059,29.49852507374631,27.728613569321535,False,8
603678,火炬电子,2023-06-09,31.19,bottom_area,43.37,2023-06-09,30.81,1.233365790327824,2.693930542031814,28.960110675582197,28.083928983168082,False,2
002041,登海种业,2023-06-09,15.33,bottom_area,21.2,2023-06-07,15.16,1.1213720316622686,2.9023746701846935,28.49056603773585,27.688679245283016,False,6
600995,南网储能,2023-06-09,11.05,bottom_area,15.98,2023-06-07,10.74,2.886405959031662,3.351955307262564,32.7909887359199,30.851063829787233,False,5
600183,生益科技,2023-06-09,14.83,bottom_area,19.78,2023-06-08,14.42,2.843273231622747,3.1900138696255262,27.09807886754298,25.0252780586451,False,8
603609,禾丰股份,2023-06-09,9.16,bottom_area,12.95,2023-06-07,9.06,1.1037527593818945,2.6490066225165583,30.03861003861003,29.26640926640926,False,3
000626,远大控股,2023-06-09,7.1,bottom_area,10.35,2023-06-01,7.02,1.1396011396011407,5.840455840455843,32.173913043478265,31.40096618357488,False,6
600876,凯盛新能,2023-06-09,15.48,bottom_area,21.3,2023-06-01,15.2,1.8421052631579022,5.921052631578962,28.638497652582167,27.323943661971832,False,7
000572,海马汽车,2023-06-09,4.06,bottom_area,5.89,2023-05-26,3.97,2.267002518891673,10.579345088161196,32.59762308998301,31.069609507640074,True,6
600507,方大特钢,2023-06-09,4.63,bottom_area,6.53,2023-06-01,4.54,1.9823788546255476,3.0837004405286272,30.474732006125578,29.09647779479327,False,4
603707,健友股份,2023-06-09,12.4,bottom_area,17.27,2023-06-09,12.27,1.0594947025264938,2.8524857375713095,28.951939779965258,28.19918934568616,False,1
603327,福蓉科技,2023-06-09,11.2,bottom_area,15.5,2023-06-09,10.92,2.564102564102558,2.8388278388278434,29.548387096774192,27.74193548387097,False,2
002935,天奥电子,2023-06-09,18.28,bottom_area,25.78,2023-06-09,17.83,2.5238362310712446,4.318564217610786,30.837858805275413,29.092319627618306,False,2
601111,中国国航,2023-06-09,8.22,bottom_area,11.33,2023-06-02,7.94,3.526448362720406,5.163727959697724,29.920564872021178,27.449249779346864,False,5
002570,贝因美,2023-06-09,4.17,bottom_area,5.77,2023-05-30,4.06,2.709359605911338,3.694581280788187,29.636048526863085,27.729636048526856,False,3
300363,博腾股份,2023-06-09,29.88,bottom_area,41.71,2023-06-08,29.29,2.0143393649709793,4.335950836462955,29.77703188683769,28.362502996883244,False,2
002378,章源钨业,2023-06-09,5.7,bottom_area,7.78,2023-06-07,5.62,1.4234875444839872,2.313167259786475,27.76349614395887,26.735218508997427,False,3
002768,国恩股份,2023-06-09,23.19,bottom_area,31.55,2023-06-08,23.01,0.782268578878747,3.3463711429813103,27.068145800316955,26.497622820919176,False,2
300121,阳谷华泰,2023-06-09,9.15,bottom_area,12.52,2023-06-09,9.09,0.6600660066006655,1.2101210121012038,27.3961661341853,26.91693290734824,False,2
603233,大参林,2023-06-09,26.84,bottom_area,37.28,2023-06-09,25.83,3.910181958962453,6.658923732094474,30.713519313304726,28.00429184549357,False,3
300762,上海瀚讯,2023-06-09,11.61,bottom_area,15.78,2023-06-09,11.3,2.743362831858396,2.920353982300885,28.390367553865648,26.425855513307983,False,1
600470,六国化工,2023-06-09,5.1,bottom_area,7.08,2023-05-31,5.08,0.3937007874015664,4.330708661417318,28.24858757062147,27.966101694915256,False,4
300357,我武生物,2023-06-09,33.74,bottom_area,47.72,2023-06-09,33.5,0.7164179104477671,3.5223880597014916,29.798826487845766,29.29589270746018,False,2
600009,上海机场,2023-06-09,46.97,bottom_area,63.88,2023-06-06,44.82,4.796965640339131,4.819277108433727,29.83719474013776,26.471509079524115,False,5
300142,沃森生物,2023-06-09,27.16,bottom_area,36.59,2023-06-09,26.46,2.6455026455026425,3.0234315948601687,27.68515987974857,25.77206887127631,False,1
300801,泰和科技,2023-06-09,17.35,bottom_area,23.78,2023-04-25,17.12,1.343457943925236,7.710280373831776,28.006728343145497,27.039529015979813,True,1
603690,至纯科技,2023-06-09,31.13,bottom_area,41.89,2023-06-09,30.5,2.0655737704918,4.8852459016393395,27.190260205299595,25.686321317736933,False,2
300546,雄帝科技,2023-06-09,19.56,bottom_area,25.8,2023-06-07,18.72,4.487179487179486,5.448717948717947,27.441860465116285,24.186046511627914,False,3
603601,再升科技,2023-06-09,4.12,bottom_area,5.95,2023-06-08,4.1,0.48780487804879175,1.9512195121951237,31.092436974789923,30.756302521008404,False,2
000301,东方盛虹,2023-06-09,11.18,bottom_area,15.08,2023-06-09,10.92,2.380952380952379,3.021978021978023,27.586206896551722,25.862068965517242,False,6
600719,大连热电,2023-06-09,5.04,bottom_area,7.01,2023-06-07,4.91,2.647657841140527,3.462321792260691,29.957203994293863,28.10271041369472,False,4
002191,劲嘉股份,2023-06-09,6.13,bottom_area,8.28,2023-06-06,5.86,4.607508532423201,5.119453924914672,29.227053140096608,25.96618357487922,False,2
300789,唐源电气,2023-06-09,20.44,bottom_area,27.1,2023-06-07,19.68,3.861788617886187,4.57317073170731,27.380073800738014,24.575645756457565,False,1
002084,海鸥住工,2023-06-09,3.88,bottom_area,5.21,2023-06-01,3.8,2.105263157894739,4.473684210526326,27.06333973128599,25.52783109404991,False,4
002928,华夏航空,2023-06-09,8.34,bottom_area,11.93,2023-06-08,8.0,4.249999999999998,7.624999999999993,32.942162615255654,30.09220452640402,True,1
600955,维远股份,2023-06-09,18.36,bottom_area,25.48,2023-06-01,18.23,0.7131102578167801,4.552934722984083,28.453689167974883,27.943485086342235,False,1
600608,退市沪科,2023-06-09,3.77,bottom_area,5.27,2023-05-30,3.62,4.143646408839777,7.182320441988945,31.30929791271346,28.462998102466784,True,8
600770,综艺股份,2023-06-09,5.31,bottom_area,7.19,2023-05-30,5.15,3.1067961165048397,9.514563106796103,28.372739916550767,26.14742698191934,True,5
688669,聚石化学,2023-06-09,17.44,bottom_area,24.65,2023-06-09,17.32,0.692840646651276,2.3094688221708926,29.736308316430016,29.24949290060851,False,1
002476,宝莫股份,2023-06-09,4.34,bottom_area,6.23,2023-06-09,4.28,1.4018691588784955,2.3364485981308327,31.30016051364366,30.337078651685403,False,1
601669,中国电建,2023-06-09,5.75,bottom_area,7.99,2023-06-07,5.61,2.4955436720142545,3.208556149732615,29.78723404255319,28.03504380475595,False,2
300753,爱朋医疗,2023-06-09,19.34,bottom_area,27.36,2023-06-06,18.6,3.978494623655905,7.526881720430099,32.017543859649116,29.312865497076025,True,1
600029,南方航空,2023-06-09,5.93,bottom_area,8.42,2023-06-02,5.69,4.217926186291727,5.975395430579962,32.42280285035629,29.572446555819482,False,3
601326,秦港股份,2023-06-09,3.56,bottom_area,4.93,2023-05-25,3.42,4.093567251461992,7.309941520467836,30.628803245436103,27.789046653144013,True,1
000792,盐湖股份,2023-06-09,19.38,bottom_area,26.24,2023-05-30,18.5,4.756756756756751,7.5675675675675595,29.49695121951219,26.143292682926827,True,5
600499,科达制造,2023-06-09,10.77,bottom_area,14.7,2023-05-31,10.5,2.571428571428567,7.04761904761905,28.57142857142857,26.73469387755102,True,1
002124,天邦食品,2023-06-09,4.45,bottom_area,6.08,2023-05-30,4.28,3.9719626168224282,6.77570093457944,29.605263157894733,26.809210526315784,False,3
603496,恒为科技,2023-06-09,14.12,bottom_area,20.0,2023-06-08,13.57,4.053058216654377,5.232129697862926,32.15,29.400000000000006,False,1
002734,利民股份,2023-06-09,9.16,bottom_area,12.96,2023-04-25,8.99,1.8909899888765287,8.12013348164628,30.63271604938272,29.32098765432099,True,1
600409,三友化工,2023-06-09,5.34,bottom_area,7.4,2023-05-31,5.23,2.103250478011461,5.927342256214141,29.324324324324323,27.837837837837842,False,2
300115,长盈精密,2023-06-09,11.01,bottom_area,15.25,2023-06-09,10.77,2.2284122562674114,5.57103064066852,29.377049180327873,27.803278688524593,False,2
300401,花园生物,2023-06-09,11.66,bottom_area,16.0,2023-06-08,11.4,2.280701754385963,3.947368421052625,28.749999999999996,27.125,False,1
601388,怡球资源,2023-06-09,2.75,bottom_area,3.78,2023-05-30,2.73,0.7326007326007333,4.3956043956043995,27.777777777777775,27.248677248677243,False,1
002136,安纳达,2023-06-09,11.07,bottom_area,15.85,2023-06-01,10.99,0.72793448589627,5.1865332120109215,30.66246056782334,30.157728706624603,False,3
300815,玉禾田,2023-06-09,14.72,bottom_area,19.98,2023-06-09,14.33,2.721563154221916,3.4891835310537336,28.27827827827828,26.326326326326328,False,1
300041,回天新材,2023-06-09,11.11,bottom_area,16.12,2023-06-09,11.0,0.9999999999999948,3.2727272727272676,31.761786600496283,31.07940446650125,False,2
600984,建设机械,2023-06-09,4.32,bottom_area,6.25,2023-06-09,4.3,0.4651162790697782,3.0232558139534857,31.200000000000006,30.879999999999995,False,3
002481,双塔食品,2023-06-09,4.46,bottom_area,6.2,2023-06-09,4.42,0.9049773755656116,3.1674208144796308,28.70967741935484,28.064516129032263,False,2
002030,达安基因,2023-06-09,12.37,bottom_area,16.66,2023-06-09,11.81,4.741744284504646,4.826418289585099,29.111644657863145,25.750300120048024,False,4
002637,赞宇科技,2023-06-09,9.8,bottom_area,13.74,2023-06-09,9.78,0.20449897750512627,1.7382413087934554,28.820960698689962,28.675400291120813,False,1
002539,云图控股,2023-06-09,9.01,bottom_area,12.01,2023-05-31,8.6,4.767441860465118,8.953488372093018,28.39300582847627,24.979184013322232,True,1
002414,高德红外,2023-06-09,9.6,bottom_area,12.85,2023-06-09,9.37,2.454642475987198,5.976520811099259,27.081712062256813,25.291828793774318,False,1
