rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,96.77466212665955,80.86521824148488,002959,小熊电器,bottom_area,2023-07-18,67.49,2023-06-21,93.5,2023-07-18,67.39,0.1483899688380981,2.8045704110402143,27.92513368983957,27.818181818181824,False,-2.37234196441487,1.2239691784141458,3,3,3,100.0,40.18036220664382,54.51934124856377,2020-02-04; 2020-06-12; 2021-07-30,19.851610031161904,0.1483899688380981,历史3/3次成功; 当前距低点0.15%; 最新日涨幅-2.37%; 状态bottom_area; 底部未确认
2,85.69024038456075,72.5761822185368,688236,春立医疗,bottom_area,2023-07-18,23.93,2023-06-12,35.0,2023-06-28,23.72,0.8853288364249614,7.082630691399662,32.228571428571435,31.628571428571426,True,-0.9109730848861242,0.23669684687619053,1,1,1,100.0,28.788881535407025,28.788881535407025,2022-04-27,19.11467116357504,0.8853288364249614,历史1/1次成功; 当前距低点0.89%; 最新日涨幅-0.91%; 状态bottom_area; 底部已确认
3,83.08917130678948,72.40135259097839,002825,纳尔股份,bottom_area,2023-07-18,8.82,2023-07-05,12.84,2023-07-17,8.61,2.4390243902439126,2.4390243902439126,32.94392523364487,31.308411214953267,False,1.0309278350515427,0.882486657592622,3,5,3,60.0,30.442624735131762,48.181409968567586,2016-12-26; 2017-02-13; 2022-02-15,17.56097560975609,2.4390243902439126,历史3/5次成功; 当前距低点2.44%; 最新日涨幅1.03%; 状态bottom_area; 底部未确认
4,82.43743531517826,74.42811103100217,600935,华塑股份,bottom_area,2023-07-18,3.81,2022-11-08,5.11,2023-06-27,3.65,4.383561643835621,6.575342465753431,28.571428571428577,25.440313111545994,False,1.3297872340425565,0.13608933820849942,1,1,1,100.0,28.50877192982458,28.50877192982458,2022-04-27,15.61643835616438,4.383561643835621,历史1/1次成功; 当前距低点4.38%; 最新日涨幅1.33%; 状态bottom_area; 底部未确认
5,82.43581994933291,74.40555253882499,301047,义翘神州,bottom_area,2023-07-18,87.69,2023-04-14,123.99,2023-06-28,84.02,4.368007617233994,5.10592716019996,32.236470683119606,29.276554560851682,False,1.7875798026697476,0.39906140055090006,1,1,1,100.0,28.196827452249927,28.196827452249927,2021-11-02,15.631992382766008,4.368007617233994,历史1/1次成功; 当前距低点4.37%; 最新日涨幅1.79%; 状态bottom_area; 底部未确认
6,82.31490162308717,70.84622977359865,002755,奥赛康,bottom_area,2023-07-18,8.08,2023-05-29,11.16,2023-07-17,7.94,1.7632241813601974,2.267002518891673,28.853046594982075,27.598566308243726,False,0.12391573729864103,0.2546569850019267,6,12,6,50.0,35.46441347903166,57.03937007874016,2015-06-29; 2015-07-29; 2015-09-02; 2016-01-14; 2016-12-13; 2022-10-12,18.236775818639803,1.7632241813601974,历史6/12次成功; 当前距低点1.76%; 最新日涨幅0.12%; 状态bottom_area; 底部未确认
7,82.29743043006577,70.93867050091609,688365,光云科技,bottom_area,2023-07-18,13.24,2023-06-20,19.4,2023-07-12,13.0,1.8461538461538478,6.384615384615386,32.98969072164948,31.752577319587623,False,-1.634472511144136,0.9455769282986909,3,5,3,60.0,37.78441543089707,57.68292682926831,2020-05-12; 2021-05-06; 2022-10-11,18.153846153846153,1.8461538461538478,历史3/5次成功; 当前距低点1.85%; 最新日涨幅-1.63%; 状态bottom_area; 底部未确认
8,72.71585576556774,61.86436091708972,300807,天迈科技,bottom_area,2023-07-18,33.1,2023-07-12,45.5,2023-07-18,32.73,1.1304613504430328,3.91078521234342,28.065934065934073,27.252747252747252,False,-1.8386714116251368,11.731805929919137,3,9,3,33.33333333333333,38.00257775680917,58.314634754425335,2020-11-02; 2022-04-27; 2023-06-28,18.86953864955697,1.1304613504430328,历史3/9次成功; 当前距低点1.13%; 最新日涨幅-1.84%; 状态bottom_area; 底部未确认
9,72.06266349203864,61.6485811410867,603777,来伊份,bottom_area,2023-07-18,14.16,2023-06-19,20.39,2023-07-12,13.96,1.4326647564469863,3.080229226361029,31.535066208925944,30.554193231976463,False,-0.07057163020465218,0.9376713240808012,2,6,2,33.33333333333333,40.54690028200268,50.824742268041255,2020-02-04; 2022-04-27,18.567335243553014,1.4326647564469863,历史2/6次成功; 当前距低点1.43%; 最新日涨幅-0.07%; 状态bottom_area; 底部未确认
10,71.42774708286865,60.11889540641812,600557,康缘药业,bottom_area,2023-07-18,20.35,2023-06-29,28.47,2023-07-17,20.24,0.5434782608695801,3.063241106719373,28.90762205830699,28.521250439058647,False,-2.116402116402105,2.72430637799342,5,11,5,45.45454545454545,34.999161414080326,47.400000000000006,2005-07-19; 2015-06-30; 2015-07-09; 2018-02-09; 2022-04-26,19.456521739130423,0.5434782608695801,历史5/11次成功; 当前距低点0.54%; 最新日涨幅-2.12%; 状态bottom_area; 底部未确认
